time,enrolled,available,waitlisted,total
2023-05-25T01:17:01,0,550,0,550
2023-05-25T01:28:38,0,550,0,550
2023-05-25T01:40:12,0,550,0,550
2023-05-25T01:51:57,0,550,0,550
2023-05-25T02:03:33,0,550,0,550
2023-05-25T02:15:09,0,550,0,550
2023-05-25T02:26:45,0,550,0,550
2023-05-25T02:38:18,0,550,0,550
2023-05-25T02:49:51,0,550,0,550
2023-05-25T03:01:24,0,550,0,550
2023-05-25T03:13:01,0,550,0,550
2023-05-25T03:25:00,0,550,0,550
2023-05-25T03:36:38,0,550,0,550
2023-05-25T03:48:13,0,550,0,550
2023-05-25T03:59:49,0,550,0,550
2023-05-25T04:19:12,0,550,0,550
2023-05-25T04:31:13,0,550,0,550
2023-05-25T04:42:49,0,550,0,550
2023-05-25T04:54:25,0,550,0,550
2023-05-25T05:06:02,0,550,0,550
2023-05-25T05:17:38,0,550,0,550
2023-05-25T05:29:15,0,550,0,550
2023-05-25T05:40:51,0,550,0,550
2023-05-25T05:52:27,0,550,0,550
2023-05-25T06:04:03,0,550,0,550
2023-05-25T06:15:39,0,550,0,550
2023-05-25T06:27:14,0,550,0,550
2023-05-25T06:38:49,0,550,0,550
2023-05-25T06:50:24,0,550,0,550
2023-05-25T07:01:59,0,550,0,550
2023-05-25T07:13:35,0,550,0,550
2023-05-25T07:25:09,0,550,0,550
2023-05-25T07:36:42,0,550,0,550
2023-05-25T07:48:20,0,550,0,550
2023-05-25T07:59:55,0,550,0,550
2023-05-25T08:11:30,0,550,0,550
2023-05-25T08:23:14,0,550,0,550
2023-05-25T08:34:48,0,550,0,550
2023-05-25T08:46:21,0,550,0,550
2023-05-25T08:57:53,0,550,0,550
2023-05-25T09:09:27,0,550,0,550
2023-05-25T09:20:59,0,550,0,550
2023-05-25T09:32:32,0,550,0,550
2023-05-25T09:44:04,0,550,0,550
2023-05-25T09:55:38,0,550,0,550
2023-05-25T10:07:11,0,550,0,550
2023-05-25T10:18:55,0,550,0,550
2023-05-25T10:30:28,0,550,0,550
2023-05-25T10:42:01,0,550,0,550
2023-05-25T10:53:44,0,550,0,550
2023-05-25T11:05:16,0,550,0,550
2023-05-25T11:16:49,0,550,0,550
2023-05-25T11:28:22,0,550,0,550
2023-05-25T11:39:54,0,550,0,550
2023-05-25T11:51:27,0,550,0,550
2023-05-25T12:03:11,0,550,0,550
2023-05-25T12:14:44,0,550,0,550
2023-05-25T12:26:17,0,550,0,550
2023-05-25T12:37:50,0,550,0,550
2023-05-25T12:49:23,0,550,0,550
2023-05-25T13:01:06,0,550,0,550
2023-05-25T13:12:39,0,550,0,550
2023-05-25T13:24:12,0,550,0,550
2023-05-25T13:35:45,0,550,0,550
2023-05-25T13:47:18,0,550,0,550
2023-05-25T13:58:52,0,550,0,550
2023-05-25T14:10:36,0,550,0,550
2023-05-25T14:22:09,0,550,0,550
2023-05-25T14:33:42,0,550,0,550
2023-05-25T14:45:15,0,550,0,550
2023-05-25T14:56:49,0,550,0,550
2023-05-25T15:08:33,0,550,0,550
2023-05-25T15:20:07,0,550,0,550
2023-05-25T15:31:42,0,550,0,550
2023-05-25T15:43:16,0,550,0,550
2023-05-25T15:54:51,0,550,0,550
2023-05-25T16:06:36,0,550,0,550
2023-05-25T16:18:11,0,550,0,550
2023-05-25T16:29:46,0,550,0,550
2023-05-25T16:41:21,0,550,0,550
2023-05-25T16:52:57,0,550,0,550
2023-05-25T17:04:33,0,550,0,550
2023-05-25T17:16:21,0,550,0,550
2023-05-25T17:27:56,0,550,0,550
2023-05-25T17:39:32,0,550,0,550
2023-05-25T17:51:08,0,550,0,550
2023-05-25T18:02:44,0,550,0,550
2023-05-25T18:14:20,0,550,0,550
2023-05-25T18:25:56,0,550,0,550
2023-05-25T18:37:41,0,550,0,550
2023-05-25T18:49:16,0,550,0,550
2023-05-25T19:00:53,0,550,0,550
2023-05-25T19:12:29,0,550,0,550
2023-05-25T19:24:05,0,550,0,550
2023-05-25T19:35:40,0,550,0,550
2023-05-25T19:47:17,0,550,0,550
2023-05-25T19:59:02,0,550,0,550
2023-05-25T20:10:38,0,550,0,550
2023-05-25T20:22:13,0,550,0,550
2023-05-25T20:33:50,0,550,0,550
2023-05-25T20:45:25,0,550,0,550
2023-05-25T20:57:01,0,550,0,550
2023-05-25T21:08:36,0,550,0,550
2023-05-25T21:20:23,0,550,0,550
2023-05-25T21:31:59,0,550,0,550
2023-05-25T21:43:35,0,550,0,550
2023-05-25T21:55:11,0,550,0,550
2023-05-25T22:06:46,0,550,0,550
2023-05-25T22:18:21,0,550,0,550
2023-05-25T22:29:57,0,550,0,550
2023-05-25T22:41:32,0,550,0,550
2023-05-25T22:53:18,0,550,0,550
2023-05-25T23:04:56,0,550,0,550
2023-05-25T23:16:32,0,550,0,550
2023-05-25T23:28:08,0,550,0,550
2023-05-25T23:39:44,0,550,0,550
2023-05-25T23:51:20,0,550,0,550
2023-05-26T00:03:04,0,550,0,550
2023-05-26T00:14:55,0,550,0,550
2023-05-26T00:26:35,0,550,0,550
2023-05-26T00:38:13,0,550,0,550
2023-05-26T00:49:52,0,550,0,550
2023-05-26T01:01:31,0,550,0,550
2023-05-26T01:13:11,0,550,0,550
2023-05-26T01:24:49,0,550,0,550
2023-05-26T01:36:27,0,550,0,550
2023-05-26T01:48:14,0,550,0,550
2023-05-26T01:59:55,0,550,0,550
2023-05-26T02:11:35,0,550,0,550
