time,enrolled,available,waitlisted,total
2023-05-25T01:19:47,0,15,0,15
2023-05-25T01:31:23,0,15,0,15
2023-05-25T01:43:07,0,15,0,15
2023-05-25T01:54:43,0,15,0,15
2023-05-25T02:06:18,0,15,0,15
2023-05-25T02:17:55,0,15,0,15
2023-05-25T02:29:30,0,15,0,15
2023-05-25T02:41:03,0,15,0,15
2023-05-25T02:52:36,0,15,0,15
2023-05-25T03:04:09,0,15,0,15
2023-05-25T03:15:47,0,15,0,15
2023-05-25T03:27:46,0,15,0,15
2023-05-25T03:39:23,0,15,0,15
2023-05-25T03:50:59,0,15,0,15
2023-05-25T04:02:34,0,15,0,15
2023-05-25T04:22:10,0,15,0,15
2023-05-25T04:33:58,0,15,0,15
2023-05-25T04:45:35,0,15,0,15
2023-05-25T04:57:11,0,15,0,15
2023-05-25T05:08:48,0,15,0,15
2023-05-25T05:20:24,0,15,0,15
2023-05-25T05:32:01,0,15,0,15
2023-05-25T05:43:36,0,15,0,15
2023-05-25T05:55:12,0,15,0,15
2023-05-25T06:06:49,0,15,0,15
2023-05-25T06:18:24,0,15,0,15
2023-05-25T06:29:59,0,15,0,15
2023-05-25T06:41:34,0,15,0,15
2023-05-25T06:53:10,0,15,0,15
2023-05-25T07:04:45,0,15,0,15
2023-05-25T07:16:20,0,15,0,15
2023-05-25T07:27:54,0,15,0,15
2023-05-25T07:39:30,0,15,0,15
2023-05-25T07:51:06,0,15,0,15
2023-05-25T08:02:41,0,15,0,15
2023-05-25T08:14:15,0,15,0,15
2023-05-25T08:25:59,0,15,0,15
2023-05-25T08:37:33,0,15,0,15
2023-05-25T08:49:05,0,15,0,15
2023-05-25T09:00:39,0,15,0,15
2023-05-25T09:12:12,0,15,0,15
2023-05-25T09:23:44,0,15,0,15
2023-05-25T09:35:17,0,15,0,15
2023-05-25T09:46:49,0,15,0,15
2023-05-25T09:58:23,0,15,0,15
2023-05-25T10:10:07,0,15,0,15
2023-05-25T10:21:40,0,15,0,15
2023-05-25T10:33:13,0,15,0,15
2023-05-25T10:44:46,0,15,0,15
2023-05-25T10:56:28,0,15,0,15
2023-05-25T11:08:01,0,15,0,15
2023-05-25T11:19:34,0,15,0,15
2023-05-25T11:31:06,0,15,0,15
2023-05-25T11:42:39,0,15,0,15
2023-05-25T11:54:13,0,15,0,15
2023-05-25T12:05:56,0,15,0,15
2023-05-25T12:17:29,0,15,0,15
2023-05-25T12:29:02,0,15,0,15
2023-05-25T12:40:35,0,15,0,15
2023-05-25T12:52:08,0,15,0,15
2023-05-25T13:03:51,0,15,0,15
2023-05-25T13:15:24,0,15,0,15
2023-05-25T13:26:57,0,15,0,15
2023-05-25T13:38:30,0,15,0,15
2023-05-25T13:50:03,0,15,0,15
2023-05-25T14:01:47,0,15,0,15
2023-05-25T14:13:21,0,15,0,15
2023-05-25T14:24:54,0,15,0,15
2023-05-25T14:36:27,0,15,0,15
2023-05-25T14:48:00,0,15,0,15
2023-05-25T14:59:44,0,15,0,15
2023-05-25T15:11:18,0,15,0,15
2023-05-25T15:22:52,0,15,0,15
2023-05-25T15:34:27,0,15,0,15
2023-05-25T15:46:01,0,15,0,15
2023-05-25T15:57:36,0,15,0,15
2023-05-25T16:09:21,0,15,0,15
2023-05-25T16:20:56,0,15,0,15
2023-05-25T16:32:31,0,15,0,15
2023-05-25T16:44:06,0,15,0,15
2023-05-25T16:55:41,0,15,0,15
2023-05-25T17:07:18,0,15,0,15
2023-05-25T17:19:06,0,15,0,15
2023-05-25T17:30:41,0,15,0,15
2023-05-25T17:42:16,0,15,0,15
2023-05-25T17:53:52,0,15,0,15
2023-05-25T18:05:29,0,15,0,15
2023-05-25T18:17:05,0,15,0,15
2023-05-25T18:28:40,0,15,0,15
2023-05-25T18:40:26,0,15,0,15
2023-05-25T18:52:02,0,15,0,15
2023-05-25T19:03:37,0,15,0,15
2023-05-25T19:15:14,0,15,0,15
2023-05-25T19:26:49,0,15,0,15
2023-05-25T19:38:25,0,15,0,15
2023-05-25T19:50:01,0,15,0,15
2023-05-25T20:01:47,0,15,0,15
2023-05-25T20:13:23,0,15,0,15
2023-05-25T20:24:58,0,15,0,15
2023-05-25T20:36:34,0,15,0,15
2023-05-25T20:48:10,0,15,0,15
2023-05-25T20:59:45,0,15,0,15
2023-05-25T21:11:21,0,15,0,15
2023-05-25T21:23:09,0,15,0,15
2023-05-25T21:34:44,0,15,0,15
2023-05-25T21:46:20,0,15,0,15
2023-05-25T21:57:55,0,15,0,15
2023-05-25T22:09:31,0,15,0,15
2023-05-25T22:21:06,0,15,0,15
2023-05-25T22:32:42,0,15,0,15
2023-05-25T22:44:28,0,15,0,15
2023-05-25T22:56:03,0,15,0,15
2023-05-25T23:07:42,0,15,0,15
2023-05-25T23:19:17,0,15,0,15
2023-05-25T23:30:53,0,15,0,15
2023-05-25T23:42:29,0,15,0,15
2023-05-25T23:54:06,0,15,0,15
2023-05-26T00:06:00,1,14,0,15
2023-05-26T00:17:41,1,14,0,15
2023-05-26T00:29:20,2,13,0,15
2023-05-26T00:40:59,2,13,0,15
2023-05-26T00:52:38,2,13,0,15
2023-05-26T01:04:17,2,13,0,15
2023-05-26T01:15:56,2,13,0,15
2023-05-26T01:27:34,3,12,0,15
2023-05-26T01:39:12,3,12,0,15
2023-05-26T01:51:00,3,12,0,15
2023-05-26T02:02:42,3,12,0,15
2023-05-26T02:14:20,3,12,0,15
2023-05-26T02:25:57,3,12,0,15
2023-05-26T02:37:36,4,11,0,15
2023-05-26T02:49:25,4,11,0,15
2023-05-26T03:01:05,4,11,0,15
2023-05-26T03:12:44,4,11,0,15
2023-05-26T03:24:26,4,11,0,15
2023-05-26T03:36:04,4,11,0,15
2023-05-26T03:47:43,4,11,0,15
2023-05-26T03:59:21,4,11,0,15
2023-05-26T04:11:09,4,11,0,15
2023-05-26T04:33:09,4,11,0,15
2023-05-26T04:45:13,4,11,0,15
2023-05-26T04:56:54,4,11,0,15
2023-05-26T05:08:36,4,11,0,15
2023-05-26T05:20:15,4,11,0,15
2023-05-26T05:31:54,4,11,0,15
2023-05-26T05:43:33,4,11,0,15
2023-05-26T05:55:12,4,11,0,15
2023-05-26T06:06:50,4,11,0,15
2023-05-26T06:18:29,4,11,0,15
2023-05-26T06:30:08,4,11,0,15
2023-05-26T06:41:47,4,11,0,15
2023-05-26T06:53:25,4,11,0,15
2023-05-26T07:05:04,4,11,0,15
2023-05-26T07:16:42,4,11,0,15
2023-05-26T07:28:20,4,11,0,15
2023-05-26T07:40:06,4,11,0,15
2023-05-26T07:51:43,4,11,0,15
2023-05-26T08:03:20,4,11,0,15
2023-05-26T08:14:56,4,11,0,15
2023-05-26T08:26:32,4,11,0,15
2023-05-26T08:38:08,4,11,0,15
2023-05-26T08:49:44,5,10,0,15
2023-05-26T09:01:20,5,10,0,15
2023-05-26T09:12:56,5,10,0,15
2023-05-26T09:24:33,5,10,0,15
2023-05-26T09:36:20,5,10,0,15
2023-05-26T09:47:56,5,10,0,15
2023-05-26T09:59:32,5,10,0,15
2023-05-26T10:11:09,5,10,0,15
2023-05-26T10:22:45,5,10,0,15
2023-05-26T10:34:21,5,10,0,15
2023-05-26T10:46:09,5,10,0,15
2023-05-26T10:57:45,5,10,0,15
2023-05-26T11:09:22,5,10,0,15
2023-05-26T11:20:59,5,10,0,15
2023-05-26T11:32:35,5,10,0,15
2023-05-26T11:44:21,5,10,0,15
2023-05-26T11:55:57,5,10,0,15
2023-05-26T12:07:34,5,10,0,15
2023-05-26T12:19:09,5,10,0,15
2023-05-26T12:30:46,5,10,0,15
2023-05-26T12:42:33,5,10,0,15
2023-05-26T12:54:09,5,10,0,15
2023-05-26T13:05:45,5,10,0,15
2023-05-26T13:17:20,5,10,0,15
2023-05-26T13:29:06,5,10,0,15
2023-05-26T13:40:43,5,10,0,15
2023-05-26T13:52:19,5,10,0,15
2023-05-26T14:03:55,5,10,0,15
2023-05-26T14:15:30,5,10,0,15
2023-05-26T14:27:17,5,10,0,15
2023-05-26T14:38:53,5,10,0,15
2023-05-26T14:50:30,5,10,0,15
2023-05-26T15:02:06,5,10,0,15
2023-05-26T15:13:44,5,10,0,15
2023-05-26T15:25:31,5,10,0,15
2023-05-26T15:37:06,5,10,0,15
2023-05-26T15:48:41,5,10,0,15
2023-05-26T16:00:18,5,10,0,15
2023-05-26T16:11:54,5,10,0,15
2023-05-26T16:23:29,5,10,0,15
2023-05-26T16:35:15,5,10,0,15
2023-05-26T16:46:51,5,10,0,15
2023-05-26T16:58:26,5,10,0,15
2023-05-26T17:10:03,5,10,0,15
2023-05-26T17:21:39,5,10,0,15
2023-05-26T17:33:15,5,10,0,15
2023-05-26T17:45:00,5,10,0,15
2023-05-26T17:56:36,5,10,0,15
2023-05-26T18:08:12,5,10,0,15
2023-05-26T18:19:48,5,10,0,15
2023-05-26T18:31:23,5,10,0,15
2023-05-26T18:42:59,5,10,0,15
2023-05-26T18:54:45,5,10,0,15
2023-05-26T19:06:21,5,10,0,15
2023-05-26T19:17:58,5,10,0,15
2023-05-26T19:29:34,5,10,0,15
2023-05-26T19:41:09,5,10,0,15
2023-05-26T19:52:44,5,10,0,15
2023-05-26T20:04:20,5,10,0,15
2023-05-26T20:16:06,5,10,0,15
2023-05-26T20:27:42,5,10,0,15
2023-05-26T20:39:17,5,10,0,15
2023-05-26T20:50:52,5,10,0,15
2023-05-26T21:02:28,5,10,0,15
2023-05-26T21:14:05,5,10,0,15
2023-05-26T21:25:41,5,10,0,15
2023-05-26T21:37:17,5,10,0,15
2023-05-26T21:49:03,5,10,0,15
2023-05-26T22:00:39,5,10,0,15
2023-05-26T22:12:15,5,10,0,15
2023-05-26T22:23:51,5,10,0,15
2023-05-26T22:35:28,5,10,0,15
2023-05-26T22:47:03,5,10,0,15
2023-05-26T22:58:39,5,10,0,15
2023-05-26T23:10:28,5,10,0,15
2023-05-26T23:22:04,5,10,0,15
2023-05-26T23:33:40,5,10,0,15
2023-05-26T23:45:17,5,10,0,15
2023-05-26T23:56:53,5,10,0,15
2023-05-27T00:08:30,5,10,0,15
2023-05-27T00:20:12,5,10,0,15
2023-05-27T00:31:50,5,10,0,15
2023-05-27T00:43:28,5,10,0,15
2023-05-27T00:55:08,5,10,0,15
2023-05-27T01:06:47,5,10,0,15
2023-05-27T01:18:36,5,10,0,15
2023-05-27T01:30:14,5,10,0,15
2023-05-27T01:41:53,5,10,0,15
2023-05-27T01:53:33,5,10,0,15
2023-05-27T02:05:10,5,10,0,15
2023-05-27T02:16:49,5,10,0,15
2023-05-27T02:28:26,5,10,0,15
2023-05-27T02:40:03,5,10,0,15
2023-05-27T02:51:39,5,10,0,15
2023-05-27T03:03:15,5,10,0,15
2023-05-27T03:14:53,5,10,0,15
2023-05-27T03:26:31,5,10,0,15
2023-05-27T03:38:08,5,10,0,15
2023-05-27T03:49:45,5,10,0,15
2023-05-27T04:01:24,5,10,0,15
2023-05-27T04:13:17,5,10,0,15
2023-05-27T04:34:38,5,10,0,15
2023-05-27T04:47:50,5,10,0,15
2023-05-27T04:59:29,5,10,0,15
2023-05-27T05:11:08,5,10,0,15
2023-05-27T05:22:47,5,10,0,15
2023-05-27T05:34:26,5,10,0,15
2023-05-27T05:46:06,5,10,0,15
2023-05-27T05:57:45,5,10,0,15
2023-05-27T06:09:23,5,10,0,15
2023-05-27T06:21:04,5,10,0,15
2023-05-27T06:32:43,5,10,0,15
2023-05-27T06:44:21,5,10,0,15
2023-05-27T06:55:59,5,10,0,15
2023-05-27T07:07:37,5,10,0,15
2023-05-27T07:19:16,5,10,0,15
2023-05-27T07:30:54,5,10,0,15
2023-05-27T07:42:31,5,10,0,15
2023-05-27T07:54:22,5,10,0,15
2023-05-27T08:05:59,5,10,0,15
2023-05-27T08:17:37,5,10,0,15
2023-05-27T08:29:15,5,10,0,15
2023-05-27T08:40:54,5,10,0,15
2023-05-27T08:52:31,5,10,0,15
2023-05-27T09:04:09,5,10,0,15
2023-05-27T09:15:47,5,10,0,15
2023-05-27T09:27:25,5,10,0,15
2023-05-27T09:39:04,5,10,0,15
2023-05-27T09:50:42,5,10,0,15
2023-05-27T10:02:19,5,10,0,15
2023-05-27T10:14:13,5,10,0,15
2023-05-27T10:25:50,5,10,0,15
2023-05-27T10:37:28,5,10,0,15
2023-05-27T10:49:04,5,10,0,15
2023-05-27T11:00:41,5,10,0,15
2023-05-27T11:12:17,5,10,0,15
2023-05-27T11:23:52,5,10,0,15
2023-05-27T11:35:27,5,10,0,15
2023-05-27T11:47:02,5,10,0,15
2023-05-27T11:58:37,5,10,0,15
2023-05-27T12:10:22,5,10,0,15
2023-05-27T12:21:56,5,10,0,15
2023-05-27T12:33:32,5,10,0,15
2023-05-27T12:45:07,5,10,0,15
2023-05-27T12:56:43,5,10,0,15
2023-05-27T13:08:18,5,10,0,15
2023-05-27T13:19:53,5,10,0,15
2023-05-27T13:31:48,5,10,0,15
2023-05-27T13:43:23,5,10,0,15
2023-05-27T13:54:58,5,10,0,15
2023-05-27T14:06:34,5,10,0,15
2023-05-27T14:18:10,5,10,0,15
