time,enrolled,available,waitlisted,total
2023-10-05T15:15:46,0,50,0,50
2023-10-05T15:28:50,0,50,0,50
2023-10-05T15:42:05,0,50,0,50
2023-10-05T15:55:09,0,50,0,50
2023-10-05T16:08:14,0,50,0,50
2023-10-05T16:21:18,0,50,0,50
2023-10-05T16:34:32,0,50,0,50
2023-10-05T16:47:36,0,50,0,50
2023-10-05T17:00:53,0,50,0,50
2023-10-05T17:13:59,0,50,0,50
2023-10-05T17:27:03,0,50,0,50
2023-10-05T17:40:07,0,50,0,50
2023-10-05T17:53:22,0,50,0,50
2023-10-05T18:06:26,0,50,0,50
2023-10-05T18:19:30,0,50,0,50
2023-10-05T18:32:34,0,50,0,50
2023-10-05T18:45:38,0,50,0,50
2023-10-05T18:58:52,0,50,0,50
2023-10-05T19:11:56,0,50,0,50
2023-10-05T19:25:04,0,50,0,50
2023-10-05T19:38:08,0,50,0,50
2023-10-05T19:51:13,0,50,0,50
2023-10-05T20:04:17,0,50,0,50
2023-10-05T20:17:33,0,50,0,50
2023-10-05T20:30:36,0,50,0,50
2023-10-05T20:43:40,0,50,0,50
2023-10-05T20:56:46,0,50,0,50
2023-10-05T21:09:50,0,50,0,50
2023-10-05T21:22:54,0,50,0,50
2023-10-05T21:35:59,0,50,0,50
2023-10-05T21:49:14,0,50,0,50
2023-10-05T22:02:18,0,50,0,50
2023-10-05T22:15:21,0,50,0,50
2023-10-05T22:28:25,0,50,0,50
2023-10-05T22:41:30,0,50,0,50
2023-10-05T22:54:35,0,50,0,50
2023-10-05T23:07:52,0,50,0,50
2023-10-05T23:20:57,0,50,0,50
2023-10-05T23:34:02,0,50,0,50
2023-10-05T23:47:07,0,50,0,50
2023-10-06T00:00:12,0,50,0,50
2023-10-06T00:13:21,0,50,0,50
2023-10-06T00:26:31,0,50,0,50
2023-10-06T00:39:50,0,50,0,50
2023-10-06T00:53:00,0,50,0,50
2023-10-06T01:06:10,0,50,0,50
2023-10-06T01:19:20,0,50,0,50
2023-10-06T01:32:38,0,50,0,50
2023-10-06T01:45:48,0,50,0,50
2023-10-06T01:59:01,0,50,0,50
2023-10-06T02:12:12,0,50,0,50
2023-10-06T02:25:20,0,50,0,50
2023-10-06T02:38:27,0,50,0,50
2023-10-06T02:51:35,0,50,0,50
2023-10-06T03:04:45,0,50,0,50
2023-10-06T03:18:06,0,50,0,50
2023-10-06T03:31:17,0,50,0,50
2023-10-06T03:44:26,0,50,0,50
2023-10-06T03:57:35,0,50,0,50
2023-10-06T04:10:45,0,50,0,50
2023-10-06T04:26:25,0,50,0,50
2023-10-06T04:41:05,0,50,0,50
2023-10-06T04:54:20,0,50,0,50
2023-10-06T05:07:33,0,50,0,50
2023-10-06T05:20:42,0,50,0,50
2023-10-06T05:33:53,0,50,0,50
2023-10-06T05:47:03,0,50,0,50
2023-10-06T06:00:14,0,50,0,50
2023-10-06T06:13:20,0,50,0,50
2023-10-06T06:26:30,0,50,0,50
2023-10-06T06:39:39,0,50,0,50
2023-10-06T06:52:47,0,50,0,50
2023-10-06T07:05:56,0,50,0,50
2023-10-06T07:19:08,0,50,0,50
2023-10-06T07:32:15,0,50,0,50
2023-10-06T07:45:33,0,50,0,50
2023-10-06T07:58:38,0,50,0,50
2023-10-06T08:11:43,0,50,0,50
2023-10-06T08:24:48,0,50,0,50
2023-10-06T08:37:57,0,50,0,50
2023-10-06T08:51:02,0,50,0,50
2023-10-06T09:04:09,0,50,0,50
2023-10-06T09:17:14,0,50,0,50
2023-10-06T09:30:29,0,50,0,50
2023-10-06T09:43:35,1,49,0,50
2023-10-06T09:56:39,1,49,0,50
2023-10-06T10:09:44,1,49,0,50
2023-10-06T10:22:48,1,49,0,50
2023-10-06T10:36:18,1,49,0,50
2023-10-06T10:49:23,1,49,0,50
2023-10-06T11:02:29,1,49,0,50
2023-10-06T11:15:38,1,49,0,50
2023-10-06T11:28:43,1,49,0,50
2023-10-06T11:41:59,1,49,0,50
2023-10-06T11:55:04,1,49,0,50
2023-10-06T12:08:09,1,49,0,50
2023-10-06T12:21:13,1,49,0,50
2023-10-06T12:34:37,1,49,0,50
2023-10-06T12:47:42,1,49,0,50
2023-10-06T13:00:47,1,49,0,50
2023-10-06T13:13:52,1,49,0,50
2023-10-06T13:27:07,1,49,0,50
2023-10-06T13:40:11,1,49,0,50
2023-10-06T13:53:16,1,49,0,50
2023-10-06T14:06:22,1,49,0,50
2023-10-06T14:19:27,1,49,0,50
2023-10-06T14:32:59,1,49,0,50
2023-10-06T14:46:03,1,49,0,50
2023-10-06T14:59:07,1,49,0,50
2023-10-06T15:12:11,1,49,0,50
2023-10-06T15:25:15,1,49,0,50
2023-10-06T15:38:29,1,49,0,50
2023-10-06T15:51:34,1,49,0,50
2023-10-06T16:04:38,1,49,0,50
2023-10-06T16:17:44,1,49,0,50
2023-10-06T16:30:48,1,49,0,50
2023-10-06T16:44:15,1,49,0,50
2023-10-06T16:57:19,1,49,0,50
2023-10-06T17:10:23,1,49,0,50
2023-10-06T17:23:30,1,49,0,50
2023-10-06T17:36:35,1,49,0,50
2023-10-06T17:49:40,1,49,0,50
2023-10-06T18:02:44,1,49,0,50
2023-10-06T18:16:08,1,49,0,50
2023-10-06T18:29:13,1,49,0,50
2023-10-06T18:42:18,1,49,0,50
2023-10-06T18:55:23,1,49,0,50
2023-10-06T19:08:28,1,49,0,50
2023-10-06T19:21:33,1,49,0,50
2023-10-06T19:34:39,1,49,0,50
2023-10-06T19:47:44,1,49,0,50
2023-10-06T20:00:59,1,49,0,50
2023-10-06T20:14:04,1,49,0,50
2023-10-06T20:27:08,1,49,0,50
2023-10-06T20:40:13,1,49,0,50
2023-10-06T20:53:19,1,49,0,50
2023-10-06T21:06:24,1,49,0,50
2023-10-06T21:19:29,1,49,0,50
2023-10-06T21:32:34,1,49,0,50
2023-10-06T21:45:39,1,49,0,50
2023-10-06T21:59:03,1,49,0,50
2023-10-06T22:12:07,1,49,0,50
2023-10-06T22:25:13,1,49,0,50
2023-10-06T22:38:18,1,49,0,50
2023-10-06T22:51:23,1,49,0,50
2023-10-06T23:04:30,1,49,0,50
2023-10-06T23:17:36,1,49,0,50
2023-10-06T23:30:44,1,49,0,50
2023-10-06T23:43:51,1,49,0,50
2023-10-06T23:56:58,1,49,0,50
2023-10-07T00:10:18,1,49,0,50
2023-10-07T00:23:34,1,49,0,50
2023-10-07T00:36:43,1,49,0,50
2023-10-07T00:50:03,1,49,0,50
2023-10-07T01:03:14,1,49,0,50
2023-10-07T01:16:24,1,49,0,50
2023-10-07T01:29:35,1,49,0,50
2023-10-07T01:42:45,1,49,0,50
2023-10-07T01:55:56,1,49,0,50
2023-10-07T02:09:07,1,49,0,50
2023-10-07T02:22:18,1,49,0,50
2023-10-07T02:35:28,1,49,0,50
2023-10-07T02:48:50,1,49,0,50
2023-10-07T03:02:49,1,49,0,50
2023-10-07T03:15:59,1,49,0,50
2023-10-07T03:29:09,1,49,0,50
2023-10-07T03:42:20,1,49,0,50
2023-10-07T03:55:31,1,49,0,50
2023-10-07T04:08:46,1,49,0,50
2023-10-07T04:18:06,1,49,0,50
2023-10-07T04:31:42,1,49,0,50
2023-10-07T04:44:54,1,49,0,50
2023-10-07T04:58:03,1,49,0,50
2023-10-07T05:11:12,1,49,0,50
2023-10-07T05:26:05,1,49,0,50
2023-10-07T05:39:17,1,49,0,50
2023-10-07T05:52:27,1,49,0,50
2023-10-07T06:05:40,1,49,0,50
2023-10-07T06:18:48,1,49,0,50
2023-10-07T06:31:58,1,49,0,50
2023-10-07T06:45:07,1,49,0,50
2023-10-07T06:58:16,1,49,0,50
2023-10-07T07:11:26,1,49,0,50
2023-10-07T07:24:42,1,49,0,50
2023-10-07T07:37:49,1,49,0,50
2023-10-07T07:50:55,1,49,0,50
2023-10-07T08:04:03,1,49,0,50
2023-10-07T08:17:12,1,49,0,50
2023-10-07T08:30:21,1,49,0,50
