time,enrolled,available,waitlisted,total
2023-09-26T14:15:03,0,9999,0,9999
2023-09-26T14:28:05,1,9998,0,9999
2023-09-26T14:41:07,1,9998,0,9999
2023-09-26T14:54:09,1,9998,0,9999
2023-09-26T15:07:22,1,9998,0,9999
2023-09-26T15:20:24,1,9998,0,9999
2023-09-26T15:33:26,1,9998,0,9999
2023-09-26T15:46:29,1,9998,0,9999
2023-09-26T15:59:41,1,9998,0,9999
2023-09-26T16:12:44,1,9998,0,9999
2023-09-26T16:25:46,1,9998,0,9999
2023-09-26T16:38:48,1,9998,0,9999
2023-09-26T16:52:03,1,9998,0,9999
2023-09-26T17:05:05,1,9998,0,9999
2023-09-26T17:18:09,1,9998,0,9999
2023-09-26T17:31:11,1,9998,0,9999
2023-09-26T17:44:13,1,9998,0,9999
2023-09-26T17:57:27,1,9998,0,9999
2023-09-26T18:10:28,1,9998,0,9999
2023-09-26T18:23:30,1,9998,0,9999
2023-09-26T18:36:32,1,9998,0,9999
2023-09-26T18:49:45,1,9998,0,9999
2023-09-26T19:02:47,1,9998,0,9999
2023-09-26T19:15:50,1,9998,0,9999
2023-09-26T19:28:51,1,9998,0,9999
2023-09-26T19:41:54,1,9998,0,9999
2023-09-26T19:54:55,1,9998,0,9999
2023-09-26T20:08:09,1,9998,0,9999
2023-09-26T20:21:11,1,9998,0,9999
2023-09-26T20:34:14,1,9998,0,9999
2023-09-26T20:47:15,1,9998,0,9999
2023-09-26T21:00:17,1,9998,0,9999
2023-09-26T21:13:19,1,9998,0,9999
2023-09-26T21:26:32,1,9998,0,9999
2023-09-26T21:39:34,1,9998,0,9999
2023-09-26T21:52:36,1,9998,0,9999
2023-09-26T22:05:38,1,9998,0,9999
2023-09-26T22:18:40,1,9998,0,9999
2023-09-26T22:31:53,1,9998,0,9999
2023-09-26T22:44:55,1,9998,0,9999
2023-09-26T22:57:58,1,9998,0,9999
2023-09-26T23:11:01,1,9998,0,9999
2023-09-26T23:24:04,1,9998,0,9999
2023-09-26T23:37:17,1,9998,0,9999
2023-09-26T23:50:20,1,9998,0,9999
2023-09-27T00:03:31,1,9998,0,9999
2023-09-27T00:16:39,1,9998,0,9999
2023-09-27T00:29:47,1,9998,0,9999
2023-09-27T00:42:53,1,9998,0,9999
2023-09-27T00:56:01,1,9998,0,9999
2023-09-27T01:09:08,1,9998,0,9999
2023-09-27T01:22:26,1,9998,0,9999
2023-09-27T01:35:33,1,9998,0,9999
2023-09-27T01:48:40,1,9998,0,9999
2023-09-27T02:01:49,1,9998,0,9999
2023-09-27T02:14:59,1,9998,0,9999
2023-09-27T02:28:04,1,9998,0,9999
2023-09-27T02:41:08,1,9998,0,9999
2023-09-27T02:54:15,1,9998,0,9999
2023-09-27T03:07:22,1,9998,0,9999
2023-09-27T03:20:30,1,9998,0,9999
2023-09-27T03:33:37,1,9998,0,9999
2023-09-27T03:46:45,1,9998,0,9999
