time,enrolled,available,waitlisted,total
2023-09-26T14:26:11,0,9999,0,9999
2023-09-26T14:39:13,0,9999,0,9999
2023-09-26T14:52:15,1,9998,0,9999
2023-09-26T15:05:29,1,9998,0,9999
2023-09-26T15:18:30,1,9998,0,9999
2023-09-26T15:31:32,1,9998,0,9999
2023-09-26T15:44:35,1,9998,0,9999
2023-09-26T15:57:47,1,9998,0,9999
2023-09-26T16:10:50,1,9998,0,9999
2023-09-26T16:23:52,1,9998,0,9999
2023-09-26T16:36:55,1,9998,0,9999
2023-09-26T16:50:09,1,9998,0,9999
2023-09-26T17:03:11,1,9998,0,9999
2023-09-26T17:16:16,1,9998,0,9999
2023-09-26T17:29:17,1,9998,0,9999
2023-09-26T17:42:19,1,9998,0,9999
2023-09-26T17:55:33,1,9998,0,9999
2023-09-26T18:08:35,1,9998,0,9999
2023-09-26T18:21:37,1,9998,0,9999
2023-09-26T18:34:39,1,9998,0,9999
2023-09-26T18:47:51,1,9998,0,9999
2023-09-26T19:00:53,1,9998,0,9999
2023-09-26T19:13:56,1,9998,0,9999
2023-09-26T19:26:58,1,9998,0,9999
2023-09-26T19:40:00,1,9998,0,9999
2023-09-26T19:53:02,1,9998,0,9999
2023-09-26T20:06:15,1,9998,0,9999
2023-09-26T20:19:17,1,9998,0,9999
2023-09-26T20:32:20,1,9998,0,9999
2023-09-26T20:45:22,1,9998,0,9999
2023-09-26T20:58:24,1,9998,0,9999
2023-09-26T21:11:26,1,9998,0,9999
2023-09-26T21:24:39,1,9998,0,9999
2023-09-26T21:37:40,1,9998,0,9999
2023-09-26T21:50:43,1,9998,0,9999
2023-09-26T22:03:44,1,9998,0,9999
2023-09-26T22:16:47,1,9998,0,9999
2023-09-26T22:29:59,1,9998,0,9999
2023-09-26T22:43:02,1,9998,0,9999
2023-09-26T22:56:04,1,9998,0,9999
2023-09-26T23:09:07,1,9998,0,9999
2023-09-26T23:22:10,1,9998,0,9999
2023-09-26T23:35:12,1,9998,0,9999
2023-09-26T23:48:26,1,9998,0,9999
2023-09-27T00:01:37,1,9998,0,9999
2023-09-27T00:14:44,1,9998,0,9999
2023-09-27T00:27:53,1,9998,0,9999
2023-09-27T00:40:59,1,9998,0,9999
2023-09-27T00:54:07,1,9998,0,9999
2023-09-27T01:07:14,1,9998,0,9999
2023-09-27T01:20:32,1,9998,0,9999
2023-09-27T01:33:38,1,9998,0,9999
2023-09-27T01:46:45,1,9998,0,9999
2023-09-27T01:59:54,1,9998,0,9999
2023-09-27T02:13:05,1,9998,0,9999
2023-09-27T02:26:10,1,9998,0,9999
2023-09-27T02:39:14,1,9998,0,9999
2023-09-27T02:52:20,1,9998,0,9999
2023-09-27T03:05:27,1,9998,0,9999
2023-09-27T03:18:35,1,9998,0,9999
2023-09-27T03:31:43,1,9998,0,9999
2023-09-27T03:44:50,1,9998,0,9999
2023-09-27T03:57:59,1,9998,0,9999
2023-09-27T04:11:06,1,9998,0,9999
2023-09-27T04:25:15,1,9998,0,9999
2023-09-27T04:38:24,1,9998,0,9999
2023-09-27T04:52:50,1,9998,0,9999
2023-09-27T05:06:15,1,9998,0,9999
2023-09-27T05:19:22,1,9998,0,9999
2023-09-27T05:32:29,1,9998,0,9999
2023-09-27T05:45:35,1,9998,0,9999
2023-09-27T05:58:43,1,9998,0,9999
2023-09-27T06:11:48,1,9998,0,9999
2023-09-27T06:24:54,1,9998,0,9999
2023-09-27T06:38:00,1,9998,0,9999
2023-09-27T06:51:07,1,9998,0,9999
2023-09-27T07:04:15,1,9998,0,9999
2023-09-27T07:17:21,1,9998,0,9999
2023-09-27T07:30:26,1,9998,0,9999
2023-09-27T07:43:29,1,9998,0,9999
2023-09-27T07:56:33,1,9998,0,9999
2023-09-27T08:09:47,1,9998,0,9999
2023-09-27T08:22:49,1,9998,0,9999
2023-09-27T08:35:54,1,9998,0,9999
2023-09-27T08:48:56,1,9998,0,9999
2023-09-27T09:01:58,1,9998,0,9999
2023-09-27T09:15:04,1,9998,0,9999
2023-09-27T09:28:06,1,9998,0,9999
2023-09-27T09:41:08,1,9998,0,9999
2023-09-27T09:54:21,1,9998,0,9999
2023-09-27T10:07:23,1,9998,0,9999
2023-09-27T10:20:26,1,9998,0,9999
2023-09-27T10:33:30,1,9998,0,9999
2023-09-27T10:46:44,1,9998,0,9999
2023-09-27T10:59:47,1,9998,0,9999
2023-09-27T11:12:49,1,9998,0,9999
2023-09-27T11:26:04,1,9998,0,9999
2023-09-27T11:39:06,1,9998,0,9999
2023-09-27T11:52:09,1,9998,0,9999
2023-09-27T12:05:25,1,9998,0,9999
2023-09-27T12:18:28,1,9998,0,9999
2023-09-27T12:31:30,1,9998,0,9999
2023-09-27T12:44:34,1,9998,0,9999
2023-09-27T12:57:48,1,9998,0,9999
2023-09-27T13:10:52,1,9998,0,9999
2023-09-27T13:24:07,1,9998,0,9999
2023-09-27T13:37:10,1,9998,0,9999
2023-09-27T13:50:13,1,9998,0,9999
2023-09-27T14:03:26,1,9998,0,9999
2023-09-27T14:16:30,1,9998,0,9999
2023-09-27T14:29:32,1,9998,0,9999
2023-09-27T14:42:48,1,9998,0,9999
2023-09-27T14:55:50,1,9998,0,9999
2023-09-27T15:08:53,1,9998,0,9999
2023-09-27T15:22:07,1,9998,0,9999
2023-09-27T15:35:09,1,9998,0,9999
2023-09-27T15:48:13,1,9998,0,9999
2023-09-27T16:01:27,1,9998,0,9999
2023-09-27T16:14:29,1,9998,0,9999
2023-09-27T16:27:32,1,9998,0,9999
2023-09-27T16:40:47,1,9998,0,9999
2023-09-27T16:53:50,1,9998,0,9999
2023-09-27T17:06:55,1,9998,0,9999
2023-09-27T17:19:59,1,9998,0,9999
2023-09-27T17:33:15,1,9998,0,9999
2023-09-27T17:46:17,1,9998,0,9999
2023-09-27T17:59:19,1,9998,0,9999
2023-09-27T18:12:33,1,9998,0,9999
2023-09-27T18:25:36,1,9998,0,9999
2023-09-27T18:38:38,1,9998,0,9999
2023-09-27T18:51:52,1,9998,0,9999
2023-09-27T19:04:54,1,9998,0,9999
2023-09-27T19:17:58,1,9998,0,9999
2023-09-27T19:31:15,1,9998,0,9999
2023-09-27T19:44:18,1,9998,0,9999
2023-09-27T19:57:20,1,9998,0,9999
2023-09-27T20:10:22,1,9998,0,9999
2023-09-27T20:23:37,1,9998,0,9999
2023-09-27T20:36:38,1,9998,0,9999
2023-09-27T20:49:41,1,9998,0,9999
2023-09-27T21:02:55,1,9998,0,9999
