time,enrolled,available,waitlisted,total
2023-09-05T08:29:51,0,9999,0,9999
2023-09-05T08:42:50,0,9999,0,9999
2023-09-05T08:55:42,0,9999,0,9999
2023-09-05T09:08:34,0,9999,0,9999
2023-09-05T09:21:27,0,9999,0,9999
2023-09-05T09:34:19,0,9999,0,9999
2023-09-05T09:47:11,0,9999,0,9999
2023-09-05T10:00:03,0,9999,0,9999
2023-09-05T10:12:54,0,9999,0,9999
2023-09-05T10:25:46,0,9999,0,9999
2023-09-05T10:38:51,0,9999,0,9999
2023-09-05T10:51:43,0,9999,0,9999
2023-09-05T11:04:34,0,9999,0,9999
2023-09-05T11:17:27,0,9999,0,9999
2023-09-05T11:30:19,0,9999,0,9999
2023-09-05T11:43:13,0,9999,0,9999
2023-09-05T11:56:04,0,9999,0,9999
2023-09-05T12:09:07,0,9999,0,9999
2023-09-05T12:21:59,0,9999,0,9999
2023-09-05T12:34:51,0,9999,0,9999
2023-09-05T12:47:43,0,9999,0,9999
2023-09-05T13:00:34,0,9999,0,9999
2023-09-05T13:13:26,0,9999,0,9999
2023-09-05T13:26:17,0,9999,0,9999
2023-09-05T13:39:19,0,9999,0,9999
2023-09-05T13:52:11,0,9999,0,9999
2023-09-05T14:05:04,0,9999,0,9999
2023-09-05T14:17:57,0,9999,0,9999
2023-09-05T14:30:50,0,9999,0,9999
2023-09-05T14:43:42,0,9999,0,9999
2023-09-05T14:56:34,0,9999,0,9999
2023-09-05T15:09:36,0,9999,0,9999
2023-09-05T15:22:29,0,9999,0,9999
2023-09-05T15:35:22,0,9999,0,9999
2023-09-05T15:48:15,0,9999,0,9999
2023-09-05T16:01:09,0,9999,0,9999
2023-09-05T16:14:01,0,9999,0,9999
2023-09-05T16:27:02,0,9999,0,9999
2023-09-05T16:39:55,0,9999,0,9999
2023-09-05T16:52:48,0,9999,0,9999
2023-09-05T17:05:42,0,9999,0,9999
2023-09-05T17:18:37,0,9999,0,9999
2023-09-05T17:31:30,0,9999,0,9999
2023-09-05T17:44:33,0,9999,0,9999
2023-09-05T17:57:27,0,9999,0,9999
2023-09-05T18:10:20,0,9999,0,9999
2023-09-05T18:23:12,0,9999,0,9999
2023-09-05T18:36:05,0,9999,0,9999
2023-09-05T18:49:08,0,9999,0,9999
2023-09-05T19:02:01,0,9999,0,9999
2023-09-05T19:14:53,0,9999,0,9999
2023-09-05T19:27:46,0,9999,0,9999
2023-09-05T19:40:39,0,9999,0,9999
2023-09-05T19:53:41,0,9999,0,9999
2023-09-05T20:06:34,0,9999,0,9999
2023-09-05T20:19:26,0,9999,0,9999
2023-09-05T20:32:19,0,9999,0,9999
2023-09-05T20:45:20,0,9999,0,9999
2023-09-05T20:58:13,0,9999,0,9999
2023-09-05T21:11:06,0,9999,0,9999
2023-09-05T21:23:58,0,9999,0,9999
2023-09-05T21:37:00,0,9999,0,9999
2023-09-05T21:49:54,0,9999,0,9999
2023-09-05T22:02:46,0,9999,0,9999
2023-09-05T22:15:40,0,9999,0,9999
2023-09-05T22:28:32,0,9999,0,9999
2023-09-05T22:41:35,0,9999,0,9999
2023-09-05T22:54:28,0,9999,0,9999
2023-09-05T23:07:22,0,9999,0,9999
2023-09-05T23:20:16,0,9999,0,9999
2023-09-05T23:33:10,0,9999,0,9999
2023-09-05T23:46:05,0,9999,0,9999
2023-09-05T23:58:58,0,9999,0,9999
2023-09-06T00:11:56,0,9999,0,9999
2023-09-06T00:24:57,0,9999,0,9999
2023-09-06T00:38:04,0,9999,0,9999
2023-09-06T00:51:03,0,9999,0,9999
2023-09-06T01:04:02,0,9999,0,9999
2023-09-06T01:17:00,0,9999,0,9999
2023-09-06T01:29:57,0,9999,0,9999
2023-09-06T01:42:58,0,9999,0,9999
2023-09-06T01:55:58,0,9999,0,9999
2023-09-06T02:08:55,0,9999,0,9999
2023-09-06T02:21:52,0,9999,0,9999
2023-09-06T02:34:46,0,9999,0,9999
2023-09-06T02:47:41,0,9999,0,9999
2023-09-06T03:00:35,0,9999,0,9999
2023-09-06T03:15:11,0,9999,0,9999
2023-09-06T03:28:08,0,9999,0,9999
2023-09-06T03:41:05,0,9999,0,9999
2023-09-06T03:54:02,0,9999,0,9999
2023-09-06T04:07:00,0,9999,0,9999
2023-09-06T04:29:39,0,9999,0,9999
2023-09-06T04:43:02,0,9999,0,9999
2023-09-06T04:55:59,0,9999,0,9999
2023-09-06T05:08:57,0,9999,0,9999
2023-09-06T05:21:54,0,9999,0,9999
2023-09-06T05:34:50,0,9999,0,9999
2023-09-06T05:47:46,0,9999,0,9999
2023-09-06T06:00:42,0,9999,0,9999
2023-09-06T06:13:39,0,9999,0,9999
2023-09-06T06:26:35,0,9999,0,9999
2023-09-06T06:39:42,0,9999,0,9999
2023-09-06T06:52:40,0,9999,0,9999
2023-09-06T07:05:44,0,9999,0,9999
2023-09-06T07:18:50,0,9999,0,9999
2023-09-06T07:31:49,0,9999,0,9999
2023-09-06T07:44:44,0,9999,0,9999
2023-09-06T07:57:40,0,9999,0,9999
2023-09-06T08:10:37,0,9999,0,9999
2023-09-06T08:23:33,0,9999,0,9999
2023-09-06T08:36:30,0,9999,0,9999
2023-09-06T08:49:26,0,9999,0,9999
2023-09-06T09:02:20,0,9999,0,9999
2023-09-06T09:15:26,0,9999,0,9999
2023-09-06T09:28:21,0,9999,0,9999
2023-09-06T09:41:19,0,9999,0,9999
2023-09-06T09:54:16,0,9999,0,9999
2023-09-06T10:07:13,0,9999,0,9999
2023-09-06T10:20:21,0,9999,0,9999
2023-09-06T10:33:17,0,9999,0,9999
2023-09-06T10:46:12,0,9999,0,9999
2023-09-06T10:59:19,0,9999,0,9999
2023-09-06T11:12:14,0,9999,0,9999
2023-09-06T11:25:09,0,9999,0,9999
2023-09-06T11:38:03,0,9999,0,9999
2023-09-06T11:51:07,0,9999,0,9999
2023-09-06T12:04:02,0,9999,0,9999
2023-09-06T12:16:57,0,9999,0,9999
2023-09-06T12:29:53,0,9999,0,9999
2023-09-06T12:42:48,0,9999,0,9999
2023-09-06T12:55:52,0,9999,0,9999
2023-09-06T13:08:46,0,9999,0,9999
2023-09-06T13:21:41,0,9999,0,9999
2023-09-06T13:34:36,0,9999,0,9999
2023-09-06T13:47:33,0,9999,0,9999
2023-09-06T14:00:37,0,9999,0,9999
2023-09-06T14:13:32,0,9999,0,9999
2023-09-06T14:26:28,0,9999,0,9999
2023-09-06T14:39:22,0,9999,0,9999
2023-09-06T14:52:19,0,9999,0,9999
2023-09-06T15:05:14,0,9999,0,9999
2023-09-06T15:18:22,0,9999,0,9999
2023-09-06T15:31:18,0,9999,0,9999
2023-09-06T15:44:12,0,9999,0,9999
2023-09-06T15:57:05,0,9999,0,9999
2023-09-06T16:09:59,0,9999,0,9999
2023-09-06T16:22:53,0,9999,0,9999
2023-09-06T16:35:58,0,9999,0,9999
2023-09-06T16:48:51,0,9999,0,9999
2023-09-06T17:01:45,0,9999,0,9999
2023-09-06T17:14:41,0,9999,0,9999
2023-09-06T17:27:35,0,9999,0,9999
2023-09-06T17:40:28,0,9999,0,9999
2023-09-06T17:53:22,0,9999,0,9999
2023-09-06T18:06:26,0,9999,0,9999
2023-09-06T18:19:19,0,9999,0,9999
2023-09-06T18:32:13,0,9999,0,9999
2023-09-06T18:45:06,0,9999,0,9999
2023-09-06T18:57:59,0,9999,0,9999
2023-09-06T19:10:52,0,9999,0,9999
2023-09-06T19:23:45,0,9999,0,9999
2023-09-06T19:36:39,0,9999,0,9999
2023-09-06T19:49:43,0,9999,0,9999
2023-09-06T20:02:36,0,9999,0,9999
2023-09-06T20:15:29,0,9999,0,9999
2023-09-06T20:28:23,0,9999,0,9999
2023-09-06T20:41:17,0,9999,0,9999
2023-09-06T20:54:11,0,9999,0,9999
2023-09-06T21:07:04,0,9999,0,9999
2023-09-06T21:19:58,0,9999,0,9999
2023-09-06T21:33:03,0,9999,0,9999
2023-09-06T21:45:56,0,9999,0,9999
2023-09-06T21:58:49,0,9999,0,9999
2023-09-06T22:11:43,0,9999,0,9999
2023-09-06T22:24:38,0,9999,0,9999
2023-09-06T22:37:33,0,9999,0,9999
2023-09-06T22:50:27,0,9999,0,9999
2023-09-06T23:03:31,0,9999,0,9999
2023-09-06T23:16:27,0,9999,0,9999
2023-09-06T23:29:21,0,9999,0,9999
2023-09-06T23:42:15,0,9999,0,9999
2023-09-06T23:55:08,0,9999,0,9999
2023-09-07T00:08:05,0,9999,0,9999
2023-09-07T00:21:08,0,9999,0,9999
2023-09-07T00:34:15,0,9999,0,9999
2023-09-07T00:47:13,0,9999,0,9999
2023-09-07T01:00:10,0,9999,0,9999
2023-09-07T01:13:07,0,9999,0,9999
2023-09-07T01:26:03,0,9999,0,9999
2023-09-07T01:39:00,0,9999,0,9999
2023-09-07T01:51:57,0,9999,0,9999
2023-09-07T02:04:53,0,9999,0,9999
2023-09-07T02:17:48,0,9999,0,9999
2023-09-07T02:30:54,0,9999,0,9999
2023-09-07T02:43:51,0,9999,0,9999
2023-09-07T02:56:46,0,9999,0,9999
2023-09-07T03:09:46,0,9999,0,9999
2023-09-07T03:22:43,0,9999,0,9999
2023-09-07T03:35:39,0,9999,0,9999
2023-09-07T03:48:34,0,9999,0,9999
2023-09-07T04:01:31,0,9999,0,9999
2023-09-07T04:25:42,0,9999,0,9999
2023-09-07T04:40:12,0,9999,0,9999
2023-09-07T04:53:15,0,9999,0,9999
2023-09-07T05:06:15,0,9999,0,9999
2023-09-07T05:19:14,0,9999,0,9999
2023-09-07T05:32:12,0,9999,0,9999
2023-09-07T05:45:10,0,9999,0,9999
2023-09-07T05:58:07,0,9999,0,9999
2023-09-07T06:11:05,0,9999,0,9999
2023-09-07T06:24:02,0,9999,0,9999
2023-09-07T06:36:59,0,9999,0,9999
2023-09-07T06:49:57,0,9999,0,9999
2023-09-07T07:02:54,0,9999,0,9999
2023-09-07T07:15:52,0,9999,0,9999
2023-09-07T07:28:48,0,9999,0,9999
2023-09-07T07:41:43,0,9999,0,9999
2023-09-07T07:54:40,0,9999,0,9999
2023-09-07T08:07:44,0,9999,0,9999
2023-09-07T08:20:40,0,9999,0,9999
2023-09-07T08:33:37,0,9999,0,9999
2023-09-07T08:46:33,0,9999,0,9999
2023-09-07T08:59:29,0,9999,0,9999
2023-09-07T09:12:25,0,9999,0,9999
2023-09-07T09:25:22,0,9999,0,9999
2023-09-07T09:38:17,0,9999,0,9999
2023-09-07T09:51:24,0,9999,0,9999
2023-09-07T10:04:19,0,9999,0,9999
2023-09-07T10:17:13,0,9999,0,9999
2023-09-07T10:30:08,0,9999,0,9999
2023-09-07T10:43:03,0,9999,0,9999
2023-09-07T10:55:58,0,9999,0,9999
2023-09-07T11:09:05,0,9999,0,9999
2023-09-07T11:22:00,0,9999,0,9999
2023-09-07T11:34:54,0,9999,0,9999
2023-09-07T11:47:49,0,9999,0,9999
2023-09-07T12:00:43,0,9999,0,9999
2023-09-07T12:13:48,0,9999,0,9999
2023-09-07T12:26:43,0,9999,0,9999
2023-09-07T12:39:37,0,9999,0,9999
2023-09-07T12:52:32,0,9999,0,9999
2023-09-07T13:05:28,0,9999,0,9999
2023-09-07T13:18:22,0,9999,0,9999
2023-09-07T13:31:26,0,9999,0,9999
2023-09-07T13:44:21,0,9999,0,9999
2023-09-07T13:57:15,0,9999,0,9999
2023-09-07T14:10:09,0,9999,0,9999
2023-09-07T14:23:04,0,9999,0,9999
2023-09-07T14:35:57,0,9999,0,9999
2023-09-07T14:49:02,0,9999,0,9999
2023-09-07T15:01:55,0,9999,0,9999
2023-09-07T15:14:48,0,9999,0,9999
2023-09-07T15:27:43,0,9999,0,9999
2023-09-07T15:40:38,0,9999,0,9999
2023-09-07T15:53:31,0,9999,0,9999
2023-09-07T16:06:35,0,9999,0,9999
2023-09-07T16:19:29,0,9999,0,9999
2023-09-07T16:32:22,0,9999,0,9999
2023-09-07T16:45:16,0,9999,0,9999
2023-09-07T16:58:08,0,9999,0,9999
2023-09-07T17:11:03,0,9999,0,9999
2023-09-07T17:24:07,0,9999,0,9999
2023-09-07T17:37:00,0,9999,0,9999
2023-09-07T17:49:54,0,9999,0,9999
2023-09-07T18:02:47,0,9999,0,9999
2023-09-07T18:15:41,0,9999,0,9999
2023-09-07T18:28:34,0,9999,0,9999
2023-09-07T18:41:28,0,9999,0,9999
2023-09-07T18:54:21,0,9999,0,9999
2023-09-07T19:07:26,0,9999,0,9999
2023-09-07T19:20:19,0,9999,0,9999
2023-09-07T19:33:12,0,9999,0,9999
2023-09-07T19:46:05,0,9999,0,9999
2023-09-07T19:59:00,0,9999,0,9999
2023-09-07T20:11:53,0,9999,0,9999
2023-09-07T20:24:46,0,9999,0,9999
2023-09-07T20:37:50,0,9999,0,9999
2023-09-07T20:50:42,0,9999,0,9999
2023-09-07T21:03:35,0,9999,0,9999
2023-09-07T21:16:28,0,9999,0,9999
2023-09-07T21:29:21,0,9999,0,9999
2023-09-07T21:42:14,0,9999,0,9999
2023-09-07T21:55:08,0,9999,0,9999
2023-09-07T22:08:02,0,9999,0,9999
2023-09-07T22:21:07,0,9999,0,9999
2023-09-07T22:34:03,0,9999,0,9999
2023-09-07T22:46:56,0,9999,0,9999
2023-09-07T22:59:50,0,9999,0,9999
2023-09-07T23:12:45,0,9999,0,9999
2023-09-07T23:25:39,0,9999,0,9999
2023-09-07T23:38:34,0,9999,0,9999
2023-09-07T23:51:29,0,9999,0,9999
2023-09-08T00:04:24,0,9999,0,9999
2023-09-08T00:17:45,0,9999,0,9999
2023-09-08T00:30:43,0,9999,0,9999
2023-09-08T00:43:41,0,9999,0,9999
2023-09-08T00:56:39,0,9999,0,9999
2023-09-08T01:09:37,0,9999,0,9999
2023-09-08T01:22:36,0,9999,0,9999
2023-09-08T01:35:33,0,9999,0,9999
2023-09-08T01:48:31,0,9999,0,9999
2023-09-08T02:01:29,0,9999,0,9999
2023-09-08T02:14:25,0,9999,0,9999
2023-09-08T02:27:21,0,9999,0,9999
2023-09-08T02:40:19,0,9999,0,9999
2023-09-08T02:53:14,0,9999,0,9999
2023-09-08T03:06:10,0,9999,0,9999
2023-09-08T03:19:07,0,9999,0,9999
2023-09-08T03:32:03,0,9999,0,9999
2023-09-08T03:45:10,0,9999,0,9999
2023-09-08T03:58:07,0,9999,0,9999
2023-09-08T04:21:46,0,9999,0,9999
2023-09-08T04:35:09,0,9999,0,9999
2023-09-08T04:48:09,0,9999,0,9999
2023-09-08T05:01:06,0,9999,0,9999
2023-09-08T05:14:01,0,9999,0,9999
2023-09-08T05:27:01,0,9999,0,9999
2023-09-08T05:40:01,0,9999,0,9999
2023-09-08T05:52:59,0,9999,0,9999
2023-09-08T06:06:00,0,9999,0,9999
2023-09-08T06:18:56,0,9999,0,9999
2023-09-08T06:31:53,0,9999,0,9999
2023-09-08T06:44:50,0,9999,0,9999
2023-09-08T06:57:48,0,9999,0,9999
2023-09-08T07:10:46,0,9999,0,9999
2023-09-08T07:23:43,0,9999,0,9999
2023-09-08T07:36:51,0,9999,0,9999
2023-09-08T07:49:45,0,9999,0,9999
2023-09-08T08:02:41,0,9999,0,9999
2023-09-08T08:15:37,0,9999,0,9999
2023-09-08T08:28:32,0,9999,0,9999
2023-09-08T08:41:28,0,9999,0,9999
2023-09-08T08:54:25,0,9999,0,9999
2023-09-08T09:07:22,0,9999,0,9999
2023-09-08T09:20:18,0,9999,0,9999
2023-09-08T09:33:15,0,9999,0,9999
2023-09-08T09:46:11,0,9999,0,9999
2023-09-08T09:59:06,0,9999,0,9999
2023-09-08T10:12:03,0,9999,0,9999
2023-09-08T10:24:59,0,9999,0,9999
2023-09-08T10:38:06,0,9999,0,9999
2023-09-08T10:51:01,0,9999,0,9999
2023-09-08T11:03:56,0,9999,0,9999
2023-09-08T11:16:51,0,9999,0,9999
2023-09-08T11:29:47,0,9999,0,9999
2023-09-08T11:42:42,0,9999,0,9999
2023-09-08T11:55:36,0,9999,0,9999
2023-09-08T12:08:42,0,9999,0,9999
2023-09-08T12:21:37,0,9999,0,9999
2023-09-08T12:34:32,0,9999,0,9999
2023-09-08T12:47:26,0,9999,0,9999
2023-09-08T13:00:21,0,9999,0,9999
2023-09-08T13:13:16,0,9999,0,9999
2023-09-08T13:26:12,0,9999,0,9999
2023-09-08T13:39:06,0,9999,0,9999
2023-09-08T13:52:11,0,9999,0,9999
2023-09-08T14:05:07,0,9999,0,9999
2023-09-08T14:18:03,0,9999,0,9999
2023-09-08T14:30:58,0,9999,0,9999
2023-09-08T14:43:54,0,9999,0,9999
2023-09-08T14:56:48,0,9999,0,9999
2023-09-08T15:09:54,0,9999,0,9999
2023-09-08T15:22:49,0,9999,0,9999
2023-09-08T15:35:44,0,9999,0,9999
2023-09-08T15:48:39,0,9999,0,9999
2023-09-08T16:01:34,0,9999,0,9999
2023-09-08T16:14:29,0,9999,0,9999
2023-09-08T16:27:25,0,9999,0,9999
2023-09-08T16:40:30,0,9999,0,9999
2023-09-08T16:53:24,0,9999,0,9999
2023-09-08T17:06:20,0,9999,0,9999
2023-09-08T17:19:16,0,9999,0,9999
2023-09-08T17:32:11,0,9999,0,9999
2023-09-08T17:45:05,0,9999,0,9999
2023-09-08T17:58:02,0,9999,0,9999
2023-09-08T18:10:58,0,9999,0,9999
