time,enrolled,available,waitlisted,total
2023-10-05T11:50:08,0,9999,0,9999
2023-10-05T12:03:12,0,9999,0,9999
2023-10-05T12:16:17,0,9999,0,9999
2023-10-05T12:29:32,0,9999,0,9999
2023-10-05T12:42:37,0,9999,0,9999
2023-10-05T12:55:41,0,9999,0,9999
2023-10-05T13:08:46,0,9999,0,9999
2023-10-05T13:22:02,0,9999,0,9999
2023-10-05T13:35:06,0,9999,0,9999
2023-10-05T13:48:11,0,9999,0,9999
2023-10-05T14:01:28,0,9999,0,9999
2023-10-05T14:14:34,0,9999,0,9999
2023-10-05T14:27:38,0,9999,0,9999
2023-10-05T14:40:54,0,9999,0,9999
2023-10-05T14:53:59,0,9999,0,9999
2023-10-05T15:07:04,0,9999,0,9999
2023-10-05T15:20:08,0,9999,0,9999
2023-10-05T15:33:24,0,9999,0,9999
2023-10-05T15:46:28,0,9999,0,9999
2023-10-05T15:59:32,0,9999,0,9999
2023-10-05T16:12:36,0,9999,0,9999
2023-10-05T16:25:51,0,9999,0,9999
2023-10-05T16:38:54,0,9999,0,9999
2023-10-05T16:52:10,0,9999,0,9999
2023-10-05T17:05:16,0,9999,0,9999
2023-10-05T17:18:22,0,9999,0,9999
2023-10-05T17:31:25,0,9999,0,9999
2023-10-05T17:44:30,0,9999,0,9999
2023-10-05T17:57:44,0,9999,0,9999
2023-10-05T18:10:49,0,9999,0,9999
2023-10-05T18:23:52,0,9999,0,9999
2023-10-05T18:36:57,0,9999,0,9999
2023-10-05T18:50:00,0,9999,0,9999
2023-10-05T19:03:15,0,9999,0,9999
2023-10-05T19:16:18,0,9999,0,9999
2023-10-05T19:29:27,0,9999,0,9999
2023-10-05T19:42:31,0,9999,0,9999
2023-10-05T19:55:35,0,9999,0,9999
2023-10-05T20:08:51,0,9999,0,9999
2023-10-05T20:21:55,0,9999,0,9999
2023-10-05T20:34:59,0,9999,0,9999
2023-10-05T20:48:03,0,9999,0,9999
2023-10-05T21:01:08,0,9999,0,9999
2023-10-05T21:14:13,0,9999,0,9999
2023-10-05T21:27:17,0,9999,0,9999
2023-10-05T21:40:32,0,9999,0,9999
2023-10-05T21:53:36,0,9999,0,9999
2023-10-05T22:06:40,0,9999,0,9999
2023-10-05T22:19:44,0,9999,0,9999
2023-10-05T22:32:48,0,9999,0,9999
2023-10-05T22:45:53,0,9999,0,9999
2023-10-05T22:58:58,0,9999,0,9999
2023-10-05T23:12:14,0,9999,0,9999
2023-10-05T23:25:20,0,9999,0,9999
2023-10-05T23:38:24,0,9999,0,9999
2023-10-05T23:51:30,0,9999,0,9999
2023-10-06T00:04:36,0,9999,0,9999
2023-10-06T00:17:46,0,9999,0,9999
2023-10-06T00:31:06,0,9999,0,9999
2023-10-06T00:44:15,0,9999,0,9999
2023-10-06T00:57:25,0,9999,0,9999
2023-10-06T01:10:34,0,9999,0,9999
2023-10-06T01:23:44,0,9999,0,9999
2023-10-06T01:37:03,0,9999,0,9999
2023-10-06T01:50:13,0,9999,0,9999
2023-10-06T02:03:26,0,9999,0,9999
2023-10-06T02:16:36,0,9999,0,9999
2023-10-06T02:29:44,0,9999,0,9999
2023-10-06T02:42:51,0,9999,0,9999
2023-10-06T02:56:00,0,9999,0,9999
2023-10-06T03:09:21,0,9999,0,9999
2023-10-06T03:22:32,0,9999,0,9999
2023-10-06T03:35:41,0,9999,0,9999
2023-10-06T03:48:51,0,9999,0,9999
2023-10-06T04:02:00,0,9999,0,9999
2023-10-06T04:15:10,0,9999,0,9999
2023-10-06T04:31:33,0,9999,0,9999
2023-10-06T04:45:35,0,9999,0,9999
2023-10-06T04:58:46,0,9999,0,9999
