time,enrolled,available,waitlisted,total
2023-08-21T09:08:26,0,9999,0,9999
2023-08-21T09:21:08,0,9999,0,9999
2023-08-21T09:33:50,0,9999,0,9999
2023-08-21T09:46:41,0,9999,0,9999
2023-08-21T09:59:22,0,9999,0,9999
2023-08-21T10:12:03,0,9999,0,9999
2023-08-21T10:24:45,0,9999,0,9999
2023-08-21T10:37:27,0,9999,0,9999
2023-08-21T10:50:09,0,9999,0,9999
2023-08-21T11:02:51,0,9999,0,9999
2023-08-21T11:15:33,0,9999,0,9999
2023-08-21T11:28:24,0,9999,0,9999
2023-08-21T11:41:06,0,9999,0,9999
2023-08-21T11:53:47,0,9999,0,9999
2023-08-21T12:06:29,0,9999,0,9999
2023-08-21T12:19:11,0,9999,0,9999
2023-08-21T12:31:53,0,9999,0,9999
2023-08-21T12:44:34,0,9999,0,9999
2023-08-21T12:57:27,0,9999,0,9999
2023-08-21T13:10:09,0,9999,0,9999
2023-08-21T13:22:50,0,9999,0,9999
2023-08-21T13:35:32,0,9999,0,9999
2023-08-21T13:48:14,0,9999,0,9999
2023-08-21T14:00:55,0,9999,0,9999
2023-08-21T14:13:37,0,9999,0,9999
2023-08-21T14:26:29,0,9999,0,9999
2023-08-21T14:39:11,0,9999,0,9999
2023-08-21T14:51:53,0,9999,0,9999
2023-08-21T15:04:34,0,9999,0,9999
2023-08-21T15:17:16,0,9999,0,9999
2023-08-21T15:29:59,0,9999,0,9999
2023-08-21T15:42:49,0,9999,0,9999
2023-08-21T15:55:31,0,9999,0,9999
2023-08-21T16:08:13,0,9999,0,9999
2023-08-21T16:20:56,0,9999,0,9999
2023-08-21T16:33:38,0,9999,0,9999
2023-08-21T16:46:21,0,9999,0,9999
2023-08-21T16:59:03,0,9999,0,9999
2023-08-21T17:11:47,0,9999,0,9999
2023-08-21T17:24:38,0,9999,0,9999
2023-08-21T17:37:20,0,9999,0,9999
2023-08-21T17:50:02,0,9999,0,9999
2023-08-21T18:02:44,0,9999,0,9999
2023-08-21T18:15:27,0,9999,0,9999
2023-08-21T18:28:08,0,9999,0,9999
2023-08-21T18:40:53,0,9999,0,9999
2023-08-21T18:53:45,0,9999,0,9999
2023-08-21T19:06:27,0,9999,0,9999
2023-08-21T19:19:10,0,9999,0,9999
2023-08-21T19:31:52,0,9999,0,9999
2023-08-21T19:44:35,0,9999,0,9999
2023-08-21T19:57:19,0,9999,0,9999
2023-08-21T20:10:02,0,9999,0,9999
2023-08-21T20:22:54,0,9999,0,9999
2023-08-21T20:35:37,0,9999,0,9999
2023-08-21T20:48:19,0,9999,0,9999
2023-08-21T21:01:02,0,9999,0,9999
2023-08-21T21:13:45,0,9999,0,9999
2023-08-21T21:26:27,0,9999,0,9999
2023-08-21T21:39:10,0,9999,0,9999
2023-08-21T21:51:53,0,9999,0,9999
2023-08-21T22:04:35,0,9999,0,9999
2023-08-21T22:17:18,0,9999,0,9999
2023-08-21T22:30:10,0,9999,0,9999
2023-08-21T22:42:52,0,9999,0,9999
2023-08-21T22:55:34,0,9999,0,9999
2023-08-21T23:08:19,0,9999,0,9999
2023-08-21T23:21:01,0,9999,0,9999
2023-08-21T23:33:45,0,9999,0,9999
2023-08-21T23:46:29,0,9999,0,9999
2023-08-21T23:59:11,0,9999,0,9999
2023-08-22T00:12:00,0,9999,0,9999
2023-08-22T00:24:49,0,9999,0,9999
2023-08-22T00:37:36,0,9999,0,9999
2023-08-22T00:50:23,0,9999,0,9999
2023-08-22T01:03:10,0,9999,0,9999
2023-08-22T01:15:56,0,9999,0,9999
2023-08-22T01:28:42,0,9999,0,9999
2023-08-22T01:41:28,0,9999,0,9999
2023-08-22T01:54:25,0,9999,0,9999
2023-08-22T02:07:11,0,9999,0,9999
2023-08-22T02:19:56,0,9999,0,9999
2023-08-22T02:32:41,0,9999,0,9999
2023-08-22T02:45:26,0,9999,0,9999
2023-08-22T02:58:15,0,9999,0,9999
2023-08-22T03:11:01,0,9999,0,9999
2023-08-22T03:23:49,0,9999,0,9999
2023-08-22T03:36:34,0,9999,0,9999
2023-08-22T03:49:22,0,9999,0,9999
2023-08-22T04:02:10,0,9999,0,9999
2023-08-22T04:28:52,0,9999,0,9999
2023-08-22T04:41:39,0,9999,0,9999
2023-08-22T04:54:27,0,9999,0,9999
2023-08-22T05:07:16,0,9999,0,9999
2023-08-22T05:20:04,0,9999,0,9999
2023-08-22T05:32:51,0,9999,0,9999
2023-08-22T05:45:38,0,9999,0,9999
2023-08-22T05:58:25,0,9999,0,9999
2023-08-22T06:11:11,0,9999,0,9999
2023-08-22T06:23:56,0,9999,0,9999
2023-08-22T06:36:41,0,9999,0,9999
2023-08-22T06:49:27,0,9999,0,9999
2023-08-22T07:02:12,0,9999,0,9999
2023-08-22T07:14:57,0,9999,0,9999
2023-08-22T07:27:40,0,9999,0,9999
2023-08-22T07:40:24,0,9999,0,9999
2023-08-22T07:53:06,0,9999,0,9999
2023-08-22T08:05:51,0,9999,0,9999
2023-08-22T08:18:33,0,9999,0,9999
2023-08-22T08:31:16,0,9999,0,9999
2023-08-22T08:43:58,0,9999,0,9999
2023-08-22T08:56:46,0,9999,0,9999
2023-08-22T09:09:39,0,9999,0,9999
2023-08-22T09:22:21,0,9999,0,9999
2023-08-22T09:35:04,0,9999,0,9999
2023-08-22T09:47:49,0,9999,0,9999
2023-08-22T10:00:32,0,9999,0,9999
2023-08-22T10:13:15,0,9999,0,9999
2023-08-22T10:26:00,0,9999,0,9999
2023-08-22T10:38:43,0,9999,0,9999
2023-08-22T10:51:26,0,9999,0,9999
2023-08-22T11:04:10,0,9999,0,9999
2023-08-22T11:17:04,0,9999,0,9999
2023-08-22T11:29:48,0,9999,0,9999
2023-08-22T11:42:31,0,9999,0,9999
2023-08-22T11:55:14,0,9999,0,9999
2023-08-22T12:07:58,0,9999,0,9999
2023-08-22T12:20:42,0,9999,0,9999
2023-08-22T12:33:25,0,9999,0,9999
2023-08-22T12:46:21,0,9999,0,9999
2023-08-22T12:59:05,0,9999,0,9999
2023-08-22T13:11:48,0,9999,0,9999
2023-08-22T13:24:31,0,9999,0,9999
2023-08-22T13:37:14,0,9999,0,9999
2023-08-22T13:50:00,0,9999,0,9999
2023-08-22T14:02:44,0,9999,0,9999
2023-08-22T14:15:39,0,9999,0,9999
2023-08-22T14:28:22,0,9999,0,9999
2023-08-22T14:41:05,0,9999,0,9999
2023-08-22T14:53:50,0,9999,0,9999
2023-08-22T15:06:34,0,9999,0,9999
2023-08-22T15:19:18,0,9999,0,9999
2023-08-22T15:32:02,0,9999,0,9999
2023-08-22T15:44:54,0,9999,0,9999
2023-08-22T15:57:37,0,9999,0,9999
2023-08-22T16:10:21,0,9999,0,9999
2023-08-22T16:23:04,0,9999,0,9999
2023-08-22T16:35:47,0,9999,0,9999
2023-08-22T16:48:30,0,9999,0,9999
2023-08-22T17:01:14,0,9999,0,9999
2023-08-22T17:14:01,0,9999,0,9999
2023-08-22T17:26:45,0,9999,0,9999
2023-08-22T17:39:40,0,9999,0,9999
2023-08-22T17:52:24,0,9999,0,9999
2023-08-22T18:05:06,0,9999,0,9999
2023-08-22T18:17:50,0,9999,0,9999
2023-08-22T18:30:33,0,9999,0,9999
2023-08-22T18:43:17,0,9999,0,9999
2023-08-22T18:56:01,0,9999,0,9999
2023-08-22T19:08:46,0,9999,0,9999
2023-08-22T19:21:30,0,9999,0,9999
2023-08-22T19:34:24,0,9999,0,9999
2023-08-22T19:47:07,0,9999,0,9999
2023-08-22T19:59:50,0,9999,0,9999
2023-08-22T20:12:33,0,9999,0,9999
