time,enrolled,available,waitlisted,total
2023-09-25T15:43:41,0,9999,0,9999
2023-09-25T15:56:42,0,9999,0,9999
2023-09-25T16:09:44,0,9999,0,9999
2023-09-25T16:22:55,0,9999,0,9999
2023-09-25T16:35:57,0,9999,0,9999
2023-09-25T16:48:58,0,9999,0,9999
2023-09-25T17:02:12,0,9999,0,9999
2023-09-25T17:15:15,0,9999,0,9999
2023-09-25T17:28:17,0,9999,0,9999
2023-09-25T17:41:18,0,9999,0,9999
2023-09-25T17:54:20,0,9999,0,9999
2023-09-25T18:07:31,0,9999,0,9999
2023-09-25T18:20:32,0,9999,0,9999
2023-09-25T18:33:33,0,9999,0,9999
2023-09-25T18:46:35,0,9999,0,9999
2023-09-25T18:59:46,0,9999,0,9999
2023-09-25T19:12:49,0,9999,0,9999
2023-09-25T19:25:50,0,9999,0,9999
2023-09-25T19:38:51,0,9999,0,9999
2023-09-25T19:51:52,0,9999,0,9999
2023-09-25T20:04:53,0,9999,0,9999
2023-09-25T20:18:05,0,9999,0,9999
2023-09-25T20:31:06,0,9999,0,9999
2023-09-25T20:44:07,0,9999,0,9999
2023-09-25T20:57:08,0,9999,0,9999
2023-09-25T21:10:21,0,9999,0,9999
2023-09-25T21:23:22,0,9999,0,9999
2023-09-25T21:36:23,0,9999,0,9999
2023-09-25T21:49:24,0,9999,0,9999
2023-09-25T22:02:26,0,9999,0,9999
2023-09-25T22:15:37,0,9999,0,9999
2023-09-25T22:28:38,0,9999,0,9999
2023-09-25T22:41:40,0,9999,0,9999
2023-09-25T22:54:41,0,9999,0,9999
2023-09-25T23:07:42,0,9999,0,9999
2023-09-25T23:20:44,0,9999,0,9999
2023-09-25T23:33:57,0,9999,0,9999
2023-09-25T23:46:59,0,9999,0,9999
2023-09-26T00:00:01,0,9999,0,9999
2023-09-26T00:13:05,0,9999,0,9999
2023-09-26T00:26:13,0,9999,0,9999
2023-09-26T00:39:19,0,9999,0,9999
2023-09-26T00:52:40,0,9999,0,9999
2023-09-26T01:05:46,0,9999,0,9999
2023-09-26T01:18:52,0,9999,0,9999
2023-09-26T01:31:58,0,9999,0,9999
2023-09-26T01:45:03,0,9999,0,9999
