time,enrolled,available,waitlisted,total
2023-09-20T14:26:36,0,9999,0,9999
2023-09-20T14:39:37,0,9999,0,9999
2023-09-20T14:52:37,0,9999,0,9999
2023-09-20T15:05:38,0,9999,0,9999
2023-09-20T15:18:41,0,9999,0,9999
2023-09-20T15:31:41,0,9999,0,9999
2023-09-20T15:44:52,0,9999,0,9999
2023-09-20T15:57:51,0,9999,0,9999
2023-09-20T16:10:51,0,9999,0,9999
2023-09-20T16:23:51,0,9999,0,9999
2023-09-20T16:36:52,0,9999,0,9999
2023-09-20T16:49:52,0,9999,0,9999
2023-09-20T17:03:03,0,9999,0,9999
2023-09-20T17:16:07,0,9999,0,9999
2023-09-20T17:29:07,0,9999,0,9999
2023-09-20T17:42:07,0,9999,0,9999
2023-09-20T17:55:08,0,9999,0,9999
2023-09-20T18:08:08,0,9999,0,9999
2023-09-20T18:21:09,0,9999,0,9999
2023-09-20T18:34:18,0,9999,0,9999
2023-09-20T18:47:18,0,9999,0,9999
2023-09-20T19:00:18,0,9999,0,9999
2023-09-20T19:13:19,0,9999,0,9999
2023-09-20T19:26:21,0,9999,0,9999
2023-09-20T19:39:21,0,9999,0,9999
2023-09-20T19:52:21,0,9999,0,9999
2023-09-20T20:05:22,0,9999,0,9999
2023-09-20T20:18:34,0,9999,0,9999
2023-09-20T20:31:33,0,9999,0,9999
2023-09-20T20:44:34,0,9999,0,9999
2023-09-20T20:57:34,0,9999,0,9999
2023-09-20T21:10:34,0,9999,0,9999
2023-09-20T21:23:33,0,9999,0,9999
2023-09-20T21:36:46,0,9999,0,9999
2023-09-20T21:49:46,0,9999,0,9999
2023-09-20T22:02:46,0,9999,0,9999
2023-09-20T22:15:46,0,9999,0,9999
2023-09-20T22:28:46,0,9999,0,9999
2023-09-20T22:41:47,0,9999,0,9999
2023-09-20T22:54:58,0,9999,0,9999
2023-09-20T23:07:58,0,9999,0,9999
2023-09-20T23:20:59,0,9999,0,9999
2023-09-20T23:34:00,0,9999,0,9999
2023-09-20T23:47:00,0,9999,0,9999
2023-09-21T00:00:00,0,9999,0,9999
2023-09-21T00:13:05,0,9999,0,9999
2023-09-21T00:26:11,0,9999,0,9999
2023-09-21T00:39:15,0,9999,0,9999
2023-09-21T00:52:31,0,9999,0,9999
2023-09-21T01:05:37,0,9999,0,9999
2023-09-21T01:18:41,0,9999,0,9999
2023-09-21T01:31:44,0,9999,0,9999
2023-09-21T01:44:48,0,9999,0,9999
2023-09-21T01:57:53,0,9999,0,9999
2023-09-21T02:10:57,0,9999,0,9999
2023-09-21T02:24:01,0,9999,0,9999
2023-09-21T02:37:03,0,9999,0,9999
2023-09-21T02:50:05,0,9999,0,9999
2023-09-21T03:03:07,0,9999,0,9999
2023-09-21T03:16:10,0,9999,0,9999
2023-09-21T03:29:14,0,9999,0,9999
2023-09-21T03:42:18,0,9999,0,9999
2023-09-21T03:55:23,0,9999,0,9999
2023-09-21T04:08:29,0,9999,0,9999
2023-09-21T04:24:45,0,9999,0,9999
2023-09-21T04:37:52,0,9999,0,9999
2023-09-21T04:52:35,0,9999,0,9999
2023-09-21T05:05:42,0,9999,0,9999
2023-09-21T05:18:47,0,9999,0,9999
2023-09-21T05:31:51,0,9999,0,9999
2023-09-21T05:44:55,0,9999,0,9999
2023-09-21T05:57:59,0,9999,0,9999
2023-09-21T06:11:02,0,9999,0,9999
2023-09-21T06:24:07,0,9999,0,9999
2023-09-21T06:37:13,0,9999,0,9999
2023-09-21T06:50:18,0,9999,0,9999
2023-09-21T07:03:22,0,9999,0,9999
2023-09-21T07:16:26,0,9999,0,9999
2023-09-21T07:29:29,0,9999,0,9999
2023-09-21T07:42:32,0,9999,0,9999
2023-09-21T07:55:36,0,9999,0,9999
2023-09-21T08:08:40,0,9999,0,9999
2023-09-21T08:21:46,0,9999,0,9999
2023-09-21T08:35:04,0,9999,0,9999
2023-09-21T08:48:06,0,9999,0,9999
2023-09-21T09:01:08,0,9999,0,9999
2023-09-21T09:14:10,0,9999,0,9999
2023-09-21T09:27:11,0,9999,0,9999
2023-09-21T09:40:10,0,9999,0,9999
2023-09-21T09:53:11,0,9999,0,9999
2023-09-21T10:06:12,0,9999,0,9999
2023-09-21T10:19:12,0,9999,0,9999
2023-09-21T10:32:23,0,9999,0,9999
2023-09-21T10:45:23,0,9999,0,9999
2023-09-21T10:58:23,0,9999,0,9999
2023-09-21T11:11:23,0,9999,0,9999
2023-09-21T11:24:23,0,9999,0,9999
2023-09-21T11:37:24,0,9999,0,9999
2023-09-21T11:50:44,0,9999,0,9999
2023-09-21T12:03:45,0,9999,0,9999
2023-09-21T12:16:45,0,9999,0,9999
2023-09-21T12:29:45,0,9999,0,9999
2023-09-21T12:42:47,0,9999,0,9999
2023-09-21T12:55:47,0,9999,0,9999
2023-09-21T13:08:59,0,9999,0,9999
2023-09-21T13:21:59,0,9999,0,9999
2023-09-21T13:35:02,0,9999,0,9999
2023-09-21T13:48:02,0,9999,0,9999
2023-09-21T14:01:03,0,9999,0,9999
2023-09-21T14:14:14,0,9999,0,9999
2023-09-21T14:27:14,0,9999,0,9999
2023-09-21T14:40:15,0,9999,0,9999
2023-09-21T14:53:17,0,9999,0,9999
2023-09-21T15:06:18,0,9999,0,9999
2023-09-21T15:19:18,0,9999,0,9999
2023-09-21T15:32:31,0,9999,0,9999
2023-09-21T15:45:32,0,9999,0,9999
2023-09-21T15:58:34,0,9999,0,9999
2023-09-21T16:11:34,0,9999,0,9999
2023-09-21T16:24:36,0,9999,0,9999
2023-09-21T16:37:39,0,9999,0,9999
2023-09-21T16:50:50,0,9999,0,9999
2023-09-21T17:03:50,0,9999,0,9999
2023-09-21T17:16:53,0,9999,0,9999
2023-09-21T17:29:53,0,9999,0,9999
2023-09-21T17:42:54,0,9999,0,9999
2023-09-21T17:55:55,0,9999,0,9999
2023-09-21T18:08:55,0,9999,0,9999
2023-09-21T18:22:09,0,9999,0,9999
2023-09-21T18:35:10,0,9999,0,9999
2023-09-21T18:48:10,0,9999,0,9999
2023-09-21T19:01:11,0,9999,0,9999
2023-09-21T19:14:12,0,9999,0,9999
2023-09-21T19:27:14,0,9999,0,9999
2023-09-21T19:40:15,0,9999,0,9999
2023-09-21T19:53:15,0,9999,0,9999
2023-09-21T20:06:34,0,9999,0,9999
2023-09-21T20:19:35,0,9999,0,9999
2023-09-21T20:32:37,0,9999,0,9999
2023-09-21T20:45:37,0,9999,0,9999
2023-09-21T20:58:37,0,9999,0,9999
2023-09-21T21:11:38,0,9999,0,9999
2023-09-21T21:24:41,0,9999,0,9999
2023-09-21T21:37:53,0,9999,0,9999
2023-09-21T21:50:54,0,9999,0,9999
2023-09-21T22:03:54,0,9999,0,9999
2023-09-21T22:16:56,0,9999,0,9999
2023-09-21T22:29:56,0,9999,0,9999
2023-09-21T22:42:57,0,9999,0,9999
2023-09-21T22:55:57,0,9999,0,9999
2023-09-21T23:09:18,0,9999,0,9999
2023-09-21T23:22:19,0,9999,0,9999
2023-09-21T23:35:21,0,9999,0,9999
2023-09-21T23:48:23,0,9999,0,9999
2023-09-22T00:01:25,0,9999,0,9999
2023-09-22T00:14:28,0,9999,0,9999
2023-09-22T00:27:34,0,9999,0,9999
2023-09-22T00:40:41,0,9999,0,9999
2023-09-22T00:53:46,0,9999,0,9999
2023-09-22T01:07:03,0,9999,0,9999
2023-09-22T01:20:08,0,9999,0,9999
2023-09-22T01:33:15,0,9999,0,9999
2023-09-22T01:46:21,0,9999,0,9999
2023-09-22T01:59:27,0,9999,0,9999
2023-09-22T02:12:35,0,9999,0,9999
2023-09-22T02:25:37,0,9999,0,9999
2023-09-22T02:38:42,0,9999,0,9999
2023-09-22T02:51:46,0,9999,0,9999
2023-09-22T03:04:49,0,9999,0,9999
2023-09-22T03:17:55,0,9999,0,9999
2023-09-22T03:31:19,0,9999,0,9999
2023-09-22T03:44:25,0,9999,0,9999
2023-09-22T03:57:30,0,9999,0,9999
2023-09-22T07:02:47,0,9999,0,9999
2023-09-22T07:15:52,0,9999,0,9999
2023-09-22T07:28:57,0,9999,0,9999
2023-09-22T07:42:03,0,9999,0,9999
2023-09-22T07:55:07,0,9999,0,9999
2023-09-22T08:08:18,0,9999,0,9999
2023-09-22T08:21:22,0,9999,0,9999
2023-09-22T08:34:24,0,9999,0,9999
2023-09-22T08:47:27,0,9999,0,9999
2023-09-22T09:00:29,0,9999,0,9999
2023-09-22T09:13:31,0,9999,0,9999
2023-09-22T09:26:33,0,9999,0,9999
2023-09-22T09:39:35,0,9999,0,9999
2023-09-22T09:52:37,0,9999,0,9999
2023-09-22T10:05:50,0,9999,0,9999
2023-09-22T10:18:53,0,9999,0,9999
2023-09-22T10:31:55,0,9999,0,9999
2023-09-22T10:44:57,0,9999,0,9999
2023-09-22T10:57:59,0,9999,0,9999
2023-09-22T11:11:00,0,9999,0,9999
2023-09-22T11:24:01,0,9999,0,9999
2023-09-22T11:37:14,0,9999,0,9999
2023-09-22T11:50:15,0,9999,0,9999
2023-09-22T12:03:16,0,9999,0,9999
2023-09-22T12:16:18,0,9999,0,9999
2023-09-22T12:29:19,0,9999,0,9999
2023-09-22T12:42:41,0,9999,0,9999
2023-09-22T12:55:42,0,9999,0,9999
2023-09-22T13:08:45,0,9999,0,9999
2023-09-22T13:21:46,0,9999,0,9999
2023-09-22T13:34:47,0,9999,0,9999
2023-09-22T13:47:49,0,9999,0,9999
2023-09-22T14:00:52,0,9999,0,9999
2023-09-22T14:14:05,0,9999,0,9999
2023-09-22T14:27:11,0,9999,0,9999
2023-09-22T14:40:16,0,9999,0,9999
2023-09-22T14:53:19,0,9999,0,9999
2023-09-22T15:06:24,0,9999,0,9999
2023-09-22T15:19:28,0,9999,0,9999
2023-09-22T15:32:43,0,9999,0,9999
2023-09-22T15:45:46,0,9999,0,9999
2023-09-22T15:58:47,0,9999,0,9999
2023-09-22T16:11:48,0,9999,0,9999
2023-09-22T16:24:49,0,9999,0,9999
2023-09-22T16:37:50,0,9999,0,9999
2023-09-22T16:51:10,0,9999,0,9999
2023-09-22T17:04:12,0,9999,0,9999
2023-09-22T17:17:14,0,9999,0,9999
2023-09-22T17:30:14,0,9999,0,9999
2023-09-22T17:43:15,0,9999,0,9999
2023-09-22T17:56:16,0,9999,0,9999
2023-09-22T18:09:27,0,9999,0,9999
2023-09-22T18:22:29,0,9999,0,9999
2023-09-22T18:35:32,0,9999,0,9999
2023-09-22T18:48:33,0,9999,0,9999
2023-09-22T19:01:35,0,9999,0,9999
2023-09-22T19:14:37,0,9999,0,9999
2023-09-22T19:27:39,0,9999,0,9999
2023-09-22T19:40:50,0,9999,0,9999
2023-09-22T19:53:50,0,9999,0,9999
2023-09-22T20:06:51,0,9999,0,9999
2023-09-22T20:19:53,0,9999,0,9999
2023-09-22T20:32:55,0,9999,0,9999
2023-09-22T20:45:56,0,9999,0,9999
2023-09-22T20:52:49,0,9999,0,9999
2023-09-22T21:05:50,0,9999,0,9999
2023-09-22T21:18:51,0,9999,0,9999
2023-09-22T21:31:51,0,9999,0,9999
2023-09-22T21:44:51,0,9999,0,9999
2023-09-22T21:57:53,0,9999,0,9999
2023-09-22T22:10:54,0,9999,0,9999
2023-09-22T22:24:06,0,9999,0,9999
2023-09-22T22:37:06,0,9999,0,9999
2023-09-22T22:50:06,0,9999,0,9999
2023-09-22T23:03:07,0,9999,0,9999
2023-09-22T23:16:10,0,9999,0,9999
2023-09-22T23:29:12,0,9999,0,9999
2023-09-22T23:42:13,0,9999,0,9999
2023-09-22T23:55:15,0,9999,0,9999
2023-09-23T00:08:18,0,9999,0,9999
2023-09-23T00:21:37,0,9999,0,9999
2023-09-23T00:34:42,0,9999,0,9999
2023-09-23T00:47:49,0,9999,0,9999
2023-09-23T00:56:03,0,9999,0,9999
2023-09-23T01:09:09,0,9999,0,9999
