time,enrolled,available,waitlisted,total
2023-09-05T16:39:17,0,9999,0,9999
2023-09-05T16:52:11,0,9999,0,9999
2023-09-05T17:05:04,0,9999,0,9999
2023-09-05T17:17:59,0,9999,0,9999
2023-09-05T17:30:52,0,9999,0,9999
2023-09-05T17:43:56,0,9999,0,9999
2023-09-05T17:56:49,0,9999,0,9999
2023-09-05T18:09:42,0,9999,0,9999
2023-09-05T18:22:34,0,9999,0,9999
2023-09-05T18:35:27,0,9999,0,9999
2023-09-05T18:48:31,0,9999,0,9999
2023-09-05T19:01:23,0,9999,0,9999
2023-09-05T19:14:16,0,9999,0,9999
2023-09-05T19:27:08,0,9999,0,9999
2023-09-05T19:40:01,0,9999,0,9999
2023-09-05T19:53:04,0,9999,0,9999
2023-09-05T20:05:56,0,9999,0,9999
2023-09-05T20:18:49,0,9999,0,9999
2023-09-05T20:31:41,0,9999,0,9999
2023-09-05T20:44:43,0,9999,0,9999
2023-09-05T20:57:35,0,9999,0,9999
2023-09-05T21:10:28,0,9999,0,9999
2023-09-05T21:23:21,0,9999,0,9999
2023-09-05T21:36:22,0,9999,0,9999
2023-09-05T21:49:16,0,9999,0,9999
2023-09-05T22:02:09,0,9999,0,9999
2023-09-05T22:15:02,0,9999,0,9999
2023-09-05T22:27:55,0,9999,0,9999
2023-09-05T22:40:57,0,9999,0,9999
2023-09-05T22:53:51,0,9999,0,9999
2023-09-05T23:06:44,0,9999,0,9999
2023-09-05T23:19:38,0,9999,0,9999
2023-09-05T23:32:32,0,9999,0,9999
2023-09-05T23:45:27,0,9999,0,9999
2023-09-05T23:58:21,0,9999,0,9999
2023-09-06T00:11:18,0,9999,0,9999
2023-09-06T00:24:19,0,9999,0,9999
2023-09-06T00:37:27,0,9999,0,9999
2023-09-06T00:50:25,0,9999,0,9999
2023-09-06T01:03:24,0,9999,0,9999
2023-09-06T01:16:22,0,9999,0,9999
2023-09-06T01:29:19,0,9999,0,9999
2023-09-06T01:42:20,0,9999,0,9999
2023-09-06T01:55:20,0,9999,0,9999
2023-09-06T02:08:18,0,9999,0,9999
2023-09-06T02:21:14,0,9999,0,9999
2023-09-06T02:34:09,0,9999,0,9999
2023-09-06T02:47:04,0,9999,0,9999
2023-09-06T02:59:58,0,9999,0,9999
2023-09-06T03:14:33,0,9999,0,9999
2023-09-06T03:27:30,0,9999,0,9999
2023-09-06T03:40:27,0,9999,0,9999
2023-09-06T03:53:24,0,9999,0,9999
2023-09-06T04:06:22,0,9999,0,9999
2023-09-06T04:29:01,0,9999,0,9999
2023-09-06T04:42:24,0,9999,0,9999
2023-09-06T04:55:22,0,9999,0,9999
2023-09-06T05:08:19,0,9999,0,9999
2023-09-06T05:21:16,0,9999,0,9999
2023-09-06T05:34:12,0,9999,0,9999
2023-09-06T05:47:09,0,9999,0,9999
2023-09-06T06:00:04,0,9999,0,9999
2023-09-06T06:13:01,0,9999,0,9999
2023-09-06T06:25:57,0,9999,0,9999
2023-09-06T06:39:04,0,9999,0,9999
2023-09-06T06:52:02,0,9999,0,9999
2023-09-06T07:05:05,0,9999,0,9999
2023-09-06T07:18:11,0,9999,0,9999
2023-09-06T07:31:11,0,9999,0,9999
2023-09-06T07:44:06,0,9999,0,9999
2023-09-06T07:57:02,0,9999,0,9999
2023-09-06T08:09:59,0,9999,0,9999
2023-09-06T08:22:56,0,9999,0,9999
2023-09-06T08:35:52,0,9999,0,9999
2023-09-06T08:48:48,0,9999,0,9999
2023-09-06T09:01:42,0,9999,0,9999
2023-09-06T09:14:48,0,9999,0,9999
2023-09-06T09:27:43,0,9999,0,9999
2023-09-06T09:40:41,0,9999,0,9999
2023-09-06T09:53:38,0,9999,0,9999
2023-09-06T10:06:35,0,9999,0,9999
2023-09-06T10:19:43,0,9999,0,9999
2023-09-06T10:32:39,0,9999,0,9999
2023-09-06T10:45:34,0,9999,0,9999
2023-09-06T10:58:42,0,9999,0,9999
2023-09-06T11:11:37,0,9999,0,9999
2023-09-06T11:24:31,0,9999,0,9999
2023-09-06T11:37:25,0,9999,0,9999
2023-09-06T11:50:30,0,9999,0,9999
2023-09-06T12:03:24,0,9999,0,9999
2023-09-06T12:16:20,0,9999,0,9999
2023-09-06T12:29:15,0,9999,0,9999
2023-09-06T12:42:10,0,9999,0,9999
2023-09-06T12:55:15,0,9999,0,9999
2023-09-06T13:08:09,0,9999,0,9999
2023-09-06T13:21:03,0,9999,0,9999
2023-09-06T13:33:58,0,9999,0,9999
2023-09-06T13:46:54,0,9999,0,9999
2023-09-06T13:59:59,0,9999,0,9999
2023-09-06T14:12:54,0,9999,0,9999
2023-09-06T14:25:50,0,9999,0,9999
2023-09-06T14:38:45,0,9999,0,9999
2023-09-06T14:51:41,0,9999,0,9999
2023-09-06T15:04:36,0,9999,0,9999
2023-09-06T15:17:44,0,9999,0,9999
2023-09-06T15:30:40,0,9999,0,9999
2023-09-06T15:43:34,0,9999,0,9999
2023-09-06T15:56:28,0,9999,0,9999
2023-09-06T16:09:22,0,9999,0,9999
2023-09-06T16:22:16,0,9999,0,9999
2023-09-06T16:35:20,0,9999,0,9999
2023-09-06T16:48:13,0,9999,0,9999
2023-09-06T17:01:08,0,9999,0,9999
2023-09-06T17:14:04,0,9999,0,9999
2023-09-06T17:26:57,0,9999,0,9999
2023-09-06T17:39:50,0,9999,0,9999
2023-09-06T17:52:44,0,9999,0,9999
2023-09-06T18:05:48,0,9999,0,9999
