time,enrolled,available,waitlisted,total
2023-09-22T09:03:59,0,9999,0,9999
2023-09-22T09:17:01,0,9999,0,9999
2023-09-22T09:30:03,0,9999,0,9999
2023-09-22T09:43:06,0,9999,0,9999
2023-09-22T09:56:07,0,9999,0,9999
2023-09-22T10:09:20,0,9999,0,9999
2023-09-22T10:22:23,0,9999,0,9999
2023-09-22T10:35:25,0,9999,0,9999
2023-09-22T10:48:27,0,9999,0,9999
2023-09-22T11:01:29,0,9999,0,9999
2023-09-22T11:14:30,0,9999,0,9999
2023-09-22T11:27:42,0,9999,0,9999
2023-09-22T11:40:44,0,9999,0,9999
2023-09-22T11:53:45,0,9999,0,9999
2023-09-22T12:06:46,0,9999,0,9999
2023-09-22T12:19:48,0,9999,0,9999
2023-09-22T12:32:52,0,9999,0,9999
2023-09-22T12:46:11,0,9999,0,9999
2023-09-22T12:59:13,0,9999,0,9999
2023-09-22T13:12:15,0,9999,0,9999
2023-09-22T13:25:16,0,9999,0,9999
2023-09-22T13:38:17,0,9999,0,9999
2023-09-22T13:51:19,0,9999,0,9999
2023-09-22T14:04:22,0,9999,0,9999
2023-09-22T14:17:37,0,9999,0,9999
2023-09-22T14:30:43,0,9999,0,9999
2023-09-22T14:43:46,0,9999,0,9999
2023-09-22T14:56:49,0,9999,0,9999
2023-09-22T15:09:54,0,9999,0,9999
2023-09-22T15:22:59,0,9999,0,9999
2023-09-22T15:36:14,0,9999,0,9999
2023-09-22T15:49:16,0,9999,0,9999
2023-09-22T16:02:17,0,9999,0,9999
2023-09-22T16:15:18,0,9999,0,9999
2023-09-22T16:28:19,0,9999,0,9999
2023-09-22T16:41:20,0,9999,0,9999
2023-09-22T16:54:40,0,9999,0,9999
2023-09-22T17:07:42,0,9999,0,9999
2023-09-22T17:20:43,0,9999,0,9999
2023-09-22T17:33:44,0,9999,0,9999
2023-09-22T17:46:45,0,9999,0,9999
2023-09-22T17:59:46,0,9999,0,9999
2023-09-22T18:12:57,0,9999,0,9999
