time,enrolled,available,waitlisted,total
2023-09-29T14:22:29,0,9999,0,9999
2023-09-29T14:35:31,0,9999,0,9999
2023-09-29T14:48:33,0,9999,0,9999
2023-09-29T15:01:45,0,9999,0,9999
2023-09-29T15:14:48,0,9999,0,9999
2023-09-29T15:28:08,0,9999,0,9999
2023-09-29T15:41:10,0,9999,0,9999
2023-09-29T15:54:12,0,9999,0,9999
2023-09-29T16:07:25,0,9999,0,9999
2023-09-29T16:20:27,0,9999,0,9999
2023-09-29T16:33:30,0,9999,0,9999
2023-09-29T16:46:51,0,9999,0,9999
2023-09-29T16:59:53,0,9999,0,9999
2023-09-29T17:12:58,0,9999,0,9999
2023-09-29T17:26:00,0,9999,0,9999
2023-09-29T17:39:12,0,9999,0,9999
2023-09-29T17:52:15,0,9999,0,9999
2023-09-29T18:05:18,0,9999,0,9999
2023-09-29T18:18:39,0,9999,0,9999
2023-09-29T18:31:41,0,9999,0,9999
2023-09-29T18:45:11,0,9999,0,9999
2023-09-29T18:58:56,0,9999,0,9999
2023-09-29T19:11:59,0,9999,0,9999
2023-09-29T19:25:02,0,9999,0,9999
2023-09-29T19:38:04,0,9999,0,9999
2023-09-29T19:51:17,0,9999,0,9999
2023-09-29T20:04:19,0,9999,0,9999
2023-09-29T20:17:22,0,9999,0,9999
2023-09-29T20:30:25,0,9999,0,9999
2023-09-29T20:43:45,0,9999,0,9999
2023-09-29T20:56:48,0,9999,0,9999
2023-09-29T21:09:50,0,9999,0,9999
2023-09-29T21:22:53,0,9999,0,9999
2023-09-29T21:35:55,0,9999,0,9999
2023-09-29T21:49:08,0,9999,0,9999
2023-09-29T22:02:11,0,9999,0,9999
2023-09-29T22:15:15,0,9999,0,9999
2023-09-29T22:28:18,0,9999,0,9999
2023-09-29T22:41:37,0,9999,0,9999
2023-09-29T22:54:40,0,9999,0,9999
2023-09-29T23:07:43,0,9999,0,9999
2023-09-29T23:20:46,0,9999,0,9999
2023-09-29T23:33:50,0,9999,0,9999
2023-09-29T23:47:03,0,9999,0,9999
2023-09-30T00:00:06,0,9999,0,9999
2023-09-30T00:13:12,0,9999,0,9999
2023-09-30T00:26:21,0,9999,0,9999
2023-09-30T00:39:30,0,9999,0,9999
2023-09-30T00:52:39,0,9999,0,9999
2023-09-30T01:05:47,0,9999,0,9999
2023-09-30T01:18:55,0,9999,0,9999
