time,enrolled,available,waitlisted,total
2023-09-08T14:43:34,0,9999,0,9999
2023-09-08T14:56:28,0,9999,0,9999
2023-09-08T15:09:35,0,9999,0,9999
2023-09-08T15:22:30,0,9999,0,9999
2023-09-08T15:35:25,0,9999,0,9999
2023-09-08T15:48:20,0,9999,0,9999
2023-09-08T16:01:15,0,9999,0,9999
2023-09-08T16:14:10,0,9999,0,9999
2023-09-08T16:27:06,0,9999,0,9999
2023-09-08T16:40:10,0,9999,0,9999
2023-09-08T16:53:05,0,9999,0,9999
2023-09-08T17:06:00,0,9999,0,9999
2023-09-08T17:18:56,0,9999,0,9999
2023-09-08T17:31:51,0,9999,0,9999
2023-09-08T17:44:45,0,9999,0,9999
2023-09-08T17:57:43,0,9999,0,9999
2023-09-08T18:10:39,0,9999,0,9999
2023-09-08T18:23:35,0,9999,0,9999
2023-09-08T18:36:41,0,9999,0,9999
2023-09-08T18:49:37,0,9999,0,9999
2023-09-08T19:02:33,0,9999,0,9999
2023-09-08T19:15:29,0,9999,0,9999
2023-09-08T19:28:24,0,9999,0,9999
2023-09-08T19:41:19,0,9999,0,9999
2023-09-08T19:54:15,0,9999,0,9999
2023-09-08T20:07:09,0,9999,0,9999
2023-09-08T20:20:05,0,9999,0,9999
2023-09-08T20:33:00,0,9999,0,9999
2023-09-08T20:45:56,0,9999,0,9999
2023-09-08T20:59:02,0,9999,0,9999
2023-09-08T21:11:57,0,9999,0,9999
2023-09-08T21:24:52,0,9999,0,9999
2023-09-08T21:37:46,0,9999,0,9999
2023-09-08T21:50:41,0,9999,0,9999
2023-09-08T22:03:37,0,9999,0,9999
2023-09-08T22:16:31,0,9999,0,9999
2023-09-08T22:29:25,0,9999,0,9999
2023-09-08T22:42:31,0,9999,0,9999
2023-09-08T22:55:26,0,9999,0,9999
2023-09-08T23:08:22,0,9999,0,9999
2023-09-08T23:21:17,0,9999,0,9999
2023-09-08T23:34:13,0,9999,0,9999
2023-09-08T23:47:08,0,9999,0,9999
2023-09-09T00:00:04,0,9999,0,9999
2023-09-09T00:13:06,0,9999,0,9999
2023-09-09T00:26:06,0,9999,0,9999
2023-09-09T00:39:04,0,9999,0,9999
2023-09-09T00:52:04,0,9999,0,9999
2023-09-09T01:05:03,0,9999,0,9999
2023-09-09T01:18:14,0,9999,0,9999
2023-09-09T01:31:14,0,9999,0,9999
2023-09-09T01:44:14,0,9999,0,9999
2023-09-09T01:57:14,0,9999,0,9999
2023-09-09T02:10:13,0,9999,0,9999
2023-09-09T02:23:10,0,9999,0,9999
2023-09-09T02:36:08,0,9999,0,9999
2023-09-09T02:49:04,0,9999,0,9999
2023-09-09T03:01:58,0,9999,0,9999
2023-09-09T03:14:55,0,9999,0,9999
2023-09-09T03:27:53,0,9999,0,9999
2023-09-09T03:40:49,0,9999,0,9999
2023-09-09T03:53:46,0,9999,0,9999
2023-09-09T04:24:08,0,9999,0,9999
2023-09-09T04:37:10,0,9999,0,9999
2023-09-09T04:50:11,0,9999,0,9999
2023-09-09T05:03:12,0,9999,0,9999
2023-09-09T05:16:16,0,9999,0,9999
2023-09-09T05:29:16,0,9999,0,9999
2023-09-09T05:42:15,0,9999,0,9999
2023-09-09T05:55:14,0,9999,0,9999
2023-09-09T06:08:12,0,9999,0,9999
2023-09-09T06:21:11,0,9999,0,9999
2023-09-09T06:34:11,0,9999,0,9999
2023-09-09T06:47:09,0,9999,0,9999
2023-09-09T07:00:08,0,9999,0,9999
2023-09-09T07:13:07,0,9999,0,9999
2023-09-09T07:26:06,0,9999,0,9999
2023-09-09T07:39:03,0,9999,0,9999
2023-09-09T07:52:09,0,9999,0,9999
2023-09-09T08:05:07,0,9999,0,9999
2023-09-09T08:18:06,0,9999,0,9999
2023-09-09T08:31:04,0,9999,0,9999
2023-09-09T08:44:02,0,9999,0,9999
2023-09-09T08:57:00,0,9999,0,9999
2023-09-09T09:09:59,0,9999,0,9999
2023-09-09T09:22:58,0,9999,0,9999
2023-09-09T09:35:56,0,9999,0,9999
2023-09-09T09:48:53,0,9999,0,9999
2023-09-09T10:01:51,0,9999,0,9999
2023-09-09T10:14:49,0,9999,0,9999
2023-09-09T10:27:46,0,9999,0,9999
2023-09-09T10:40:43,0,9999,0,9999
2023-09-09T10:53:51,0,9999,0,9999
2023-09-09T11:06:49,0,9999,0,9999
2023-09-09T11:19:45,0,9999,0,9999
2023-09-09T11:32:40,0,9999,0,9999
2023-09-09T11:45:36,0,9999,0,9999
