time,enrolled,available,waitlisted,total
2023-09-08T14:43:16,0,9999,0,9999
2023-09-08T14:56:10,0,9999,0,9999
2023-09-08T15:09:17,0,9999,0,9999
2023-09-08T15:22:12,0,9999,0,9999
2023-09-08T15:35:07,0,9999,0,9999
2023-09-08T15:48:02,0,9999,0,9999
2023-09-08T16:00:57,0,9999,0,9999
2023-09-08T16:13:52,0,9999,0,9999
2023-09-08T16:26:48,0,9999,0,9999
2023-09-08T16:39:52,0,9999,0,9999
2023-09-08T16:52:47,0,9999,0,9999
2023-09-08T17:05:42,0,9999,0,9999
2023-09-08T17:18:38,0,9999,0,9999
2023-09-08T17:31:33,0,9999,0,9999
2023-09-08T17:44:27,0,9999,0,9999
2023-09-08T17:57:25,0,9999,0,9999
2023-09-08T18:10:21,0,9999,0,9999
2023-09-08T18:23:18,0,9999,0,9999
2023-09-08T18:36:23,0,9999,0,9999
2023-09-08T18:49:19,0,9999,0,9999
2023-09-08T19:02:15,0,9999,0,9999
2023-09-08T19:15:12,0,9999,0,9999
2023-09-08T19:28:06,0,9999,0,9999
2023-09-08T19:41:01,0,9999,0,9999
2023-09-08T19:53:57,0,9999,0,9999
2023-09-08T20:06:51,0,9999,0,9999
2023-09-08T20:19:47,0,9999,0,9999
2023-09-08T20:32:42,0,9999,0,9999
2023-09-08T20:45:37,0,9999,0,9999
2023-09-08T20:58:44,0,9999,0,9999
2023-09-08T21:11:39,0,9999,0,9999
2023-09-08T21:24:34,0,9999,0,9999
2023-09-08T21:37:28,0,9999,0,9999
2023-09-08T21:50:23,0,9999,0,9999
2023-09-08T22:03:19,0,9999,0,9999
2023-09-08T22:16:13,0,9999,0,9999
2023-09-08T22:29:07,0,9999,0,9999
2023-09-08T22:42:13,0,9999,0,9999
2023-09-08T22:55:08,0,9999,0,9999
2023-09-08T23:08:04,0,9999,0,9999
2023-09-08T23:20:59,0,9999,0,9999
2023-09-08T23:33:55,0,9999,0,9999
2023-09-08T23:46:51,0,9999,0,9999
2023-09-08T23:59:47,0,9999,0,9999
2023-09-09T00:12:47,0,9999,0,9999
2023-09-09T00:25:47,0,9999,0,9999
2023-09-09T00:38:46,0,9999,0,9999
2023-09-09T00:51:46,0,9999,0,9999
2023-09-09T01:04:45,0,9999,0,9999
2023-09-09T01:17:56,0,9999,0,9999
2023-09-09T01:30:56,0,9999,0,9999
2023-09-09T01:43:56,0,9999,0,9999
2023-09-09T01:56:56,0,9999,0,9999
2023-09-09T02:09:55,0,9999,0,9999
2023-09-09T02:22:51,0,9999,0,9999
2023-09-09T02:35:50,0,9999,0,9999
2023-09-09T02:48:46,0,9999,0,9999
2023-09-09T03:01:40,0,9999,0,9999
2023-09-09T03:14:37,0,9999,0,9999
2023-09-09T03:27:35,0,9999,0,9999
2023-09-09T03:40:31,0,9999,0,9999
2023-09-09T03:53:28,0,9999,0,9999
2023-09-09T04:23:49,0,9999,0,9999
2023-09-09T04:36:52,0,9999,0,9999
2023-09-09T04:49:53,0,9999,0,9999
2023-09-09T05:02:54,0,9999,0,9999
2023-09-09T05:15:58,0,9999,0,9999
2023-09-09T05:28:58,0,9999,0,9999
2023-09-09T05:41:57,0,9999,0,9999
2023-09-09T05:54:56,0,9999,0,9999
2023-09-09T06:07:54,0,9999,0,9999
2023-09-09T06:20:53,0,9999,0,9999
2023-09-09T06:33:53,0,9999,0,9999
