time,enrolled,available,waitlisted,total
2023-07-10T05:56:40,0,9999,0,9999
2023-07-10T06:09:08,0,9999,0,9999
2023-07-10T06:21:37,0,9999,0,9999
2023-07-10T06:34:05,0,9999,0,9999
2023-07-10T06:46:33,0,9999,0,9999
2023-07-10T06:58:59,0,9999,0,9999
2023-07-10T07:11:27,0,9999,0,9999
2023-07-10T07:23:53,0,9999,0,9999
2023-07-10T07:36:17,0,9999,0,9999
2023-07-10T07:48:42,0,9999,0,9999
2023-07-10T08:01:07,0,9999,0,9999
2023-07-10T08:13:32,0,9999,0,9999
2023-07-10T08:25:57,0,9999,0,9999
2023-07-10T08:38:22,0,9999,0,9999
2023-07-10T08:50:47,0,9999,0,9999
2023-07-10T09:03:12,0,9999,0,9999
2023-07-10T09:15:37,0,9999,0,9999
2023-07-10T09:28:02,0,9999,0,9999
2023-07-10T09:40:28,0,9999,0,9999
2023-07-10T09:53:03,0,9999,0,9999
2023-07-10T10:05:28,0,9999,0,9999
2023-07-10T10:17:53,0,9999,0,9999
2023-07-10T10:30:18,0,9999,0,9999
2023-07-10T10:42:43,0,9999,0,9999
2023-07-10T10:55:08,0,9999,0,9999
2023-07-10T11:07:33,0,9999,0,9999
2023-07-10T11:19:57,0,9999,0,9999
2023-07-10T11:32:23,0,9999,0,9999
2023-07-10T11:44:50,0,9999,0,9999
2023-07-10T11:57:14,0,9999,0,9999
2023-07-10T12:09:39,0,9999,0,9999
2023-07-10T12:22:04,0,9999,0,9999
2023-07-10T12:34:38,0,9999,0,9999
2023-07-10T12:47:03,0,9999,0,9999
2023-07-10T12:59:27,0,9999,0,9999
2023-07-10T13:11:52,0,9999,0,9999
2023-07-10T13:24:17,0,9999,0,9999
2023-07-10T13:36:42,0,9999,0,9999
2023-07-10T13:49:07,0,9999,0,9999
2023-07-10T14:01:31,0,9999,0,9999
2023-07-10T14:13:57,0,9999,0,9999
2023-07-10T14:26:22,0,9999,0,9999
2023-07-10T14:38:47,0,9999,0,9999
2023-07-10T14:51:12,0,9999,0,9999
2023-07-10T15:03:48,0,9999,0,9999
2023-07-10T15:16:12,0,9999,0,9999
2023-07-10T15:28:37,0,9999,0,9999
2023-07-10T15:41:02,0,9999,0,9999
2023-07-10T15:53:27,0,9999,0,9999
2023-07-10T16:05:51,0,9999,0,9999
2023-07-10T16:18:16,0,9999,0,9999
2023-07-10T16:30:40,0,9999,0,9999
2023-07-10T16:43:05,0,9999,0,9999
2023-07-10T16:55:30,0,9999,0,9999
2023-07-10T17:07:55,0,9999,0,9999
2023-07-10T17:20:21,0,9999,0,9999
2023-07-10T17:32:57,0,9999,0,9999
2023-07-10T17:45:22,0,9999,0,9999
2023-07-10T17:57:47,0,9999,0,9999
2023-07-10T18:10:13,0,9999,0,9999
2023-07-10T18:22:38,0,9999,0,9999
2023-07-10T18:35:02,0,9999,0,9999
2023-07-10T18:47:27,0,9999,0,9999
2023-07-10T18:59:51,0,9999,0,9999
2023-07-10T19:12:17,0,9999,0,9999
2023-07-10T19:24:42,0,9999,0,9999
2023-07-10T19:37:06,0,9999,0,9999
2023-07-10T19:49:31,0,9999,0,9999
2023-07-10T20:01:56,0,9999,0,9999
2023-07-10T20:14:21,0,9999,0,9999
2023-07-10T20:26:57,0,9999,0,9999
2023-07-10T20:39:21,0,9999,0,9999
2023-07-10T20:51:46,0,9999,0,9999
2023-07-10T21:04:11,0,9999,0,9999
2023-07-10T21:16:35,0,9999,0,9999
2023-07-10T21:29:00,0,9999,0,9999
2023-07-10T21:41:25,0,9999,0,9999
2023-07-10T21:53:50,0,9999,0,9999
2023-07-10T22:06:14,0,9999,0,9999
2023-07-10T22:18:39,0,9999,0,9999
2023-07-10T22:31:04,0,9999,0,9999
2023-07-10T22:43:29,0,9999,0,9999
2023-07-10T22:55:54,0,9999,0,9999
2023-07-10T23:08:31,0,9999,0,9999
2023-07-10T23:20:56,0,9999,0,9999
2023-07-10T23:33:23,0,9999,0,9999
2023-07-10T23:45:48,0,9999,0,9999
2023-07-10T23:58:13,0,9999,0,9999
2023-07-11T00:10:40,0,9999,0,9999
2023-07-11T00:23:12,0,9999,0,9999
2023-07-11T00:35:41,0,9999,0,9999
2023-07-11T00:48:11,0,9999,0,9999
2023-07-11T01:00:40,0,9999,0,9999
2023-07-11T01:13:09,0,9999,0,9999
2023-07-11T01:25:37,0,9999,0,9999
2023-07-11T01:38:07,0,9999,0,9999
2023-07-11T01:50:36,0,9999,0,9999
2023-07-11T02:03:04,0,9999,0,9999
2023-07-11T02:15:31,0,9999,0,9999
2023-07-11T02:27:57,0,9999,0,9999
2023-07-11T02:40:35,0,9999,0,9999
2023-07-11T02:53:01,0,9999,0,9999
2023-07-11T03:05:26,0,9999,0,9999
2023-07-11T03:17:53,0,9999,0,9999
2023-07-11T03:30:21,0,9999,0,9999
2023-07-11T03:42:47,0,9999,0,9999
2023-07-11T03:55:14,0,9999,0,9999
2023-07-11T04:07:43,0,9999,0,9999
2023-07-11T04:26:05,0,9999,0,9999
2023-07-11T04:39:01,0,9999,0,9999
2023-07-11T04:51:31,0,9999,0,9999
2023-07-11T05:04:02,0,9999,0,9999
2023-07-11T05:18:49,0,9999,0,9999
2023-07-11T05:31:20,0,9999,0,9999
2023-07-11T05:43:49,0,9999,0,9999
2023-07-11T05:56:17,0,9999,0,9999
2023-07-11T06:08:45,0,9999,0,9999
2023-07-11T06:21:13,0,9999,0,9999
2023-07-11T06:33:41,0,9999,0,9999
2023-07-11T06:46:08,0,9999,0,9999
2023-07-11T06:58:36,0,9999,0,9999
2023-07-11T07:11:03,0,9999,0,9999
2023-07-11T07:23:30,0,9999,0,9999
2023-07-11T07:35:57,0,9999,0,9999
2023-07-11T07:48:23,0,9999,0,9999
2023-07-11T08:00:51,0,9999,0,9999
2023-07-11T08:13:19,0,9999,0,9999
2023-07-11T08:25:46,0,9999,0,9999
2023-07-11T08:38:14,0,9999,0,9999
2023-07-11T08:50:42,0,9999,0,9999
2023-07-11T09:03:08,0,9999,0,9999
2023-07-11T09:15:34,0,9999,0,9999
2023-07-11T09:28:16,0,9999,0,9999
2023-07-11T09:40:43,0,9999,0,9999
2023-07-11T09:53:10,0,9999,0,9999
2023-07-11T10:05:37,0,9999,0,9999
2023-07-11T10:18:05,0,9999,0,9999
2023-07-11T10:30:30,0,9999,0,9999
2023-07-11T10:42:55,0,9999,0,9999
2023-07-11T10:55:21,0,9999,0,9999
2023-07-11T11:07:46,0,9999,0,9999
2023-07-11T11:20:11,0,9999,0,9999
2023-07-11T11:32:37,0,9999,0,9999
2023-07-11T11:45:02,0,9999,0,9999
2023-07-11T11:57:39,0,9999,0,9999
2023-07-11T12:10:04,0,9999,0,9999
2023-07-11T12:22:29,0,9999,0,9999
2023-07-11T12:34:54,0,9999,0,9999
2023-07-11T12:47:19,0,9999,0,9999
2023-07-11T12:59:43,0,9999,0,9999
2023-07-11T13:12:08,0,9999,0,9999
2023-07-11T13:24:32,0,9999,0,9999
2023-07-11T13:37:09,0,9999,0,9999
2023-07-11T13:49:34,0,9999,0,9999
2023-07-11T14:01:59,0,9999,0,9999
2023-07-11T14:14:24,0,9999,0,9999
2023-07-11T14:26:49,0,9999,0,9999
2023-07-11T14:39:14,0,9999,0,9999
2023-07-11T14:51:38,0,9999,0,9999
2023-07-11T15:04:21,0,9999,0,9999
2023-07-11T15:16:46,0,9999,0,9999
2023-07-11T15:29:10,0,9999,0,9999
2023-07-11T15:41:36,0,9999,0,9999
2023-07-11T15:54:00,0,9999,0,9999
2023-07-11T16:06:24,0,9999,0,9999
2023-07-11T16:18:49,0,9999,0,9999
2023-07-11T16:31:14,0,9999,0,9999
2023-07-11T16:43:39,0,9999,0,9999
2023-07-11T16:56:06,0,9999,0,9999
2023-07-11T17:08:31,0,9999,0,9999
2023-07-11T17:20:57,0,9999,0,9999
2023-07-11T17:33:21,0,9999,0,9999
2023-07-11T17:45:57,0,9999,0,9999
2023-07-11T17:58:21,0,9999,0,9999
2023-07-11T18:10:46,0,9999,0,9999
2023-07-11T18:23:11,0,9999,0,9999
2023-07-11T18:35:36,0,9999,0,9999
2023-07-11T18:48:00,0,9999,0,9999
2023-07-11T19:00:25,0,9999,0,9999
2023-07-11T19:12:50,0,9999,0,9999
2023-07-11T19:25:14,0,9999,0,9999
2023-07-11T19:37:40,0,9999,0,9999
2023-07-11T19:50:05,0,9999,0,9999
2023-07-11T20:02:29,0,9999,0,9999
2023-07-11T20:14:54,0,9999,0,9999
2023-07-11T20:27:19,0,9999,0,9999
2023-07-11T20:39:43,0,9999,0,9999
2023-07-11T20:52:08,0,9999,0,9999
2023-07-11T21:04:44,0,9999,0,9999
2023-07-11T21:17:09,0,9999,0,9999
2023-07-11T21:29:34,0,9999,0,9999
2023-07-11T21:41:59,0,9999,0,9999
2023-07-11T21:54:24,0,9999,0,9999
2023-07-11T22:06:49,0,9999,0,9999
2023-07-11T22:19:14,0,9999,0,9999
2023-07-11T22:31:40,0,9999,0,9999
2023-07-11T22:44:05,0,9999,0,9999
2023-07-11T22:56:30,0,9999,0,9999
2023-07-11T23:08:56,0,9999,0,9999
2023-07-11T23:21:22,0,9999,0,9999
2023-07-11T23:33:49,0,9999,0,9999
2023-07-11T23:46:14,0,9999,0,9999
2023-07-11T23:58:39,0,9999,0,9999
2023-07-12T00:11:06,0,9999,0,9999
2023-07-12T00:23:37,0,9999,0,9999
2023-07-12T00:36:05,0,9999,0,9999
2023-07-12T00:48:44,0,9999,0,9999
2023-07-12T01:01:13,0,9999,0,9999
2023-07-12T01:13:42,0,9999,0,9999
2023-07-12T01:26:11,0,9999,0,9999
2023-07-12T01:38:40,0,9999,0,9999
2023-07-12T01:51:11,0,9999,0,9999
2023-07-12T02:03:39,0,9999,0,9999
2023-07-12T02:16:31,0,9999,0,9999
2023-07-12T02:29:01,0,9999,0,9999
2023-07-12T02:41:32,0,9999,0,9999
2023-07-12T02:54:01,0,9999,0,9999
2023-07-12T03:06:29,0,9999,0,9999
2023-07-12T03:18:57,0,9999,0,9999
2023-07-12T03:31:25,0,9999,0,9999
2023-07-12T03:43:53,0,9999,0,9999
2023-07-12T03:56:21,0,9999,0,9999
2023-07-12T04:08:49,0,9999,0,9999
2023-07-12T04:30:01,0,9999,0,9999
2023-07-12T04:43:45,0,9999,0,9999
2023-07-12T04:56:31,0,9999,0,9999
2023-07-12T05:09:00,0,9999,0,9999
2023-07-12T05:21:28,0,9999,0,9999
2023-07-12T05:33:56,0,9999,0,9999
2023-07-12T05:46:25,0,9999,0,9999
2023-07-12T05:58:56,0,9999,0,9999
2023-07-12T06:11:24,0,9999,0,9999
2023-07-12T06:23:52,0,9999,0,9999
2023-07-12T06:36:20,0,9999,0,9999
2023-07-12T06:48:48,0,9999,0,9999
2023-07-12T07:01:16,0,9999,0,9999
2023-07-12T07:13:46,0,9999,0,9999
2023-07-12T07:26:12,0,9999,0,9999
2023-07-12T07:38:39,0,9999,0,9999
2023-07-12T07:51:04,0,9999,0,9999
2023-07-12T08:03:29,0,9999,0,9999
2023-07-12T08:15:54,0,9999,0,9999
2023-07-12T08:28:19,0,9999,0,9999
2023-07-12T08:40:44,0,9999,0,9999
2023-07-12T08:53:09,0,9999,0,9999
2023-07-12T09:05:34,0,9999,0,9999
2023-07-12T09:18:08,0,9999,0,9999
2023-07-12T09:30:33,0,9999,0,9999
2023-07-12T09:42:57,0,9999,0,9999
2023-07-12T09:55:22,0,9999,0,9999
2023-07-12T10:07:47,0,9999,0,9999
2023-07-12T10:20:11,0,9999,0,9999
2023-07-12T10:32:36,0,9999,0,9999
2023-07-12T10:45:01,0,9999,0,9999
2023-07-12T10:57:26,0,9999,0,9999
2023-07-12T11:09:51,0,9999,0,9999
2023-07-12T11:22:15,0,9999,0,9999
2023-07-12T11:34:51,0,9999,0,9999
2023-07-12T11:47:16,0,9999,0,9999
2023-07-12T11:59:41,0,9999,0,9999
2023-07-12T12:12:06,0,9999,0,9999
2023-07-12T12:24:32,0,9999,0,9999
2023-07-12T12:36:57,0,9999,0,9999
2023-07-12T12:49:21,0,9999,0,9999
2023-07-12T13:01:46,0,9999,0,9999
2023-07-12T13:14:11,0,9999,0,9999
2023-07-12T13:26:36,0,9999,0,9999
2023-07-12T13:39:00,0,9999,0,9999
2023-07-12T13:51:44,0,9999,0,9999
2023-07-12T14:04:09,0,9999,0,9999
2023-07-12T14:16:34,0,9999,0,9999
2023-07-12T14:28:59,0,9999,0,9999
2023-07-12T14:41:24,0,9999,0,9999
2023-07-12T14:53:49,0,9999,0,9999
2023-07-12T15:06:14,0,9999,0,9999
2023-07-12T15:18:38,0,9999,0,9999
