time,enrolled,available,waitlisted,total
2023-09-25T13:59:08,0,9999,0,9999
2023-09-25T14:12:11,0,9999,0,9999
2023-09-25T14:25:24,0,9999,0,9999
2023-09-25T14:38:25,0,9999,0,9999
2023-09-25T14:51:27,0,9999,0,9999
2023-09-25T15:04:29,0,9999,0,9999
2023-09-25T15:17:31,0,9999,0,9999
2023-09-25T15:30:43,0,9999,0,9999
2023-09-25T15:43:45,0,9999,0,9999
2023-09-25T15:56:47,0,9999,0,9999
2023-09-25T16:09:48,0,9999,0,9999
2023-09-25T16:23:00,0,9999,0,9999
2023-09-25T16:36:01,0,9999,0,9999
2023-09-25T16:49:03,0,9999,0,9999
2023-09-25T17:02:17,0,9999,0,9999
2023-09-25T17:15:20,0,9999,0,9999
2023-09-25T17:28:21,0,9999,0,9999
2023-09-25T17:41:23,0,9999,0,9999
2023-09-25T17:54:24,0,9999,0,9999
2023-09-25T18:07:36,0,9999,0,9999
2023-09-25T18:20:37,0,9999,0,9999
2023-09-25T18:33:38,0,9999,0,9999
2023-09-25T18:46:39,0,9999,0,9999
2023-09-25T18:59:51,0,9999,0,9999
2023-09-25T19:12:53,0,9999,0,9999
2023-09-25T19:25:54,0,9999,0,9999
2023-09-25T19:38:56,0,9999,0,9999
2023-09-25T19:51:57,0,9999,0,9999
2023-09-25T20:04:58,0,9999,0,9999
2023-09-25T20:18:10,0,9999,0,9999
2023-09-25T20:31:11,0,9999,0,9999
2023-09-25T20:44:12,0,9999,0,9999
2023-09-25T20:57:13,0,9999,0,9999
2023-09-25T21:10:26,1,9998,0,9999
2023-09-25T21:23:26,1,9998,0,9999
2023-09-25T21:36:28,1,9998,0,9999
2023-09-25T21:49:29,1,9998,0,9999
2023-09-25T22:02:30,2,9997,0,9999
2023-09-25T22:15:42,2,9997,0,9999
2023-09-25T22:28:43,2,9997,0,9999
2023-09-25T22:41:44,2,9997,0,9999
2023-09-25T22:54:45,2,9997,0,9999
2023-09-25T23:07:47,2,9997,0,9999
2023-09-25T23:20:49,2,9997,0,9999
2023-09-25T23:34:02,2,9997,0,9999
2023-09-25T23:47:04,2,9997,0,9999
2023-09-26T00:00:06,2,9997,0,9999
2023-09-26T00:13:09,2,9997,0,9999
2023-09-26T00:26:18,2,9997,0,9999
2023-09-26T00:39:24,2,9997,0,9999
2023-09-26T00:52:44,2,9997,0,9999
2023-09-26T01:05:51,2,9997,0,9999
2023-09-26T01:18:56,2,9997,0,9999
2023-09-26T01:32:02,2,9997,0,9999
2023-09-26T01:45:07,2,9997,0,9999
2023-09-26T01:58:15,2,9997,0,9999
2023-09-26T02:11:20,2,9997,0,9999
2023-09-26T02:24:24,2,9997,0,9999
2023-09-26T02:37:27,2,9997,0,9999
2023-09-26T02:50:31,2,9997,0,9999
2023-09-26T03:03:33,2,9997,0,9999
2023-09-26T03:16:38,2,9997,0,9999
2023-09-26T03:29:43,2,9997,0,9999
2023-09-26T03:42:51,2,9997,0,9999
2023-09-26T03:56:09,2,9997,0,9999
2023-09-26T04:09:16,2,9997,0,9999
2023-09-26T04:22:32,2,9997,0,9999
2023-09-26T04:37:12,2,9997,0,9999
2023-09-26T04:50:20,2,9997,0,9999
2023-09-26T05:03:28,2,9997,0,9999
2023-09-26T05:16:36,2,9997,0,9999
2023-09-26T05:29:42,2,9997,0,9999
2023-09-26T05:42:54,2,9997,0,9999
2023-09-26T05:56:02,2,9997,0,9999
2023-09-26T06:09:08,2,9997,0,9999
2023-09-26T06:22:14,2,9997,0,9999
2023-09-26T06:35:20,2,9997,0,9999
2023-09-26T06:48:25,2,9997,0,9999
2023-09-26T07:01:29,2,9997,0,9999
2023-09-26T07:14:37,2,9997,0,9999
2023-09-26T07:27:41,2,9997,0,9999
2023-09-26T07:40:44,2,9997,0,9999
2023-09-26T07:53:47,2,9997,0,9999
2023-09-26T08:06:51,2,9997,0,9999
