time,enrolled,available,waitlisted,total
2023-09-20T16:13:05,0,0,0,0
2023-09-20T16:26:05,0,0,0,0
2023-09-20T16:39:06,0,0,0,0
2023-09-20T16:52:06,0,0,0,0
2023-09-20T17:05:17,0,0,0,0
2023-09-20T17:18:21,0,0,0,0
2023-09-20T17:31:21,0,0,2,0
2023-09-20T17:44:21,0,0,2,0
2023-09-20T17:57:22,0,0,2,0
2023-09-20T18:10:22,0,0,2,0
2023-09-20T18:23:22,0,0,2,0
2023-09-20T18:36:32,0,0,3,0
2023-09-20T18:49:32,0,0,3,0
2023-09-20T19:02:32,0,0,3,0
2023-09-20T19:15:33,0,0,3,0
2023-09-20T19:28:35,0,0,3,0
2023-09-20T19:41:35,0,0,4,0
2023-09-20T19:54:35,0,0,4,0
2023-09-20T20:07:47,0,0,4,0
2023-09-20T20:20:48,0,0,4,0
2023-09-20T20:33:47,0,0,4,0
2023-09-20T20:46:48,0,0,4,0
2023-09-20T20:59:48,0,0,4,0
2023-09-20T21:12:48,0,0,4,0
2023-09-20T21:25:59,0,0,4,0
2023-09-20T21:39:00,0,0,5,0
2023-09-20T21:51:59,0,0,5,0
2023-09-20T22:05:00,0,0,5,0
2023-09-20T22:18:00,0,0,5,0
2023-09-20T22:31:00,0,0,5,0
2023-09-20T22:44:01,0,0,6,0
2023-09-20T22:57:12,0,0,5,0
2023-09-20T23:10:12,0,0,5,0
2023-09-20T23:23:13,0,0,5,0
2023-09-20T23:36:14,0,0,5,0
2023-09-20T23:49:14,0,0,5,0
2023-09-21T00:02:15,0,0,5,0
2023-09-21T00:15:20,0,0,5,0
2023-09-21T00:28:25,0,0,5,0
2023-09-21T00:41:30,0,0,5,0
2023-09-21T00:54:46,0,0,5,0
2023-09-21T01:07:51,0,0,5,0
2023-09-21T01:20:55,0,0,5,0
2023-09-21T01:33:58,0,0,5,0
2023-09-21T01:47:03,0,0,5,0
2023-09-21T02:00:07,0,0,5,0
2023-09-21T02:13:12,0,0,5,0
2023-09-21T02:26:15,0,0,5,0
2023-09-21T02:39:17,0,0,5,0
2023-09-21T02:52:19,0,0,5,0
2023-09-21T03:05:21,0,0,5,0
2023-09-21T03:18:24,0,0,5,0
2023-09-21T03:31:29,0,0,5,0
2023-09-21T03:44:32,0,0,5,0
2023-09-21T03:57:38,0,0,5,0
2023-09-21T04:10:44,0,0,5,0
2023-09-21T04:27:00,0,0,5,0
2023-09-21T04:40:07,0,0,5,0
2023-09-21T04:54:50,0,0,5,0
2023-09-21T05:07:57,0,0,5,0
2023-09-21T05:21:02,0,0,5,0
2023-09-21T05:34:05,0,0,5,0
2023-09-21T05:47:09,0,0,5,0
2023-09-21T06:00:13,0,0,5,0
2023-09-21T06:13:16,0,0,5,0
2023-09-21T06:26:21,0,0,5,0
2023-09-21T06:39:28,0,0,5,0
2023-09-21T06:52:32,0,0,5,0
2023-09-21T07:05:37,0,0,5,0
2023-09-21T07:18:41,0,0,5,0
2023-09-21T07:31:44,0,0,5,0
2023-09-21T07:44:47,0,0,5,0
2023-09-21T07:57:51,0,0,5,0
2023-09-21T08:10:55,0,0,5,0
2023-09-21T08:24:00,0,0,5,0
2023-09-21T08:37:18,0,0,5,0
2023-09-21T08:50:21,0,0,5,0
2023-09-21T09:03:22,0,0,5,0
2023-09-21T09:16:24,0,0,5,0
2023-09-21T09:29:25,0,0,5,0
2023-09-21T09:42:24,0,0,5,0
2023-09-21T09:55:25,0,0,5,0
2023-09-21T10:08:26,0,0,5,0
2023-09-21T10:21:26,0,0,5,0
2023-09-21T10:34:36,0,0,4,0
2023-09-21T10:47:37,0,0,4,0
2023-09-21T11:00:37,0,0,5,0
2023-09-21T11:13:37,0,0,5,0
2023-09-21T11:26:37,0,0,5,0
2023-09-21T11:39:38,0,0,5,0
2023-09-21T11:52:58,0,0,5,0
2023-09-21T12:05:59,0,0,5,0
2023-09-21T12:18:59,0,0,5,0
2023-09-21T12:31:59,0,0,5,0
2023-09-21T12:45:00,0,0,5,0
2023-09-21T12:58:01,0,0,5,0
2023-09-21T13:11:12,0,0,5,0
2023-09-21T13:24:12,0,0,6,0
2023-09-21T13:37:16,0,0,6,0
2023-09-21T13:50:16,0,0,7,0
2023-09-21T14:03:17,0,0,8,0
2023-09-21T14:16:28,0,0,8,0
2023-09-21T14:29:28,0,0,8,0
2023-09-21T14:42:30,11,0,8,0
2023-09-21T14:55:31,20,0,8,0
2023-09-21T15:08:32,28,0,8,0
2023-09-21T15:21:33,29,0,8,0
2023-09-21T15:34:45,30,0,8,0
2023-09-21T15:47:47,31,0,8,0
2023-09-21T16:00:48,31,0,8,0
2023-09-21T16:13:49,33,0,8,0
2023-09-21T16:26:51,33,0,8,0
2023-09-21T16:39:53,34,0,8,0
2023-09-21T16:53:04,35,0,8,0
2023-09-21T17:06:05,35,0,8,0
2023-09-21T17:19:07,35,0,8,0
2023-09-21T17:32:08,37,0,8,0
2023-09-21T17:45:08,38,0,8,0
2023-09-21T17:58:09,39,0,8,0
2023-09-21T18:11:10,40,0,8,0
2023-09-21T18:24:23,40,0,8,0
2023-09-21T18:37:24,41,0,8,0
2023-09-21T18:50:25,41,0,8,0
2023-09-21T19:03:25,42,0,7,0
2023-09-21T19:16:27,43,0,7,0
2023-09-21T19:29:28,44,0,7,0
2023-09-21T19:42:29,44,0,8,0
2023-09-21T19:55:47,44,0,8,0
2023-09-21T20:08:48,45,0,8,0
2023-09-21T20:21:50,46,0,8,0
2023-09-21T20:34:51,46,0,8,0
2023-09-21T20:47:51,46,0,8,0
2023-09-21T21:00:51,47,0,8,0
2023-09-21T21:13:52,48,0,8,0
2023-09-21T21:26:56,49,0,8,0
2023-09-21T21:40:07,49,0,8,0
2023-09-21T21:53:08,51,0,9,0
2023-09-21T22:06:09,51,0,9,0
2023-09-21T22:19:10,52,0,9,0
2023-09-21T22:32:11,53,0,9,0
2023-09-21T22:45:11,53,0,9,0
2023-09-21T22:58:11,53,0,9,0
2023-09-21T23:11:32,53,0,9,0
2023-09-21T23:24:34,53,0,9,0
2023-09-21T23:37:35,54,0,9,0
2023-09-21T23:50:37,54,0,9,0
2023-09-22T00:03:39,55,0,9,0
2023-09-22T00:16:44,55,0,9,0
2023-09-22T00:29:49,55,0,9,0
2023-09-22T00:42:56,55,0,9,0
2023-09-22T00:56:01,55,0,9,0
2023-09-22T01:09:18,55,0,9,0
2023-09-22T01:22:23,55,0,9,0
2023-09-22T01:35:30,55,0,9,0
2023-09-22T01:48:36,55,0,9,0
2023-09-22T02:01:42,55,0,9,0
2023-09-22T02:14:49,55,0,9,0
2023-09-22T02:27:51,55,0,9,0
2023-09-22T02:40:56,55,0,9,0
2023-09-22T02:54:00,55,0,9,0
2023-09-22T03:07:03,55,0,9,0
2023-09-22T03:20:10,55,0,9,0
2023-09-22T03:33:34,55,0,9,0
2023-09-22T03:46:40,55,0,9,0
2023-09-22T03:59:45,55,0,9,0
2023-09-22T07:05:02,56,0,9,0
2023-09-22T07:18:07,56,0,9,0
2023-09-22T07:31:15,56,0,9,0
2023-09-22T07:44:18,56,0,9,0
2023-09-22T07:57:21,56,0,9,0
2023-09-22T08:10:33,56,0,9,0
2023-09-22T08:23:36,56,0,9,0
2023-09-22T08:36:38,56,0,9,0
2023-09-22T08:49:42,56,0,9,0
2023-09-22T09:02:43,56,0,9,0
2023-09-22T09:15:46,56,0,9,0
2023-09-22T09:28:48,56,0,9,0
2023-09-22T09:41:50,56,0,9,0
2023-09-22T09:54:51,56,0,9,0
2023-09-22T10:08:05,56,0,9,0
2023-09-22T10:21:07,57,0,9,0
2023-09-22T10:34:09,57,0,9,0
2023-09-22T10:47:11,57,0,9,0
2023-09-22T11:00:13,57,0,9,0
2023-09-22T11:13:14,57,0,9,0
2023-09-22T11:26:26,57,0,9,0
2023-09-22T11:39:28,57,0,9,0
2023-09-22T11:52:29,57,0,9,0
2023-09-22T12:05:30,57,0,9,0
2023-09-22T12:18:32,57,0,9,0
2023-09-22T12:31:36,57,0,9,0
2023-09-22T12:44:56,57,0,9,0
2023-09-22T12:57:56,58,0,9,0
2023-09-22T13:10:59,58,0,9,0
2023-09-22T13:24:01,59,0,9,0
2023-09-22T13:37:02,59,0,9,0
2023-09-22T13:50:03,59,0,9,0
2023-09-22T14:03:06,59,0,9,0
2023-09-22T14:16:20,59,0,9,0
2023-09-22T14:29:27,59,0,10,0
2023-09-22T14:42:30,59,0,11,0
2023-09-22T14:55:34,59,0,11,0
2023-09-22T15:08:38,59,0,11,0
2023-09-22T15:21:43,59,0,11,0
2023-09-22T15:34:58,59,0,11,0
2023-09-22T15:48:00,59,0,11,0
2023-09-22T16:01:01,60,0,10,0
2023-09-22T16:14:03,60,0,10,0
2023-09-22T16:27:04,60,0,10,0
2023-09-22T16:40:04,60,0,10,0
2023-09-22T16:53:24,60,0,10,0
2023-09-22T17:06:26,60,0,10,0
2023-09-22T17:19:28,60,0,10,0
2023-09-22T17:32:28,60,0,10,0
2023-09-22T17:45:30,60,0,10,0
2023-09-22T17:58:31,60,0,10,0
2023-09-22T18:11:41,60,0,10,0
2023-09-22T18:24:43,60,0,10,0
2023-09-22T18:37:46,60,0,10,0
2023-09-22T18:50:47,60,0,10,0
2023-09-22T19:03:50,59,0,10,0
2023-09-22T19:16:51,59,0,10,0
2023-09-22T19:29:53,59,0,10,0
2023-09-22T19:43:04,59,0,10,0
2023-09-22T19:56:05,59,0,10,0
2023-09-22T20:09:06,59,0,10,0
2023-09-22T20:22:08,59,0,10,0
2023-09-22T20:35:09,59,0,11,0
2023-09-22T20:48:10,59,0,11,0
2023-09-22T20:55:03,60,0,11,0
2023-09-22T21:08:04,60,0,11,0
2023-09-22T21:21:05,60,0,11,0
2023-09-22T21:34:05,60,0,11,0
2023-09-22T21:47:06,60,0,11,0
2023-09-22T22:00:07,60,0,11,0
2023-09-22T22:13:08,60,0,11,0
2023-09-22T22:26:20,60,0,11,0
2023-09-22T22:39:20,60,0,12,0
2023-09-22T22:52:20,60,0,12,0
2023-09-22T23:05:24,60,0,12,0
2023-09-22T23:18:25,60,0,12,0
2023-09-22T23:31:26,61,0,11,0
2023-09-22T23:44:28,62,0,11,0
2023-09-22T23:57:29,63,0,11,0
2023-09-23T00:10:33,63,0,11,0
2023-09-23T00:23:52,63,0,11,0
2023-09-23T00:36:57,63,0,11,0
2023-09-23T00:50:05,63,0,11,0
2023-09-23T00:58:19,63,0,11,0
2023-09-23T01:11:25,63,0,11,0
2023-09-23T01:24:31,63,0,11,0
2023-09-23T01:37:38,63,0,11,0
2023-09-23T01:50:46,63,0,11,0
2023-09-23T02:03:52,63,0,11,0
2023-09-23T02:16:56,63,0,11,0
2023-09-23T02:30:00,63,0,11,0
2023-09-23T02:43:05,63,0,11,0
2023-09-23T02:56:08,63,0,11,0
2023-09-23T03:09:11,63,0,12,0
2023-09-23T03:22:15,63,0,12,0
2023-09-23T03:35:18,63,0,12,0
2023-09-23T03:48:26,63,0,12,0
2023-09-23T04:04:36,63,0,12,0
2023-09-23T04:21:20,63,0,12,0
2023-09-23T04:34:53,63,0,12,0
2023-09-23T04:48:01,63,0,12,0
2023-09-23T05:01:07,63,0,12,0
2023-09-23T05:14:14,63,0,12,0
2023-09-23T05:27:20,63,0,12,0
2023-09-23T05:40:26,63,0,12,0
2023-09-23T05:53:32,63,0,12,0
2023-09-23T06:06:38,63,0,12,0
2023-09-23T06:19:44,63,0,12,0
2023-09-23T06:32:49,63,0,12,0
2023-09-23T06:45:54,63,0,12,0
2023-09-23T06:58:59,63,0,12,0
2023-09-23T07:12:04,63,0,12,0
2023-09-23T07:25:08,63,0,12,0
2023-09-23T07:38:12,63,0,12,0
2023-09-23T07:51:16,64,0,12,0
2023-09-23T08:04:29,64,0,12,0
2023-09-23T08:17:33,64,0,12,0
2023-09-23T08:30:38,64,0,12,0
2023-09-23T08:43:43,64,0,12,0
2023-09-23T08:56:47,64,0,12,0
2023-09-23T09:09:51,64,0,12,0
2023-09-23T09:22:54,64,0,12,0
2023-09-23T09:35:58,64,0,12,0
2023-09-23T09:49:01,64,0,12,0
2023-09-23T10:02:03,64,0,12,0
2023-09-23T10:15:06,64,0,12,0
2023-09-23T10:28:08,64,0,12,0
2023-09-23T10:41:21,65,0,11,0
2023-09-23T10:54:24,65,0,11,0
2023-09-23T11:07:25,65,0,11,0
2023-09-23T11:20:26,65,0,11,0
2023-09-23T11:33:26,65,0,11,0
2023-09-23T11:46:29,65,0,11,0
2023-09-23T11:59:30,65,0,11,0
2023-09-23T12:12:30,65,0,11,0
2023-09-23T12:25:33,65,0,11,0
2023-09-23T12:38:45,65,0,12,0
2023-09-23T12:51:46,65,0,12,0
2023-09-23T13:04:47,65,0,12,0
2023-09-23T13:17:47,65,0,12,0
2023-09-23T13:30:48,65,0,12,0
2023-09-23T13:43:49,65,0,12,0
2023-09-23T13:56:50,65,0,12,0
2023-09-23T14:10:00,65,0,12,0
2023-09-23T14:23:02,65,0,12,0
2023-09-23T14:36:07,65,0,13,0
2023-09-23T14:49:09,65,0,13,0
2023-09-23T15:02:10,66,0,13,0
2023-09-23T15:15:11,66,0,13,0
2023-09-23T15:28:13,66,0,13,0
2023-09-23T15:41:14,66,0,13,0
2023-09-23T15:54:24,66,0,13,0
2023-09-23T16:07:24,66,0,13,0
2023-09-23T16:20:25,66,0,13,0
2023-09-23T16:33:26,66,0,13,0
2023-09-23T16:46:27,66,0,13,0
2023-09-23T16:59:28,66,0,13,0
2023-09-23T17:12:29,66,0,13,0
2023-09-23T17:25:31,66,0,13,0
2023-09-23T17:38:32,66,0,13,0
2023-09-23T17:51:33,66,0,13,0
2023-09-23T18:04:43,66,0,13,0
2023-09-23T18:17:44,66,0,13,0
2023-09-23T18:30:45,66,0,13,0
2023-09-23T18:43:46,66,0,13,0
2023-09-23T18:56:47,66,0,13,0
2023-09-23T19:09:49,66,0,13,0
2023-09-23T19:22:50,66,0,13,0
2023-09-23T19:35:51,66,0,13,0
2023-09-23T19:48:52,66,0,13,0
2023-09-23T20:02:03,67,0,13,0
2023-09-23T20:15:03,67,0,13,0
2023-09-23T20:28:04,67,0,13,0
2023-09-23T20:41:05,67,0,13,0
2023-09-23T20:54:06,67,0,13,0
2023-09-23T21:07:08,67,0,13,0
2023-09-23T21:20:09,67,0,13,0
2023-09-23T21:33:10,67,0,13,0
2023-09-23T21:46:11,67,0,13,0
2023-09-23T21:59:22,67,0,13,0
2023-09-23T22:12:22,67,0,13,0
2023-09-23T22:25:23,67,0,13,0
2023-09-23T22:38:24,67,0,13,0
2023-09-23T22:51:24,67,0,13,0
2023-09-23T23:04:26,67,0,13,0
2023-09-23T23:17:27,67,0,13,0
2023-09-23T23:30:28,67,0,13,0
2023-09-23T23:43:29,67,0,13,0
2023-09-23T23:56:29,67,0,13,0
2023-09-24T00:09:41,67,0,13,0
2023-09-24T00:22:48,67,0,13,0
2023-09-24T00:35:51,67,0,13,0
2023-09-24T00:48:53,68,0,13,0
2023-09-24T01:01:54,68,0,13,0
2023-09-24T01:14:54,68,0,13,0
2023-09-24T01:27:55,68,0,13,0
2023-09-24T01:40:55,68,0,13,0
2023-09-24T01:53:58,68,0,13,0
2023-09-24T02:07:00,68,0,13,0
2023-09-24T02:20:01,68,0,13,0
2023-09-24T02:33:03,68,0,13,0
2023-09-24T02:46:07,68,0,13,0
