time,enrolled,available,waitlisted,total
2023-10-06T13:04:02,0,9999,0,9999
2023-10-06T13:17:18,0,9999,0,9999
2023-10-06T13:30:22,0,9999,0,9999
2023-10-06T13:43:26,0,9999,0,9999
2023-10-06T13:56:33,0,9999,0,9999
2023-10-06T14:09:38,0,9999,0,9999
2023-10-06T14:23:10,0,9999,0,9999
2023-10-06T14:36:15,0,9999,0,9999
2023-10-06T14:49:18,0,9999,0,9999
2023-10-06T15:02:23,0,9999,0,9999
2023-10-06T15:15:27,0,9999,0,9999
2023-10-06T15:28:40,0,9999,0,9999
2023-10-06T15:41:45,0,9999,0,9999
2023-10-06T15:54:49,0,9999,0,9999
2023-10-06T16:07:54,0,9999,0,9999
2023-10-06T16:20:59,0,9999,0,9999
2023-10-06T16:34:03,0,9999,0,9999
2023-10-06T16:47:31,0,9999,0,9999
2023-10-06T17:00:34,0,9999,0,9999
2023-10-06T17:13:40,0,9999,0,9999
2023-10-06T17:26:46,0,9999,0,9999
2023-10-06T17:39:50,0,9999,0,9999
2023-10-06T17:52:55,0,9999,0,9999
2023-10-06T18:06:19,0,9999,0,9999
2023-10-06T18:19:24,0,9999,0,9999
2023-10-06T18:32:29,0,9999,0,9999
2023-10-06T18:45:34,0,9999,0,9999
2023-10-06T18:58:38,0,9999,0,9999
2023-10-06T19:11:44,0,9999,0,9999
2023-10-06T19:24:49,0,9999,0,9999
2023-10-06T19:37:54,0,9999,0,9999
2023-10-06T19:51:10,0,9999,0,9999
2023-10-06T20:04:14,0,9999,0,9999
2023-10-06T20:17:19,0,9999,0,9999
2023-10-06T20:30:24,0,9999,0,9999
2023-10-06T20:43:29,0,9999,0,9999
2023-10-06T20:56:34,0,9999,0,9999
2023-10-06T21:09:40,0,9999,0,9999
2023-10-06T21:22:44,0,9999,0,9999
2023-10-06T21:35:49,0,9999,0,9999
2023-10-06T21:49:14,0,9999,0,9999
2023-10-06T22:02:19,0,9999,0,9999
2023-10-06T22:15:23,0,9999,0,9999
2023-10-06T22:28:28,0,9999,0,9999
2023-10-06T22:41:33,0,9999,0,9999
2023-10-06T22:54:39,0,9999,0,9999
2023-10-06T23:07:45,0,9999,0,9999
2023-10-06T23:20:52,0,9999,0,9999
2023-10-06T23:34:00,0,9999,0,9999
2023-10-06T23:47:07,0,9999,0,9999
2023-10-07T00:00:13,0,9999,0,9999
2023-10-07T00:13:40,0,9999,0,9999
2023-10-07T00:26:51,0,9999,0,9999
2023-10-07T00:39:59,0,9999,0,9999
2023-10-07T00:53:21,0,9999,0,9999
2023-10-07T01:06:31,0,9999,0,9999
2023-10-07T01:19:41,0,9999,0,9999
2023-10-07T01:32:52,0,9999,0,9999
2023-10-07T01:46:02,0,9999,0,9999
2023-10-07T01:59:14,0,9999,0,9999
2023-10-07T02:12:24,0,9999,0,9999
2023-10-07T02:25:35,0,9999,0,9999
2023-10-07T02:38:45,0,9999,0,9999
2023-10-07T02:52:06,0,9999,0,9999
2023-10-07T03:06:06,0,9999,0,9999
2023-10-07T03:19:16,0,9999,0,9999
2023-10-07T03:32:27,0,9999,0,9999
2023-10-07T03:45:38,0,9999,0,9999
2023-10-07T03:58:49,0,9999,0,9999
2023-10-07T04:21:25,0,9999,0,9999
2023-10-07T04:35:00,0,9999,0,9999
2023-10-07T04:48:11,0,9999,0,9999
2023-10-07T05:01:20,0,9999,0,9999
2023-10-07T05:14:31,0,9999,0,9999
2023-10-07T05:29:23,0,9999,0,9999
2023-10-07T05:42:34,0,9999,0,9999
2023-10-07T05:55:44,0,9999,0,9999
2023-10-07T06:08:56,0,9999,0,9999
2023-10-07T06:22:04,0,9999,0,9999
2023-10-07T06:35:14,0,9999,0,9999
2023-10-07T06:48:24,0,9999,0,9999
2023-10-07T07:01:34,0,9999,0,9999
2023-10-07T07:14:43,0,9999,0,9999
2023-10-07T07:27:58,0,9999,0,9999
2023-10-07T07:41:05,0,9999,0,9999
2023-10-07T07:54:11,0,9999,0,9999
2023-10-07T08:07:20,0,9999,0,9999
2023-10-07T08:20:29,0,9999,0,9999
2023-10-07T08:33:37,0,9999,0,9999
2023-10-07T08:46:44,0,9999,0,9999
2023-10-07T08:59:51,0,9999,0,9999
2023-10-07T09:12:59,0,9999,0,9999
2023-10-07T09:26:06,0,9999,0,9999
2023-10-07T09:39:13,0,9999,0,9999
2023-10-07T09:52:19,0,9999,0,9999
2023-10-07T10:05:25,0,9999,0,9999
2023-10-07T10:18:31,0,9999,0,9999
2023-10-07T10:31:48,0,9999,0,9999
2023-10-07T10:44:54,0,9999,0,9999
2023-10-07T10:57:58,0,9999,0,9999
2023-10-07T11:11:02,0,9999,0,9999
2023-10-07T11:24:07,0,9999,0,9999
2023-10-07T11:37:11,0,9999,0,9999
2023-10-07T11:50:15,0,9999,0,9999
2023-10-07T12:03:19,0,9999,0,9999
2023-10-07T12:16:24,0,9999,0,9999
2023-10-07T12:29:29,0,9999,0,9999
2023-10-07T12:42:33,0,9999,0,9999
2023-10-07T12:55:38,0,9999,0,9999
2023-10-07T13:08:43,0,9999,0,9999
2023-10-07T13:22:00,0,9999,0,9999
2023-10-07T13:35:05,0,9999,0,9999
2023-10-07T13:48:09,0,9999,0,9999
2023-10-07T14:01:14,0,9999,0,9999
2023-10-07T14:14:18,0,9999,0,9999
2023-10-07T14:27:22,0,9999,0,9999
2023-10-07T14:40:27,0,9999,0,9999
2023-10-07T14:53:32,0,9999,0,9999
2023-10-07T15:06:37,0,9999,0,9999
2023-10-07T15:19:41,0,9999,0,9999
2023-10-07T15:32:45,0,9999,0,9999
2023-10-07T15:45:59,0,9999,0,9999
2023-10-07T15:59:04,1,9998,0,9999
2023-10-07T16:12:09,1,9998,0,9999
2023-10-07T16:25:13,1,9998,0,9999
