time,enrolled,available,waitlisted,total
2023-05-25T01:19:50,0,30,0,30
2023-05-25T01:31:26,0,30,0,30
2023-05-25T01:43:11,0,30,0,30
2023-05-25T01:54:46,0,30,0,30
2023-05-25T02:06:21,0,30,0,30
2023-05-25T02:17:58,0,30,0,30
2023-05-25T02:29:33,0,30,0,30
2023-05-25T02:41:07,0,30,0,30
2023-05-25T02:52:40,0,30,0,30
2023-05-25T03:04:13,0,30,0,30
2023-05-25T03:15:51,0,30,0,30
2023-05-25T03:27:50,0,30,0,30
2023-05-25T03:39:27,0,30,0,30
2023-05-25T03:51:02,0,30,0,30
2023-05-25T04:02:38,0,30,0,30
2023-05-25T04:22:24,0,30,0,30
2023-05-25T04:34:02,0,30,0,30
2023-05-25T04:45:38,0,30,0,30
2023-05-25T04:57:14,0,30,0,30
2023-05-25T05:08:51,0,30,0,30
2023-05-25T05:20:27,0,30,0,30
2023-05-25T05:32:04,0,30,0,30
2023-05-25T05:43:40,0,30,0,30
2023-05-25T05:55:16,0,30,0,30
2023-05-25T06:06:52,0,30,0,30
2023-05-25T06:18:28,0,30,0,30
2023-05-25T06:30:03,0,30,0,30
2023-05-25T06:41:37,0,30,0,30
2023-05-25T06:53:13,0,30,0,30
2023-05-25T07:04:49,0,30,0,30
2023-05-25T07:16:23,0,30,0,30
2023-05-25T07:27:57,0,30,0,30
2023-05-25T07:39:34,0,30,0,30
2023-05-25T07:51:09,0,30,0,30
2023-05-25T08:02:45,0,30,0,30
2023-05-25T08:14:19,0,30,0,30
2023-05-25T08:26:03,0,30,0,30
2023-05-25T08:37:36,0,30,0,30
2023-05-25T08:49:09,0,30,0,30
2023-05-25T09:00:42,0,30,0,30
2023-05-25T09:12:15,0,30,0,30
2023-05-25T09:23:48,0,30,0,30
2023-05-25T09:35:20,0,30,0,30
2023-05-25T09:46:53,0,30,0,30
2023-05-25T09:58:26,0,30,0,30
2023-05-25T10:10:11,0,30,0,30
2023-05-25T10:21:44,0,30,0,30
2023-05-25T10:33:17,0,30,0,30
2023-05-25T10:44:49,0,30,0,30
2023-05-25T10:56:32,0,30,0,30
2023-05-25T11:08:04,0,30,0,30
2023-05-25T11:19:37,0,30,0,30
2023-05-25T11:31:10,0,30,0,30
2023-05-25T11:42:43,0,30,0,30
2023-05-25T11:54:16,0,30,0,30
2023-05-25T12:06:00,0,30,0,30
2023-05-25T12:17:33,0,30,0,30
2023-05-25T12:29:06,0,30,0,30
2023-05-25T12:40:38,0,30,0,30
2023-05-25T12:52:11,0,30,0,30
2023-05-25T13:03:54,0,30,0,30
2023-05-25T13:15:27,0,30,0,30
2023-05-25T13:27:00,0,30,0,30
2023-05-25T13:38:33,0,30,0,30
2023-05-25T13:50:06,0,30,0,30
