time,enrolled,available,waitlisted,total
2023-09-26T18:37:21,0,9999,0,9999
2023-09-26T18:50:34,0,9999,0,9999
2023-09-26T19:03:36,0,9999,0,9999
2023-09-26T19:16:39,0,9999,0,9999
2023-09-26T19:29:40,0,9999,0,9999
2023-09-26T19:42:42,0,9999,0,9999
2023-09-26T19:55:44,0,9999,0,9999
2023-09-26T20:08:58,0,9999,0,9999
2023-09-26T20:22:00,0,9999,0,9999
2023-09-26T20:35:02,0,9999,0,9999
2023-09-26T20:48:04,0,9999,0,9999
2023-09-26T21:01:06,0,9999,0,9999
2023-09-26T21:14:19,0,9999,0,9999
2023-09-26T21:27:21,0,9999,0,9999
2023-09-26T21:40:23,0,9999,0,9999
2023-09-26T21:53:25,0,9999,0,9999
2023-09-26T22:06:27,0,9999,0,9999
2023-09-26T22:19:29,0,9999,0,9999
2023-09-26T22:32:42,0,9999,0,9999
2023-09-26T22:45:44,0,9999,0,9999
2023-09-26T22:58:46,0,9999,0,9999
2023-09-26T23:11:50,0,9999,0,9999
2023-09-26T23:24:52,0,9999,0,9999
2023-09-26T23:38:05,0,9999,0,9999
2023-09-26T23:51:09,0,9999,0,9999
2023-09-27T00:04:20,0,9999,0,9999
2023-09-27T00:17:28,0,9999,0,9999
2023-09-27T00:30:35,0,9999,0,9999
2023-09-27T00:43:42,0,9999,0,9999
2023-09-27T00:56:50,0,9999,0,9999
2023-09-27T01:09:57,0,9999,0,9999
2023-09-27T01:23:15,0,9999,0,9999
2023-09-27T01:36:22,0,9999,0,9999
2023-09-27T01:49:29,0,9999,0,9999
2023-09-27T02:02:38,0,9999,0,9999
2023-09-27T02:15:48,0,9999,0,9999
2023-09-27T02:28:53,0,9999,0,9999
2023-09-27T02:41:57,0,9999,0,9999
2023-09-27T02:55:04,0,9999,0,9999
2023-09-27T03:08:11,0,9999,0,9999
2023-09-27T03:21:19,0,9999,0,9999
2023-09-27T03:34:26,0,9999,0,9999
2023-09-27T03:47:34,0,9999,0,9999
2023-09-27T04:00:42,0,9999,0,9999
2023-09-27T04:13:49,0,9999,0,9999
2023-09-27T04:27:59,0,9999,0,9999
2023-09-27T04:41:07,0,9999,0,9999
2023-09-27T04:55:50,0,9999,0,9999
2023-09-27T05:08:58,0,9999,0,9999
2023-09-27T05:22:05,0,9999,0,9999
2023-09-27T05:35:12,0,9999,0,9999
2023-09-27T05:48:20,0,9999,0,9999
2023-09-27T06:01:26,0,9999,0,9999
2023-09-27T06:14:31,0,9999,0,9999
2023-09-27T06:27:37,0,9999,0,9999
2023-09-27T06:40:43,0,9999,0,9999
2023-09-27T06:53:50,0,9999,0,9999
2023-09-27T07:06:59,0,9999,0,9999
2023-09-27T07:20:04,0,9999,0,9999
2023-09-27T07:33:08,0,9999,0,9999
2023-09-27T07:46:12,0,9999,0,9999
2023-09-27T07:59:15,0,9999,0,9999
2023-09-27T08:12:29,0,9999,0,9999
2023-09-27T08:25:32,0,9999,0,9999
2023-09-27T08:38:36,0,9999,0,9999
2023-09-27T08:51:38,0,9999,0,9999
2023-09-27T09:04:41,0,9999,0,9999
2023-09-27T09:17:46,0,9999,0,9999
2023-09-27T09:30:49,0,9999,0,9999
2023-09-27T09:44:01,0,9999,0,9999
2023-09-27T09:57:03,0,9999,0,9999
2023-09-27T10:10:06,0,9999,0,9999
2023-09-27T10:23:08,0,9999,0,9999
2023-09-27T10:36:24,0,9999,0,9999
2023-09-27T10:49:27,0,9999,0,9999
2023-09-27T11:02:30,0,9999,0,9999
2023-09-27T11:15:31,1,9998,0,9999
