time,enrolled,available,waitlisted,total
2023-07-20T14:51:06,0,9999,0,9999
2023-07-20T15:03:33,0,9999,0,9999
2023-07-20T15:15:58,0,9999,0,9999
2023-07-20T15:28:24,0,9999,0,9999
2023-07-20T15:40:50,0,9999,0,9999
2023-07-20T15:53:16,0,9999,0,9999
2023-07-20T16:05:42,0,9999,0,9999
2023-07-20T16:18:08,0,9999,0,9999
2023-07-20T16:30:34,0,9999,0,9999
2023-07-20T16:43:00,0,9999,0,9999
2023-07-20T16:55:26,0,9999,0,9999
2023-07-20T17:07:53,0,9999,0,9999
2023-07-20T17:20:20,0,9999,0,9999
2023-07-20T17:32:49,0,9999,0,9999
2023-07-20T17:45:26,0,9999,0,9999
2023-07-20T17:57:52,0,9999,0,9999
2023-07-20T18:10:18,0,9999,0,9999
2023-07-20T18:22:44,0,9999,0,9999
2023-07-20T18:35:10,0,9999,0,9999
2023-07-20T18:47:36,0,9999,0,9999
2023-07-20T19:00:03,0,9999,0,9999
2023-07-20T19:12:29,0,9999,0,9999
2023-07-20T19:24:56,0,9999,0,9999
2023-07-20T19:37:22,0,9999,0,9999
2023-07-20T19:49:48,0,9999,0,9999
2023-07-20T20:02:15,0,9999,0,9999
2023-07-20T20:14:41,0,9999,0,9999
2023-07-20T20:27:07,0,9999,0,9999
2023-07-20T20:39:33,0,9999,0,9999
2023-07-20T20:52:18,0,9999,0,9999
2023-07-20T21:04:44,0,9999,0,9999
2023-07-20T21:17:10,0,9999,0,9999
2023-07-20T21:29:37,0,9999,0,9999
2023-07-20T21:42:03,0,9999,0,9999
2023-07-20T21:54:29,0,9999,0,9999
2023-07-20T22:06:55,0,9999,0,9999
2023-07-20T22:19:21,0,9999,0,9999
2023-07-20T22:31:47,0,9999,0,9999
2023-07-20T22:44:14,0,9999,0,9999
2023-07-20T22:56:40,0,9999,0,9999
2023-07-20T23:09:06,0,9999,0,9999
2023-07-20T23:21:33,0,9999,0,9999
2023-07-20T23:34:00,0,9999,0,9999
2023-07-20T23:46:27,0,9999,0,9999
2023-07-20T23:58:54,0,9999,0,9999
2023-07-21T00:11:33,0,9999,0,9999
2023-07-21T00:24:06,0,9999,0,9999
2023-07-21T00:36:35,0,9999,0,9999
2023-07-21T00:49:05,0,9999,0,9999
2023-07-21T01:01:36,0,9999,0,9999
2023-07-21T01:14:06,0,9999,0,9999
2023-07-21T01:26:35,0,9999,0,9999
2023-07-21T01:39:06,0,9999,0,9999
2023-07-21T01:51:37,0,9999,0,9999
2023-07-21T02:04:06,0,9999,0,9999
2023-07-21T02:16:35,0,9999,0,9999
2023-07-21T02:29:01,0,9999,0,9999
2023-07-21T02:41:29,0,9999,0,9999
2023-07-21T02:53:56,0,9999,0,9999
2023-07-21T03:06:27,0,9999,0,9999
2023-07-21T03:18:59,0,9999,0,9999
2023-07-21T03:31:46,0,9999,0,9999
2023-07-21T03:44:16,0,9999,0,9999
2023-07-21T03:56:46,0,9999,0,9999
2023-07-21T04:15:18,0,9999,0,9999
2023-07-21T04:27:54,0,9999,0,9999
2023-07-21T04:40:26,0,9999,0,9999
2023-07-21T04:52:57,0,9999,0,9999
2023-07-21T05:05:28,0,9999,0,9999
2023-07-21T05:17:58,0,9999,0,9999
2023-07-21T05:30:28,0,9999,0,9999
2023-07-21T05:42:59,0,9999,0,9999
2023-07-21T05:55:30,0,9999,0,9999
2023-07-21T06:08:00,0,9999,0,9999
2023-07-21T06:20:30,0,9999,0,9999
2023-07-21T06:33:00,0,9999,0,9999
2023-07-21T06:45:29,0,9999,0,9999
2023-07-21T06:57:59,0,9999,0,9999
2023-07-21T07:10:29,0,9999,0,9999
2023-07-21T07:22:58,0,9999,0,9999
2023-07-21T07:35:26,0,9999,0,9999
2023-07-21T07:47:55,0,9999,0,9999
2023-07-21T08:00:24,0,9999,0,9999
2023-07-21T08:12:53,0,9999,0,9999
2023-07-21T08:25:22,0,9999,0,9999
2023-07-21T08:38:06,0,9999,0,9999
2023-07-21T08:50:33,0,9999,0,9999
2023-07-21T09:03:00,0,9999,0,9999
2023-07-21T09:15:26,0,9999,0,9999
2023-07-21T09:27:53,0,9999,0,9999
2023-07-21T09:40:20,0,9999,0,9999
2023-07-21T09:52:46,0,9999,0,9999
2023-07-21T10:05:13,0,9999,0,9999
2023-07-21T10:17:41,0,9999,0,9999
2023-07-21T10:30:08,0,9999,0,9999
2023-07-21T10:42:34,0,9999,0,9999
2023-07-21T10:55:01,0,9999,0,9999
2023-07-21T11:07:28,0,9999,0,9999
2023-07-21T11:19:54,0,9999,0,9999
2023-07-21T11:32:21,0,9999,0,9999
2023-07-21T11:44:48,0,9999,0,9999
2023-07-21T11:57:24,0,9999,0,9999
2023-07-21T12:09:51,0,9999,0,9999
2023-07-21T12:22:18,0,9999,0,9999
2023-07-21T12:34:44,0,9999,0,9999
2023-07-21T12:47:11,0,9999,0,9999
2023-07-21T12:59:37,0,9999,0,9999
2023-07-21T13:12:03,0,9999,0,9999
2023-07-21T13:24:31,0,9999,0,9999
2023-07-21T13:36:58,0,9999,0,9999
2023-07-21T13:49:26,0,9999,0,9999
2023-07-21T14:01:54,0,9999,0,9999
2023-07-21T14:14:23,0,9999,0,9999
2023-07-21T14:26:51,0,9999,0,9999
2023-07-21T14:39:31,0,9999,0,9999
2023-07-21T14:51:59,0,9999,0,9999
2023-07-21T15:04:28,0,9999,0,9999
2023-07-21T15:16:56,0,9999,0,9999
2023-07-21T15:29:20,0,9999,0,9999
2023-07-21T15:41:45,0,9999,0,9999
2023-07-21T15:54:08,0,9999,0,9999
