time,enrolled,available,waitlisted,total
2023-09-26T14:06:22,0,50,0,50
2023-09-26T14:19:34,0,50,0,50
2023-09-26T14:32:36,0,50,0,50
2023-09-26T14:45:38,0,50,0,50
2023-09-26T14:58:40,0,50,0,50
2023-09-26T15:11:53,0,50,0,50
2023-09-26T15:24:55,0,50,0,50
2023-09-26T15:37:57,0,50,0,50
2023-09-26T15:51:00,0,50,0,50
2023-09-26T16:04:12,0,50,0,50
2023-09-26T16:17:15,0,50,0,50
2023-09-26T16:30:17,0,50,0,50
2023-09-26T16:43:19,0,50,0,50
2023-09-26T16:56:34,0,50,0,50
2023-09-26T17:09:37,0,50,0,50
2023-09-26T17:22:40,0,50,0,50
2023-09-26T17:35:42,0,50,0,50
2023-09-26T17:48:44,0,50,0,50
2023-09-26T18:01:58,0,50,0,50
2023-09-26T18:14:59,0,50,0,50
2023-09-26T18:28:01,0,50,0,50
2023-09-26T18:41:03,0,50,0,50
2023-09-26T18:54:16,0,50,0,50
2023-09-26T19:07:19,0,50,0,50
2023-09-26T19:20:21,0,50,0,50
2023-09-26T19:33:23,0,50,0,50
2023-09-26T19:46:25,0,50,0,50
2023-09-26T19:59:26,0,50,0,50
2023-09-26T20:12:40,0,50,0,50
2023-09-26T20:25:42,0,50,0,50
2023-09-26T20:38:45,0,50,0,50
2023-09-26T20:51:46,0,50,0,50
2023-09-26T21:04:48,0,50,0,50
2023-09-26T21:18:02,0,50,0,50
2023-09-26T21:31:03,0,50,0,50
2023-09-26T21:44:05,0,50,0,50
2023-09-26T21:57:07,0,50,0,50
2023-09-26T22:10:09,0,50,0,50
2023-09-26T22:23:11,0,50,0,50
2023-09-26T22:36:24,0,50,0,50
2023-09-26T22:49:26,0,50,0,50
2023-09-26T23:02:29,0,50,0,50
2023-09-26T23:15:32,0,50,0,50
2023-09-26T23:28:35,0,50,0,50
2023-09-26T23:41:48,0,50,0,50
2023-09-26T23:54:55,0,50,0,50
2023-09-27T00:08:04,0,50,0,50
2023-09-27T00:21:13,0,50,0,50
2023-09-27T00:34:19,0,50,0,50
2023-09-27T00:47:26,0,50,0,50
2023-09-27T01:00:34,0,50,0,50
2023-09-27T01:13:41,0,50,0,50
2023-09-27T01:26:58,0,50,0,50
2023-09-27T01:40:06,0,50,0,50
2023-09-27T01:53:14,0,50,0,50
2023-09-27T02:06:22,0,50,0,50
2023-09-27T02:19:31,0,50,0,50
2023-09-27T02:32:35,0,50,0,50
2023-09-27T02:45:40,0,50,0,50
2023-09-27T02:58:47,0,50,0,50
2023-09-27T03:11:55,0,50,0,50
2023-09-27T03:25:03,0,50,0,50
2023-09-27T03:38:11,0,50,0,50
2023-09-27T03:51:18,0,50,0,50
2023-09-27T04:04:26,0,50,0,50
2023-09-27T04:31:43,0,50,0,50
2023-09-27T04:44:51,0,50,0,50
2023-09-27T04:59:33,0,50,0,50
2023-09-27T05:12:42,0,50,0,50
2023-09-27T05:25:48,0,50,0,50
2023-09-27T05:38:56,0,50,0,50
2023-09-27T05:52:03,0,50,0,50
2023-09-27T06:05:09,0,50,0,50
2023-09-27T06:18:15,0,50,0,50
2023-09-27T06:31:20,0,50,0,50
2023-09-27T06:44:27,0,50,0,50
2023-09-27T06:57:33,0,50,0,50
2023-09-27T07:10:42,0,50,0,50
2023-09-27T07:23:47,0,50,0,50
2023-09-27T07:36:51,0,50,0,50
2023-09-27T07:49:54,0,50,0,50
2023-09-27T08:02:58,0,50,0,50
2023-09-27T08:16:11,0,50,0,50
2023-09-27T08:29:15,0,50,0,50
2023-09-27T08:42:18,0,50,0,50
2023-09-27T08:55:21,0,50,0,50
2023-09-27T09:08:23,0,50,0,50
