time,enrolled,available,waitlisted,total
2023-08-17T13:37:40,0,9999,0,9999
2023-08-17T13:50:30,0,9999,0,9999
2023-08-17T14:03:09,0,9999,0,9999
2023-08-17T14:15:48,0,9999,0,9999
2023-08-17T14:28:27,0,9999,0,9999
2023-08-17T14:41:06,0,9999,0,9999
2023-08-17T14:53:46,0,9999,0,9999
2023-08-17T15:06:25,0,9999,0,9999
2023-08-17T15:19:04,0,9999,0,9999
2023-08-17T15:31:44,0,9999,0,9999
2023-08-17T15:44:24,0,9999,0,9999
2023-08-17T15:57:15,0,9999,0,9999
2023-08-17T16:09:54,0,9999,0,9999
2023-08-17T16:22:34,0,9999,0,9999
2023-08-17T16:35:14,0,9999,0,9999
2023-08-17T16:47:54,0,9999,0,9999
2023-08-17T17:00:34,0,9999,0,9999
2023-08-17T17:13:14,0,9999,0,9999
2023-08-17T17:25:54,0,9999,0,9999
2023-08-17T17:38:44,0,9999,0,9999
2023-08-17T17:51:24,0,9999,0,9999
2023-08-17T18:04:03,0,9999,0,9999
2023-08-17T18:16:43,0,9999,0,9999
2023-08-17T18:29:23,0,9999,0,9999
2023-08-17T18:42:03,0,9999,0,9999
2023-08-17T18:54:43,0,9999,0,9999
2023-08-17T19:07:24,0,9999,0,9999
2023-08-17T19:20:04,0,9999,0,9999
2023-08-17T19:32:56,0,9999,0,9999
2023-08-17T19:45:37,0,9999,0,9999
2023-08-17T19:58:17,0,9999,0,9999
2023-08-17T20:10:57,0,9999,0,9999
2023-08-17T20:23:37,0,9999,0,9999
2023-08-17T20:36:17,0,9999,0,9999
2023-08-17T20:48:57,0,9999,0,9999
2023-08-17T21:01:37,0,9999,0,9999
2023-08-17T21:14:17,0,9999,0,9999
2023-08-17T21:26:57,0,9999,0,9999
2023-08-17T21:39:37,0,9999,0,9999
2023-08-17T21:52:17,0,9999,0,9999
2023-08-17T22:05:07,0,9999,0,9999
2023-08-17T22:17:47,0,9999,0,9999
2023-08-17T22:30:27,0,9999,0,9999
2023-08-17T22:43:08,0,9999,0,9999
2023-08-17T22:55:48,0,9999,0,9999
2023-08-17T23:08:32,0,9999,0,9999
2023-08-17T23:21:13,0,9999,0,9999
2023-08-17T23:33:54,0,9999,0,9999
