time,enrolled,available,waitlisted,total
2023-09-11T11:01:10,0,9999,0,9999
2023-09-11T11:14:06,0,9999,0,9999
2023-09-11T11:27:13,0,9999,0,9999
2023-09-11T11:40:09,0,9999,0,9999
2023-09-11T11:53:06,0,9999,0,9999
2023-09-11T12:06:01,0,9999,0,9999
2023-09-11T12:18:57,0,9999,0,9999
2023-09-11T12:32:04,0,9999,0,9999
2023-09-11T12:45:00,0,9999,0,9999
2023-09-11T12:57:56,0,9999,0,9999
2023-09-11T13:10:52,0,9999,0,9999
2023-09-11T13:23:51,0,9999,0,9999
2023-09-11T13:36:48,0,9999,0,9999
2023-09-11T13:49:54,0,9999,0,9999
2023-09-11T14:02:51,0,9999,0,9999
2023-09-11T14:15:47,0,9999,0,9999
2023-09-11T14:28:45,0,9999,0,9999
2023-09-11T14:41:43,0,9999,0,9999
2023-09-11T14:54:40,0,9999,0,9999
2023-09-11T15:07:47,0,9999,0,9999
2023-09-11T15:20:44,0,9999,0,9999
2023-09-11T15:33:42,0,9999,0,9999
2023-09-11T15:46:38,0,9999,0,9999
2023-09-11T15:59:34,0,9999,0,9999
2023-09-11T16:12:32,0,9999,0,9999
2023-09-11T16:25:40,0,9999,0,9999
2023-09-11T16:38:37,0,9999,0,9999
2023-09-11T16:51:34,0,9999,0,9999
2023-09-11T17:04:32,0,9999,0,9999
2023-09-11T17:17:31,0,9999,0,9999
2023-09-11T17:30:40,0,9999,0,9999
2023-09-11T17:43:37,0,9999,0,9999
2023-09-11T17:56:33,0,9999,0,9999
2023-09-11T18:09:32,0,9999,0,9999
2023-09-11T18:22:30,0,9999,0,9999
2023-09-11T18:35:37,0,9999,0,9999
2023-09-11T18:48:32,0,9999,0,9999
2023-09-11T19:01:29,0,9999,0,9999
2023-09-11T19:14:27,0,9999,0,9999
2023-09-11T19:27:23,0,9999,0,9999
2023-09-11T19:40:19,0,9999,0,9999
2023-09-11T19:53:28,0,9999,0,9999
2023-09-11T20:06:30,0,9999,0,9999
2023-09-11T20:19:26,0,9999,0,9999
2023-09-11T20:32:22,0,9999,0,9999
2023-09-11T20:45:19,0,9999,0,9999
