time,enrolled,available,waitlisted,total
2023-10-03T11:19:45,0,9999,0,9999
2023-10-03T11:33:00,0,9999,0,9999
2023-10-03T11:46:05,0,9999,0,9999
2023-10-03T11:59:08,0,9999,0,9999
2023-10-03T12:12:22,0,9999,0,9999
2023-10-03T12:25:25,0,9999,0,9999
2023-10-03T12:38:28,0,9999,0,9999
2023-10-03T12:51:41,0,9999,0,9999
2023-10-03T13:04:44,0,9999,0,9999
2023-10-03T13:17:48,0,9999,0,9999
2023-10-03T13:31:02,0,9999,0,9999
2023-10-03T13:44:06,0,9999,0,9999
2023-10-03T13:57:09,0,9999,0,9999
2023-10-03T14:10:25,0,9999,0,9999
2023-10-03T14:23:30,0,9999,0,9999
2023-10-03T14:36:55,0,9999,0,9999
2023-10-03T14:50:00,0,9999,0,9999
2023-10-03T15:03:17,0,9999,0,9999
2023-10-03T15:16:32,0,9999,0,9999
2023-10-03T15:29:56,0,9999,0,9999
2023-10-03T15:42:59,0,9999,0,9999
2023-10-03T15:56:14,0,9999,0,9999
2023-10-03T16:09:17,0,9999,0,9999
2023-10-03T16:22:21,0,9999,0,9999
2023-10-03T16:35:44,0,9999,0,9999
2023-10-03T16:48:46,0,9999,0,9999
2023-10-03T17:01:49,0,9999,0,9999
2023-10-03T17:15:05,0,9999,0,9999
2023-10-03T17:28:07,0,9999,0,9999
2023-10-03T17:41:10,0,9999,0,9999
2023-10-03T17:54:13,0,9999,0,9999
2023-10-03T18:07:29,0,9999,0,9999
2023-10-03T18:20:32,0,9999,0,9999
2023-10-03T18:33:36,0,9999,0,9999
2023-10-03T18:47:01,0,9999,0,9999
2023-10-03T19:00:05,0,9999,0,9999
2023-10-03T19:13:11,0,9999,0,9999
2023-10-03T19:26:14,0,9999,0,9999
2023-10-03T19:39:16,0,9999,0,9999
2023-10-03T19:52:31,0,9999,0,9999
2023-10-03T20:05:34,0,9999,0,9999
2023-10-03T20:18:36,0,9999,0,9999
2023-10-03T20:31:50,0,9999,0,9999
2023-10-03T20:44:53,0,9999,0,9999
2023-10-03T20:57:57,0,9999,0,9999
2023-10-03T21:10:59,0,9999,0,9999
2023-10-03T21:24:13,0,9999,0,9999
2023-10-03T21:37:16,0,9999,0,9999
2023-10-03T21:50:19,0,9999,0,9999
2023-10-03T22:03:22,0,9999,0,9999
2023-10-03T22:16:25,0,9999,0,9999
2023-10-03T22:29:31,0,9999,0,9999
2023-10-03T22:42:47,0,9999,0,9999
2023-10-03T22:55:49,0,9999,0,9999
2023-10-03T23:08:52,0,9999,0,9999
2023-10-03T23:21:57,0,9999,0,9999
2023-10-03T23:35:01,0,9999,0,9999
2023-10-03T23:48:15,0,9999,0,9999
2023-10-04T00:01:18,0,9999,0,9999
2023-10-04T00:14:24,0,9999,0,9999
2023-10-04T00:27:32,0,9999,0,9999
2023-10-04T00:40:38,0,9999,0,9999
2023-10-04T00:53:46,0,9999,0,9999
2023-10-04T01:06:55,0,9999,0,9999
2023-10-04T01:20:03,0,9999,0,9999
2023-10-04T01:33:09,0,9999,0,9999
2023-10-04T01:46:26,0,9999,0,9999
2023-10-04T01:59:33,0,9999,0,9999
2023-10-04T02:12:39,0,9999,0,9999
2023-10-04T02:25:44,0,9999,0,9999
2023-10-04T02:38:49,0,9999,0,9999
2023-10-04T02:51:56,0,9999,0,9999
2023-10-04T03:05:05,0,9999,0,9999
2023-10-04T03:18:12,0,9999,0,9999
2023-10-04T03:31:20,0,9999,0,9999
2023-10-04T03:44:25,0,9999,0,9999
2023-10-04T03:57:32,0,9999,0,9999
2023-10-04T04:10:48,0,9999,0,9999
2023-10-04T04:22:26,0,9999,0,9999
2023-10-04T04:36:00,0,9999,0,9999
2023-10-04T04:49:10,0,9999,0,9999
2023-10-04T05:02:21,0,9999,0,9999
2023-10-04T05:15:30,0,9999,0,9999
2023-10-04T05:28:37,0,9999,0,9999
2023-10-04T05:41:45,0,9999,0,9999
2023-10-04T05:54:52,0,9999,0,9999
2023-10-04T06:07:58,0,9999,0,9999
2023-10-04T06:21:04,0,9999,0,9999
2023-10-04T06:34:10,0,9999,0,9999
2023-10-04T06:47:18,0,9999,0,9999
2023-10-04T07:00:27,0,9999,0,9999
2023-10-04T07:13:35,0,9999,0,9999
2023-10-04T07:26:39,0,9999,0,9999
2023-10-04T07:39:44,0,9999,0,9999
2023-10-04T07:52:49,0,9999,0,9999
2023-10-04T08:06:05,0,9999,0,9999
2023-10-04T08:19:10,0,9999,0,9999
2023-10-04T08:32:16,0,9999,0,9999
2023-10-04T08:45:22,0,9999,0,9999
2023-10-04T08:58:27,0,9999,0,9999
2023-10-04T09:11:31,0,9999,0,9999
2023-10-04T09:24:35,0,9999,0,9999
2023-10-04T09:40:35,0,9999,0,9999
2023-10-04T09:53:30,0,9999,0,9999
2023-10-04T10:06:26,0,9999,0,9999
2023-10-04T10:19:35,0,9999,0,9999
2023-10-04T10:32:30,0,9999,0,9999
2023-10-04T10:45:27,0,9999,0,9999
2023-10-04T10:58:23,0,9999,0,9999
2023-10-04T11:11:30,0,9999,0,9999
2023-10-04T11:24:26,1,9998,0,9999
2023-10-04T11:37:23,1,9998,0,9999
2023-10-04T11:50:29,1,9998,0,9999
2023-10-04T12:03:25,1,9998,0,9999
2023-10-04T12:16:22,1,9998,0,9999
2023-10-04T12:29:17,1,9998,0,9999
2023-10-04T12:42:24,1,9998,0,9999
2023-10-04T12:55:19,1,9998,0,9999
2023-10-04T13:08:15,1,9998,0,9999
2023-10-04T13:21:21,1,9998,0,9999
2023-10-04T13:34:17,1,9998,0,9999
2023-10-04T13:47:14,1,9998,0,9999
2023-10-04T14:00:09,1,9998,0,9999
2023-10-04T14:13:16,1,9998,0,9999
2023-10-04T14:26:11,1,9998,0,9999
2023-10-04T14:39:07,1,9998,0,9999
2023-10-04T14:52:14,1,9998,0,9999
2023-10-04T15:05:10,1,9998,0,9999
2023-10-04T15:18:08,1,9998,0,9999
2023-10-04T15:31:05,1,9998,0,9999
2023-10-04T15:44:15,1,9998,0,9999
2023-10-04T15:57:12,1,9998,0,9999
2023-10-04T16:10:09,1,9998,0,9999
2023-10-04T16:23:21,1,9998,0,9999
2023-10-04T16:36:18,1,9998,0,9999
2023-10-04T16:49:14,1,9998,0,9999
2023-10-04T17:02:11,1,9998,0,9999
2023-10-04T17:15:19,1,9998,0,9999
2023-10-04T17:28:15,1,9998,0,9999
2023-10-04T17:41:11,1,9998,0,9999
2023-10-04T17:54:08,1,9998,0,9999
2023-10-04T18:07:17,1,9998,0,9999
2023-10-04T18:20:14,1,9998,0,9999
2023-10-04T18:33:11,1,9998,0,9999
2023-10-04T18:46:07,1,9998,0,9999
2023-10-04T18:59:02,1,9998,0,9999
2023-10-04T19:12:10,1,9998,0,9999
2023-10-04T19:25:06,1,9998,0,9999
2023-10-04T19:38:02,1,9998,0,9999
2023-10-04T19:50:57,1,9998,0,9999
2023-10-04T20:04:04,1,9998,0,9999
2023-10-04T20:16:59,1,9998,0,9999
2023-10-04T20:29:55,1,9998,0,9999
2023-10-04T20:42:52,1,9998,0,9999
2023-10-04T20:55:52,1,9998,0,9999
2023-10-04T21:08:48,1,9998,0,9999
2023-10-04T21:21:56,1,9998,0,9999
2023-10-04T21:34:52,1,9998,0,9999
2023-10-04T21:47:48,1,9998,0,9999
2023-10-04T22:00:44,1,9998,0,9999
2023-10-04T22:13:51,1,9998,0,9999
2023-10-04T22:26:47,1,9998,0,9999
2023-10-04T22:39:43,1,9998,0,9999
2023-10-04T22:52:40,1,9998,0,9999
2023-10-04T23:05:37,1,9998,0,9999
2023-10-04T23:18:34,1,9998,0,9999
2023-10-04T23:31:41,1,9998,0,9999
2023-10-04T23:44:38,1,9998,0,9999
2023-10-04T23:57:35,1,9998,0,9999
2023-10-05T00:10:34,1,9998,0,9999
2023-10-05T00:23:40,1,9998,0,9999
2023-10-05T00:36:40,1,9998,0,9999
2023-10-05T00:49:41,1,9998,0,9999
2023-10-05T01:02:42,1,9998,0,9999
2023-10-05T01:15:44,1,9998,0,9999
2023-10-05T01:28:55,1,9998,0,9999
2023-10-05T01:41:55,1,9998,0,9999
2023-10-05T01:54:59,1,9998,0,9999
2023-10-05T02:08:03,1,9998,0,9999
2023-10-05T02:21:01,1,9998,0,9999
2023-10-05T02:34:00,1,9998,0,9999
2023-10-05T02:46:56,1,9998,0,9999
2023-10-05T02:59:52,1,9998,0,9999
2023-10-05T03:12:51,1,9998,0,9999
2023-10-05T03:25:52,1,9998,0,9999
2023-10-05T03:38:53,1,9998,0,9999
2023-10-05T03:51:56,1,9998,0,9999
2023-10-05T04:04:58,1,9998,0,9999
2023-10-05T04:17:39,1,9998,0,9999
2023-10-05T04:30:45,1,9998,0,9999
2023-10-05T04:45:21,1,9998,0,9999
2023-10-05T04:58:24,1,9998,0,9999
2023-10-05T05:11:33,1,9998,0,9999
2023-10-05T05:24:36,1,9998,0,9999
2023-10-05T05:37:35,1,9998,0,9999
2023-10-05T05:50:44,1,9998,0,9999
2023-10-05T06:04:22,1,9998,0,9999
2023-10-05T06:17:31,1,9998,0,9999
2023-10-05T06:30:39,1,9998,0,9999
2023-10-05T06:43:47,1,9998,0,9999
2023-10-05T06:56:54,1,9998,0,9999
2023-10-05T07:10:07,1,9998,0,9999
2023-10-05T07:23:15,1,9998,0,9999
2023-10-05T07:36:22,1,9998,0,9999
2023-10-05T07:49:29,1,9998,0,9999
2023-10-05T08:02:36,1,9998,0,9999
2023-10-05T08:15:42,1,9998,0,9999
2023-10-05T08:28:58,1,9998,0,9999
2023-10-05T08:42:06,1,9998,0,9999
2023-10-05T08:55:11,1,9998,0,9999
2023-10-05T09:08:16,1,9998,0,9999
2023-10-05T09:21:20,1,9998,0,9999
2023-10-05T09:34:25,1,9998,0,9999
2023-10-05T09:47:39,1,9998,0,9999
2023-10-05T10:00:43,1,9998,0,9999
2023-10-05T10:13:49,1,9998,0,9999
2023-10-05T10:26:55,1,9998,0,9999
2023-10-05T10:40:10,1,9998,0,9999
2023-10-05T10:53:16,1,9998,0,9999
2023-10-05T11:06:21,1,9998,0,9999
2023-10-05T11:19:26,1,9998,0,9999
2023-10-05T11:32:31,1,9998,0,9999
2023-10-05T11:45:45,1,9998,0,9999
2023-10-05T11:58:50,1,9998,0,9999
2023-10-05T12:11:54,1,9998,0,9999
2023-10-05T12:25:00,1,9998,0,9999
2023-10-05T12:38:14,1,9998,0,9999
2023-10-05T12:51:19,1,9998,0,9999
2023-10-05T13:04:23,1,9998,0,9999
2023-10-05T13:17:39,1,9998,0,9999
2023-10-05T13:30:44,1,9998,0,9999
2023-10-05T13:43:49,1,9998,0,9999
2023-10-05T13:57:06,1,9998,0,9999
2023-10-05T14:10:11,1,9998,0,9999
2023-10-05T14:23:16,1,9998,0,9999
2023-10-05T14:36:32,1,9998,0,9999
2023-10-05T14:49:37,1,9998,0,9999
2023-10-05T15:02:42,1,9998,0,9999
2023-10-05T15:15:46,1,9998,0,9999
2023-10-05T15:28:51,1,9998,0,9999
