time,enrolled,available,waitlisted,total
2023-09-06T08:45:51,0,140,0,140
2023-09-06T08:58:45,0,140,0,140
2023-09-06T09:11:51,0,140,0,140
2023-09-06T09:24:46,0,140,0,140
2023-09-06T09:37:43,0,140,0,140
2023-09-06T09:50:40,0,140,0,140
2023-09-06T10:03:37,0,140,0,140
2023-09-06T10:16:45,0,140,0,140
2023-09-06T10:29:42,0,140,0,140
2023-09-06T10:42:37,0,140,0,140
2023-09-06T10:55:34,0,140,0,140
2023-09-06T11:08:40,0,140,0,140
2023-09-06T11:21:34,0,140,0,140
2023-09-06T11:34:28,0,140,0,140
2023-09-06T11:47:33,0,140,0,140
2023-09-06T12:00:27,0,140,0,140
2023-09-06T12:13:23,0,140,0,140
2023-09-06T12:26:18,0,140,0,140
2023-09-06T12:39:13,0,140,0,140
2023-09-06T12:52:17,0,140,0,140
2023-09-06T13:05:12,0,140,0,140
2023-09-06T13:18:06,0,140,0,140
2023-09-06T13:31:01,0,140,0,140
2023-09-06T13:43:56,0,140,0,140
2023-09-06T13:56:52,0,140,0,140
2023-09-06T14:09:57,0,140,0,140
2023-09-06T14:22:53,0,140,0,140
2023-09-06T14:35:48,0,140,0,140
2023-09-06T14:48:44,0,140,0,140
2023-09-06T15:01:38,0,140,0,140
2023-09-06T15:14:47,0,140,0,140
2023-09-06T15:27:41,0,140,0,140
2023-09-06T15:40:37,0,140,0,140
2023-09-06T15:53:31,0,140,0,140
2023-09-06T16:06:25,0,140,0,140
2023-09-06T16:19:19,0,140,0,140
2023-09-06T16:32:24,0,140,0,140
2023-09-06T16:45:17,0,140,0,140
2023-09-06T16:58:11,0,140,0,140
2023-09-06T17:11:06,0,140,0,140
2023-09-06T17:24:00,0,140,0,140
2023-09-06T17:36:54,0,140,0,140
2023-09-06T17:49:47,0,140,0,140
2023-09-06T18:02:51,0,140,0,140
2023-09-06T18:15:45,0,140,0,140
2023-09-06T18:28:38,0,140,0,140
2023-09-06T18:41:32,0,140,0,140
2023-09-06T18:54:24,0,140,0,140
2023-09-06T19:07:18,0,140,0,140
2023-09-06T19:20:11,0,140,0,140
2023-09-06T19:33:05,0,140,0,140
2023-09-06T19:46:09,0,140,0,140
2023-09-06T19:59:02,0,140,0,140
2023-09-06T20:11:55,0,140,0,140
2023-09-06T20:24:49,0,140,0,140
2023-09-06T20:37:42,0,140,0,140
2023-09-06T20:50:37,0,140,0,140
2023-09-06T21:03:30,0,140,0,140
2023-09-06T21:16:24,0,140,0,140
2023-09-06T21:29:28,1,139,0,140
2023-09-06T21:42:22,1,139,0,140
2023-09-06T21:55:15,2,138,0,140
2023-09-06T22:08:09,2,138,0,140
2023-09-06T22:21:02,2,138,0,140
2023-09-06T22:33:58,2,138,0,140
2023-09-06T22:46:52,2,138,0,140
2023-09-06T22:59:56,3,137,0,140
2023-09-06T23:12:52,4,136,0,140
2023-09-06T23:25:46,4,136,0,140
2023-09-06T23:38:40,6,134,0,140
2023-09-06T23:51:34,6,134,0,140
2023-09-07T00:04:29,10,130,0,140
2023-09-07T00:17:32,11,129,0,140
2023-09-07T00:30:40,11,129,0,140
2023-09-07T00:43:37,11,129,0,140
2023-09-07T00:56:34,11,129,0,140
2023-09-07T01:09:31,11,129,0,140
2023-09-07T01:22:27,11,129,0,140
2023-09-07T01:35:24,11,129,0,140
2023-09-07T01:48:21,11,129,0,140
2023-09-07T02:01:18,12,128,0,140
2023-09-07T02:14:13,12,128,0,140
