time,enrolled,available,waitlisted,total
2023-10-02T10:26:03,0,50,0,50
2023-10-02T10:39:06,0,50,0,50
2023-10-02T10:52:09,0,50,0,50
2023-10-02T11:05:23,0,50,0,50
2023-10-02T11:18:35,0,50,0,50
2023-10-02T11:31:50,0,50,0,50
2023-10-02T11:44:53,0,50,0,50
2023-10-02T11:58:08,0,50,0,50
2023-10-02T12:11:11,0,50,0,50
2023-10-02T12:24:15,0,50,0,50
2023-10-02T12:37:29,0,50,0,50
2023-10-02T12:50:32,0,50,0,50
2023-10-02T13:03:35,0,50,0,50
2023-10-02T13:16:52,0,50,0,50
2023-10-02T13:29:55,0,50,0,50
2023-10-02T13:43:10,0,50,0,50
2023-10-02T13:56:13,0,50,0,50
2023-10-02T14:09:17,0,50,0,50
2023-10-02T14:22:38,0,50,0,50
2023-10-02T14:35:41,0,50,0,50
2023-10-02T14:48:56,0,50,0,50
2023-10-02T15:02:00,0,50,0,50
2023-10-02T15:15:03,0,50,0,50
2023-10-02T15:28:17,0,50,0,50
2023-10-02T15:41:22,0,50,0,50
2023-10-02T15:54:36,0,50,0,50
2023-10-02T16:07:40,0,50,0,50
2023-10-02T16:20:44,0,50,0,50
2023-10-02T16:33:59,0,50,0,50
2023-10-02T16:47:01,0,50,0,50
2023-10-02T17:00:16,0,50,0,50
2023-10-02T17:13:21,0,50,0,50
2023-10-02T17:26:36,0,50,0,50
2023-10-02T17:39:38,0,50,0,50
2023-10-02T17:52:41,0,50,0,50
2023-10-02T18:05:55,0,50,0,50
2023-10-02T18:18:58,0,50,0,50
2023-10-02T18:32:01,0,50,0,50
2023-10-02T18:45:15,0,50,0,50
2023-10-02T18:58:17,0,50,0,50
2023-10-02T19:11:20,0,50,0,50
2023-10-02T19:24:23,0,50,0,50
2023-10-02T19:37:37,0,50,0,50
2023-10-02T19:50:40,0,50,0,50
2023-10-02T20:03:43,0,50,0,50
2023-10-02T20:16:46,0,50,0,50
2023-10-02T20:29:59,0,50,0,50
2023-10-02T20:43:02,0,50,0,50
2023-10-02T20:56:05,0,50,0,50
2023-10-02T21:09:08,0,50,0,50
2023-10-02T21:22:11,0,50,0,50
2023-10-02T21:35:25,0,50,0,50
2023-10-02T21:48:28,0,50,0,50
2023-10-02T22:01:30,0,50,0,50
2023-10-02T22:14:33,0,50,0,50
2023-10-02T22:27:46,0,50,0,50
2023-10-02T22:40:49,0,50,0,50
2023-10-02T22:53:52,0,50,0,50
2023-10-02T23:06:56,0,50,0,50
2023-10-02T23:19:59,0,50,0,50
2023-10-02T23:33:14,0,50,0,50
2023-10-02T23:46:17,0,50,0,50
2023-10-02T23:59:20,0,50,0,50
2023-10-03T00:12:26,0,50,0,50
2023-10-03T00:25:35,0,50,0,50
2023-10-03T00:38:42,0,50,0,50
2023-10-03T00:51:50,0,50,0,50
2023-10-03T01:05:11,0,50,0,50
2023-10-03T01:18:18,0,50,0,50
2023-10-03T01:31:24,0,50,0,50
2023-10-03T01:44:49,0,50,0,50
2023-10-03T01:57:58,0,50,0,50
2023-10-03T02:11:05,0,50,0,50
2023-10-03T02:24:11,0,50,0,50
2023-10-03T02:37:15,0,50,0,50
2023-10-03T02:50:19,0,50,0,50
2023-10-03T03:03:23,0,50,0,50
2023-10-03T03:16:28,0,50,0,50
2023-10-03T03:29:34,0,50,0,50
