time,enrolled,available,waitlisted,total
2023-08-14T13:38:49,0,9999,0,9999
2023-08-14T13:51:27,0,9999,0,9999
2023-08-14T14:04:18,0,9999,0,9999
2023-08-14T14:16:56,0,9999,0,9999
2023-08-14T14:29:35,0,9999,0,9999
2023-08-14T14:42:14,0,9999,0,9999
2023-08-14T14:54:52,0,9999,0,9999
2023-08-14T15:07:41,0,9999,0,9999
2023-08-14T15:20:20,0,9999,0,9999
2023-08-14T15:32:59,0,9999,0,9999
2023-08-14T15:45:37,0,9999,0,9999
2023-08-14T15:58:16,0,9999,0,9999
2023-08-14T16:10:54,0,9999,0,9999
2023-08-14T16:23:33,0,9999,0,9999
2023-08-14T16:36:23,0,9999,0,9999
2023-08-14T16:49:02,0,9999,0,9999
2023-08-14T17:01:41,0,9999,0,9999
2023-08-14T17:14:20,0,9999,0,9999
2023-08-14T17:27:00,0,9999,0,9999
2023-08-14T17:39:38,0,9999,0,9999
2023-08-14T17:52:17,0,9999,0,9999
2023-08-14T18:04:56,0,9999,0,9999
2023-08-14T18:17:44,0,9999,0,9999
2023-08-14T18:30:23,0,9999,0,9999
2023-08-14T18:43:01,0,9999,0,9999
2023-08-14T18:55:40,0,9999,0,9999
2023-08-14T19:08:19,0,9999,0,9999
2023-08-14T19:20:58,0,9999,0,9999
2023-08-14T19:33:36,0,9999,0,9999
2023-08-14T19:46:24,0,9999,0,9999
2023-08-14T19:59:02,0,9999,0,9999
2023-08-14T20:11:41,0,9999,0,9999
2023-08-14T20:24:19,0,9999,0,9999
2023-08-14T20:36:57,0,9999,0,9999
2023-08-14T20:49:46,0,9999,0,9999
2023-08-14T21:02:24,0,9999,0,9999
2023-08-14T21:15:04,0,9999,0,9999
2023-08-14T21:27:42,0,9999,0,9999
2023-08-14T21:40:20,0,9999,0,9999
2023-08-14T21:52:59,0,9999,0,9999
2023-08-14T22:05:37,0,9999,0,9999
2023-08-14T22:18:26,0,9999,0,9999
2023-08-14T22:31:04,0,9999,0,9999
2023-08-14T22:43:42,0,9999,0,9999
2023-08-14T22:56:21,0,9999,0,9999
2023-08-14T23:09:02,0,9999,0,9999
2023-08-14T23:21:41,0,9999,0,9999
2023-08-14T23:34:22,0,9999,0,9999
2023-08-14T23:47:01,0,9999,0,9999
2023-08-14T23:59:39,0,9999,0,9999
2023-08-15T00:12:22,0,9999,0,9999
2023-08-15T00:25:14,0,9999,0,9999
2023-08-15T00:37:56,0,9999,0,9999
2023-08-15T00:50:39,0,9999,0,9999
2023-08-15T01:03:23,0,9999,0,9999
2023-08-15T01:16:05,0,9999,0,9999
2023-08-15T01:28:47,0,9999,0,9999
2023-08-15T01:41:30,0,9999,0,9999
2023-08-15T01:54:13,0,9999,0,9999
2023-08-15T02:06:56,0,9999,0,9999
2023-08-15T02:19:37,0,9999,0,9999
2023-08-15T02:32:18,0,9999,0,9999
2023-08-15T02:44:59,0,9999,0,9999
2023-08-15T02:57:37,0,9999,0,9999
2023-08-15T03:10:17,0,9999,0,9999
2023-08-15T03:22:58,0,9999,0,9999
2023-08-15T03:35:38,0,9999,0,9999
2023-08-15T03:48:19,0,9999,0,9999
2023-08-15T04:01:00,0,9999,0,9999
2023-08-15T04:15:48,0,9999,0,9999
2023-08-15T04:40:19,0,9999,0,9999
2023-08-15T04:53:04,0,9999,0,9999
2023-08-15T05:05:48,0,9999,0,9999
2023-08-15T05:18:28,0,9999,0,9999
2023-08-15T05:31:09,0,9999,0,9999
2023-08-15T05:43:47,0,9999,0,9999
2023-08-15T05:56:26,0,9999,0,9999
2023-08-15T06:09:05,0,9999,0,9999
2023-08-15T06:21:47,0,9999,0,9999
2023-08-15T06:34:30,0,9999,0,9999
2023-08-15T06:47:11,0,9999,0,9999
2023-08-15T06:59:52,0,9999,0,9999
2023-08-15T07:12:42,0,9999,0,9999
2023-08-15T07:25:23,0,9999,0,9999
2023-08-15T07:38:11,0,9999,0,9999
2023-08-15T07:50:51,0,9999,0,9999
2023-08-15T08:03:32,0,9999,0,9999
2023-08-15T08:16:13,0,9999,0,9999
2023-08-15T08:28:53,0,9999,0,9999
2023-08-15T08:41:35,0,9999,0,9999
2023-08-15T08:54:16,0,9999,0,9999
2023-08-15T09:07:00,0,9999,0,9999
2023-08-15T09:19:41,0,9999,0,9999
2023-08-15T09:32:28,0,9999,0,9999
2023-08-15T09:45:09,0,9999,0,9999
2023-08-15T09:57:53,0,9999,0,9999
2023-08-15T10:10:47,0,9999,0,9999
2023-08-15T10:23:31,0,9999,0,9999
2023-08-15T10:36:14,0,9999,0,9999
2023-08-15T10:48:55,0,9999,0,9999
2023-08-15T11:01:36,0,9999,0,9999
2023-08-15T11:14:15,0,9999,0,9999
2023-08-15T11:26:55,0,9999,0,9999
2023-08-15T11:39:35,0,9999,0,9999
2023-08-15T11:52:16,0,9999,0,9999
2023-08-15T12:05:05,0,9999,0,9999
2023-08-15T12:17:43,0,9999,0,9999
2023-08-15T12:30:22,0,9999,0,9999
2023-08-15T12:43:00,0,9999,0,9999
2023-08-15T12:55:39,0,9999,0,9999
2023-08-15T13:08:17,0,9999,0,9999
2023-08-15T13:20:55,0,9999,0,9999
2023-08-15T13:33:33,0,9999,0,9999
2023-08-15T13:46:23,0,9999,0,9999
2023-08-15T13:59:02,0,9999,0,9999
2023-08-15T14:11:41,0,9999,0,9999
2023-08-15T14:24:22,0,9999,0,9999
2023-08-15T14:37:01,0,9999,0,9999
2023-08-15T14:49:40,0,9999,0,9999
2023-08-15T15:02:19,0,9999,0,9999
2023-08-15T15:14:58,0,9999,0,9999
2023-08-15T15:27:47,0,9999,0,9999
2023-08-15T15:40:25,0,9999,0,9999
2023-08-15T15:53:05,0,9999,0,9999
2023-08-15T16:05:44,0,9999,0,9999
2023-08-15T16:18:24,0,9999,0,9999
2023-08-15T16:31:03,0,9999,0,9999
2023-08-15T16:43:43,0,9999,0,9999
2023-08-15T16:56:22,0,9999,0,9999
2023-08-15T17:09:13,0,9999,0,9999
2023-08-15T17:21:53,0,9999,0,9999
2023-08-15T17:34:31,0,9999,0,9999
2023-08-15T17:47:09,0,9999,0,9999
2023-08-15T17:59:48,0,9999,0,9999
2023-08-15T18:12:27,0,9999,0,9999
2023-08-15T18:25:05,0,9999,0,9999
2023-08-15T18:37:45,0,9999,0,9999
2023-08-15T18:50:32,0,9999,0,9999
2023-08-15T19:03:11,0,9999,0,9999
2023-08-15T19:15:50,0,9999,0,9999
2023-08-15T19:28:29,0,9999,0,9999
2023-08-15T19:41:09,0,9999,0,9999
2023-08-15T19:53:47,0,9999,0,9999
2023-08-15T20:06:26,0,9999,0,9999
2023-08-15T20:19:04,0,9999,0,9999
2023-08-15T20:31:43,0,9999,0,9999
2023-08-15T20:44:21,0,9999,0,9999
2023-08-15T20:57:10,0,9999,0,9999
2023-08-15T21:09:48,0,9999,0,9999
