time,enrolled,available,waitlisted,total
2023-06-23T11:09:51,0,9999,0,9999
2023-06-23T11:22:11,0,9999,0,9999
2023-06-23T11:34:31,0,9999,0,9999
2023-06-23T11:46:51,0,9999,0,9999
2023-06-23T11:59:20,0,9999,0,9999
2023-06-23T12:11:39,0,9999,0,9999
2023-06-23T12:23:59,0,9999,0,9999
2023-06-23T12:36:18,0,9999,0,9999
2023-06-23T12:48:38,0,9999,0,9999
2023-06-23T13:00:58,0,9999,0,9999
2023-06-23T13:13:28,0,9999,0,9999
2023-06-23T13:25:49,0,9999,0,9999
2023-06-23T13:38:08,0,9999,0,9999
2023-06-23T13:50:29,0,9999,0,9999
2023-06-23T14:02:49,0,9999,0,9999
2023-06-23T14:15:09,0,9999,0,9999
2023-06-23T14:27:43,0,9999,0,9999
2023-06-23T14:40:02,0,9999,0,9999
2023-06-23T14:52:22,0,9999,0,9999
2023-06-23T15:04:42,0,9999,0,9999
2023-06-23T15:17:01,0,9999,0,9999
2023-06-23T15:29:20,0,9999,0,9999
2023-06-23T15:41:41,0,9999,0,9999
2023-06-23T15:54:12,0,9999,0,9999
2023-06-23T16:06:33,0,9999,0,9999
2023-06-23T16:18:52,0,9999,0,9999
2023-06-23T16:31:12,0,9999,0,9999
2023-06-23T16:43:32,0,9999,0,9999
2023-06-23T16:55:51,0,9999,0,9999
2023-06-23T17:08:23,0,9999,0,9999
2023-06-23T17:20:42,0,9999,0,9999
2023-06-23T17:33:02,0,9999,0,9999
2023-06-23T17:45:21,0,9999,0,9999
2023-06-23T17:57:41,0,9999,0,9999
2023-06-23T18:10:01,0,9999,0,9999
2023-06-23T18:22:30,0,9999,0,9999
2023-06-23T18:34:49,0,9999,0,9999
2023-06-23T18:47:09,0,9999,0,9999
2023-06-23T18:59:28,0,9999,0,9999
2023-06-23T19:11:49,0,9999,0,9999
2023-06-23T19:24:08,0,9999,0,9999
2023-06-23T19:36:28,0,9999,0,9999
2023-06-23T19:48:59,0,9999,0,9999
2023-06-23T20:01:19,0,9999,0,9999
2023-06-23T20:13:38,0,9999,0,9999
2023-06-23T20:25:58,0,9999,0,9999
2023-06-23T20:38:18,0,9999,0,9999
2023-06-23T20:50:48,0,9999,0,9999
2023-06-23T21:03:08,0,9999,0,9999
2023-06-23T21:15:28,0,9999,0,9999
2023-06-23T21:27:47,0,9999,0,9999
2023-06-23T21:40:07,0,9999,0,9999
2023-06-23T21:52:27,0,9999,0,9999
2023-06-23T22:04:47,0,9999,0,9999
2023-06-23T22:17:19,0,9999,0,9999
2023-06-23T22:29:39,0,9999,0,9999
2023-06-23T22:41:59,0,9999,0,9999
2023-06-23T22:54:18,0,9999,0,9999
2023-06-23T23:06:39,0,9999,0,9999
2023-06-23T23:19:00,0,9999,0,9999
2023-06-23T23:31:20,0,9999,0,9999
2023-06-23T23:43:41,0,9999,0,9999
2023-06-23T23:56:14,0,9999,0,9999
2023-06-24T00:08:36,0,9999,0,9999
2023-06-24T00:21:01,0,9999,0,9999
2023-06-24T00:33:25,0,9999,0,9999
2023-06-24T00:45:48,0,9999,0,9999
2023-06-24T00:58:12,0,9999,0,9999
2023-06-24T01:10:36,0,9999,0,9999
2023-06-24T01:23:00,0,9999,0,9999
2023-06-24T01:35:25,0,9999,0,9999
2023-06-24T01:47:50,0,9999,0,9999
2023-06-24T02:00:25,0,9999,0,9999
2023-06-24T02:12:49,0,9999,0,9999
2023-06-24T02:25:12,0,9999,0,9999
2023-06-24T02:37:35,0,9999,0,9999
2023-06-24T02:49:55,0,9999,0,9999
2023-06-24T03:02:15,0,9999,0,9999
2023-06-24T03:14:37,0,9999,0,9999
2023-06-24T03:26:59,0,9999,0,9999
2023-06-24T03:39:20,0,9999,0,9999
2023-06-24T03:51:42,0,9999,0,9999
2023-06-24T04:04:04,0,9999,0,9999
2023-06-24T04:23:54,0,9999,0,9999
2023-06-24T04:36:40,0,9999,0,9999
2023-06-24T04:49:04,0,9999,0,9999
2023-06-24T05:01:29,0,9999,0,9999
2023-06-24T05:13:50,0,9999,0,9999
2023-06-24T05:26:19,0,9999,0,9999
2023-06-24T05:38:42,0,9999,0,9999
2023-06-24T05:51:06,0,9999,0,9999
2023-06-24T06:03:28,0,9999,0,9999
2023-06-24T06:15:50,0,9999,0,9999
2023-06-24T06:28:13,0,9999,0,9999
2023-06-24T06:40:35,0,9999,0,9999
2023-06-24T06:52:57,0,9999,0,9999
2023-06-24T07:05:20,0,9999,0,9999
2023-06-24T07:17:52,0,9999,0,9999
2023-06-24T07:30:15,0,9999,0,9999
2023-06-24T07:42:37,0,9999,0,9999
2023-06-24T07:55:00,0,9999,0,9999
2023-06-24T08:07:22,0,9999,0,9999
2023-06-24T08:19:44,0,9999,0,9999
2023-06-24T08:32:06,0,9999,0,9999
2023-06-24T08:44:28,0,9999,0,9999
2023-06-24T08:56:50,0,9999,0,9999
2023-06-24T09:09:21,0,9999,0,9999
2023-06-24T09:21:43,0,9999,0,9999
2023-06-24T09:34:05,0,9999,0,9999
2023-06-24T09:46:28,0,9999,0,9999
2023-06-24T09:58:50,0,9999,0,9999
2023-06-24T10:11:13,0,9999,0,9999
2023-06-24T10:23:35,0,9999,0,9999
2023-06-24T10:35:57,0,9999,0,9999
2023-06-24T10:48:21,0,9999,0,9999
2023-06-24T11:00:44,0,9999,0,9999
2023-06-24T11:13:15,0,9999,0,9999
2023-06-24T11:25:37,0,9999,0,9999
2023-06-24T11:37:58,0,9999,0,9999
2023-06-24T11:50:19,0,9999,0,9999
2023-06-24T12:02:40,0,9999,0,9999
2023-06-24T12:15:01,0,9999,0,9999
2023-06-24T12:27:21,0,9999,0,9999
2023-06-24T12:39:41,0,9999,0,9999
2023-06-24T12:52:01,0,9999,0,9999
2023-06-24T13:04:20,0,9999,0,9999
2023-06-24T13:16:51,0,9999,0,9999
2023-06-24T13:29:10,0,9999,0,9999
2023-06-24T13:41:29,0,9999,0,9999
2023-06-24T13:53:48,0,9999,0,9999
2023-06-24T14:06:07,0,9999,0,9999
2023-06-24T14:18:25,0,9999,0,9999
2023-06-24T14:30:44,0,9999,0,9999
2023-06-24T14:43:03,0,9999,0,9999
2023-06-24T14:55:23,0,9999,0,9999
2023-06-24T15:07:51,0,9999,0,9999
2023-06-24T15:20:10,0,9999,0,9999
2023-06-24T15:32:29,0,9999,0,9999
2023-06-24T15:44:48,0,9999,0,9999
2023-06-24T15:57:07,0,9999,0,9999
2023-06-24T16:09:26,0,9999,0,9999
2023-06-24T16:21:45,0,9999,0,9999
2023-06-24T16:34:04,0,9999,0,9999
2023-06-24T16:46:33,0,9999,0,9999
2023-06-24T16:58:52,0,9999,0,9999
2023-06-24T17:11:12,0,9999,0,9999
2023-06-24T17:23:32,0,9999,0,9999
2023-06-24T17:35:52,0,9999,0,9999
2023-06-24T17:48:11,0,9999,0,9999
2023-06-24T18:00:30,0,9999,0,9999
2023-06-24T18:12:51,0,9999,0,9999
2023-06-24T18:25:10,0,9999,0,9999
2023-06-24T18:37:41,0,9999,0,9999
2023-06-24T18:50:00,0,9999,0,9999
2023-06-24T19:02:20,0,9999,0,9999
2023-06-24T19:14:39,0,9999,0,9999
2023-06-24T19:26:59,0,9999,0,9999
2023-06-24T19:39:18,0,9999,0,9999
2023-06-24T19:51:38,0,9999,0,9999
2023-06-24T20:03:57,0,9999,0,9999
2023-06-24T20:16:27,0,9999,0,9999
2023-06-24T20:28:47,0,9999,0,9999
2023-06-24T20:41:06,0,9999,0,9999
2023-06-24T20:53:25,0,9999,0,9999
2023-06-24T21:05:45,0,9999,0,9999
2023-06-24T21:18:04,0,9999,0,9999
2023-06-24T21:30:23,0,9999,0,9999
2023-06-24T21:42:42,0,9999,0,9999
2023-06-24T21:55:13,0,9999,0,9999
2023-06-24T22:07:33,0,9999,0,9999
2023-06-24T22:19:52,0,9999,0,9999
2023-06-24T22:32:11,0,9999,0,9999
2023-06-24T22:44:31,0,9999,0,9999
2023-06-24T22:56:50,0,9999,0,9999
2023-06-24T23:09:10,0,9999,0,9999
2023-06-24T23:21:30,0,9999,0,9999
2023-06-24T23:33:51,0,9999,0,9999
2023-06-24T23:46:22,0,9999,0,9999
2023-06-24T23:58:42,0,9999,0,9999
2023-06-25T00:11:03,0,9999,0,9999
2023-06-25T00:23:30,0,9999,0,9999
2023-06-25T00:35:53,0,9999,0,9999
2023-06-25T00:48:16,0,9999,0,9999
2023-06-25T01:00:39,0,9999,0,9999
2023-06-25T01:13:02,0,9999,0,9999
2023-06-25T01:25:34,0,9999,0,9999
2023-06-25T01:37:58,0,9999,0,9999
2023-06-25T01:50:20,0,9999,0,9999
2023-06-25T02:02:43,0,9999,0,9999
2023-06-25T02:15:14,0,9999,0,9999
2023-06-25T02:27:37,0,9999,0,9999
2023-06-25T02:40:01,0,9999,0,9999
2023-06-25T02:52:23,0,9999,0,9999
2023-06-25T03:04:45,0,9999,0,9999
2023-06-25T03:17:07,0,9999,0,9999
2023-06-25T03:29:30,0,9999,0,9999
2023-06-25T03:42:04,0,9999,0,9999
2023-06-25T03:54:26,0,9999,0,9999
2023-06-25T04:06:50,0,9999,0,9999
2023-06-25T04:24:28,0,9999,0,9999
2023-06-25T04:36:53,0,9999,0,9999
2023-06-25T04:50:43,0,9999,0,9999
2023-06-25T05:03:26,0,9999,0,9999
2023-06-25T05:15:48,0,9999,0,9999
2023-06-25T05:28:11,0,9999,0,9999
2023-06-25T05:40:34,0,9999,0,9999
2023-06-25T05:52:57,0,9999,0,9999
2023-06-25T06:05:19,0,9999,0,9999
2023-06-25T06:17:42,0,9999,0,9999
2023-06-25T06:30:05,0,9999,0,9999
2023-06-25T06:42:27,0,9999,0,9999
2023-06-25T06:54:56,0,9999,0,9999
2023-06-25T07:07:17,0,9999,0,9999
2023-06-25T07:19:38,0,9999,0,9999
2023-06-25T07:31:58,0,9999,0,9999
2023-06-25T07:44:18,0,9999,0,9999
2023-06-25T07:56:37,0,9999,0,9999
2023-06-25T08:08:56,0,9999,0,9999
2023-06-25T08:21:16,0,9999,0,9999
2023-06-25T08:33:38,0,9999,0,9999
2023-06-25T08:46:06,0,9999,0,9999
2023-06-25T08:58:25,0,9999,0,9999
2023-06-25T09:10:46,0,9999,0,9999
2023-06-25T09:23:05,0,9999,0,9999
2023-06-25T09:35:24,0,9999,0,9999
2023-06-25T09:47:45,0,9999,0,9999
2023-06-25T10:00:05,0,9999,0,9999
2023-06-25T10:12:24,0,9999,0,9999
2023-06-25T10:24:44,0,9999,0,9999
2023-06-25T10:37:14,0,9999,0,9999
2023-06-25T10:49:35,0,9999,0,9999
2023-06-25T11:01:58,0,9999,0,9999
2023-06-25T11:14:18,0,9999,0,9999
2023-06-25T11:26:38,0,9999,0,9999
2023-06-25T11:38:58,0,9999,0,9999
2023-06-25T11:51:20,0,9999,0,9999
2023-06-25T12:03:41,0,9999,0,9999
2023-06-25T12:16:04,0,9999,0,9999
2023-06-25T12:28:26,0,9999,0,9999
2023-06-25T12:40:58,0,9999,0,9999
2023-06-25T12:53:18,0,9999,0,9999
2023-06-25T13:05:38,0,9999,0,9999
2023-06-25T13:17:57,0,9999,0,9999
2023-06-25T13:30:17,0,9999,0,9999
2023-06-25T13:42:36,0,9999,0,9999
2023-06-25T13:54:56,0,9999,0,9999
2023-06-25T14:07:24,0,9999,0,9999
2023-06-25T14:19:43,0,9999,0,9999
2023-06-25T14:32:02,0,9999,0,9999
2023-06-25T14:44:21,0,9999,0,9999
2023-06-25T14:56:40,0,9999,0,9999
