time,enrolled,available,waitlisted,total
2023-09-11T16:11:26,0,9999,0,9999
2023-09-11T16:24:34,0,9999,0,9999
2023-09-11T16:37:31,0,9999,0,9999
2023-09-11T16:50:28,0,9999,0,9999
2023-09-11T17:03:26,0,9999,0,9999
2023-09-11T17:16:25,0,9999,0,9999
2023-09-11T17:29:34,0,9999,0,9999
2023-09-11T17:42:31,0,9999,0,9999
2023-09-11T17:55:28,0,9999,0,9999
2023-09-11T18:08:27,0,9999,0,9999
2023-09-11T18:21:24,0,9999,0,9999
2023-09-11T18:34:31,0,9999,0,9999
2023-09-11T18:47:26,0,9999,0,9999
2023-09-11T19:00:22,0,9999,0,9999
2023-09-11T19:13:21,0,9999,0,9999
2023-09-11T19:26:17,0,9999,0,9999
2023-09-11T19:39:13,0,9999,0,9999
2023-09-11T19:52:21,0,9999,0,9999
2023-09-11T20:05:24,0,9999,0,9999
2023-09-11T20:18:20,0,9999,0,9999
2023-09-11T20:31:16,0,9999,0,9999
2023-09-11T20:44:13,0,9999,0,9999
2023-09-11T20:57:09,0,9999,0,9999
2023-09-11T21:10:06,0,9999,0,9999
2023-09-11T21:23:13,0,9999,0,9999
2023-09-11T21:36:09,0,9999,0,9999
2023-09-11T21:49:06,0,9999,0,9999
2023-09-11T22:02:04,0,9999,0,9999
2023-09-11T22:15:00,0,9999,0,9999
2023-09-11T22:27:56,0,9999,0,9999
2023-09-11T22:40:53,0,9999,0,9999
2023-09-11T22:53:49,0,9999,0,9999
2023-09-11T23:06:59,0,9999,0,9999
2023-09-11T23:19:55,0,9999,0,9999
2023-09-11T23:32:52,0,9999,0,9999
2023-09-11T23:45:49,0,9999,0,9999
2023-09-11T23:58:45,0,9999,0,9999
2023-09-12T00:11:46,0,9999,0,9999
2023-09-12T00:24:51,0,9999,0,9999
2023-09-12T00:37:52,0,9999,0,9999
2023-09-12T00:50:53,0,9999,0,9999
2023-09-12T01:04:06,0,9999,0,9999
2023-09-12T01:17:06,0,9999,0,9999
2023-09-12T01:30:06,0,9999,0,9999
2023-09-12T01:43:08,0,9999,0,9999
2023-09-12T01:56:09,0,9999,0,9999
2023-09-12T02:09:10,0,9999,0,9999
2023-09-12T02:22:08,0,9999,0,9999
2023-09-12T02:35:07,0,9999,0,9999
2023-09-12T02:48:06,0,9999,0,9999
2023-09-12T03:01:02,0,9999,0,9999
2023-09-12T03:14:01,0,9999,0,9999
2023-09-12T03:27:01,0,9999,0,9999
2023-09-12T03:40:00,0,9999,0,9999
2023-09-12T03:52:59,0,9999,0,9999
2023-09-12T04:05:58,0,9999,0,9999
2023-09-12T04:19:11,0,9999,0,9999
2023-09-12T04:31:31,0,9999,0,9999
2023-09-12T04:45:55,0,9999,0,9999
2023-09-12T04:59:17,0,9999,0,9999
2023-09-12T05:12:21,0,9999,0,9999
2023-09-12T05:25:22,0,9999,0,9999
2023-09-12T05:38:24,0,9999,0,9999
2023-09-12T05:51:25,0,9999,0,9999
2023-09-12T06:04:25,0,9999,0,9999
2023-09-12T06:17:25,0,9999,0,9999
2023-09-12T06:30:24,0,9999,0,9999
2023-09-12T06:43:26,0,9999,0,9999
2023-09-12T06:56:27,0,9999,0,9999
2023-09-12T07:09:28,0,9999,0,9999
2023-09-12T07:22:28,0,9999,0,9999
2023-09-12T07:35:27,0,9999,0,9999
2023-09-12T07:48:25,0,9999,0,9999
2023-09-12T08:01:25,0,9999,0,9999
2023-09-12T08:14:24,0,9999,0,9999
2023-09-12T08:27:35,0,9999,0,9999
2023-09-12T08:40:35,0,9999,0,9999
2023-09-12T08:53:34,0,9999,0,9999
2023-09-12T09:06:34,0,9999,0,9999
2023-09-12T09:19:34,0,9999,0,9999
2023-09-12T09:32:31,0,9999,0,9999
2023-09-12T09:45:28,1,9998,0,9999
2023-09-12T09:58:25,1,9998,0,9999
2023-09-12T10:11:35,1,9998,0,9999
2023-09-12T10:24:31,1,9998,0,9999
2023-09-12T10:37:29,1,9998,0,9999
2023-09-12T10:50:27,1,9998,0,9999
2023-09-12T11:03:25,1,9998,0,9999
2023-09-12T11:16:21,1,9998,0,9999
2023-09-12T11:29:29,1,9998,0,9999
2023-09-12T11:42:27,1,9998,0,9999
2023-09-12T11:55:24,1,9998,0,9999
2023-09-12T12:08:22,1,9998,0,9999
2023-09-12T12:21:19,1,9998,0,9999
2023-09-12T12:34:16,1,9998,0,9999
2023-09-12T12:47:24,1,9998,0,9999
2023-09-12T13:00:21,1,9998,0,9999
2023-09-12T13:13:18,1,9998,0,9999
2023-09-12T13:26:15,1,9998,0,9999
2023-09-12T13:39:12,1,9998,0,9999
2023-09-12T13:52:10,1,9998,0,9999
2023-09-12T14:05:09,1,9998,0,9999
2023-09-12T14:18:18,1,9998,0,9999
2023-09-12T14:31:15,1,9998,0,9999
2023-09-12T14:44:13,1,9998,0,9999
2023-09-12T14:57:10,1,9998,0,9999
2023-09-12T15:10:09,1,9998,0,9999
2023-09-12T15:23:18,1,9998,0,9999
2023-09-12T15:36:16,1,9998,0,9999
2023-09-12T15:49:13,1,9998,0,9999
2023-09-12T16:02:11,1,9998,0,9999
2023-09-12T16:15:08,1,9998,0,9999
2023-09-12T16:28:05,1,9998,0,9999
2023-09-12T16:41:14,1,9998,0,9999
2023-09-12T16:54:11,1,9998,0,9999
2023-09-12T17:07:08,1,9998,0,9999
2023-09-12T17:20:06,1,9998,0,9999
2023-09-12T17:33:03,1,9998,0,9999
2023-09-12T17:46:01,1,9998,0,9999
2023-09-12T17:58:57,1,9998,0,9999
2023-09-12T18:12:06,1,9998,0,9999
2023-09-12T18:25:03,1,9998,0,9999
2023-09-12T18:38:00,1,9998,0,9999
2023-09-12T18:50:56,1,9998,0,9999
2023-09-12T19:03:54,1,9998,0,9999
2023-09-12T19:16:54,1,9998,0,9999
2023-09-12T19:30:02,1,9998,0,9999
2023-09-12T19:43:00,1,9998,0,9999
2023-09-12T19:55:57,1,9998,0,9999
2023-09-12T20:08:54,1,9998,0,9999
2023-09-12T20:21:52,1,9998,0,9999
2023-09-12T20:34:49,1,9998,0,9999
2023-09-12T20:47:48,1,9998,0,9999
2023-09-12T21:00:44,1,9998,0,9999
2023-09-12T21:13:53,1,9998,0,9999
2023-09-12T21:26:50,1,9998,0,9999
2023-09-12T21:39:48,1,9998,0,9999
2023-09-12T21:52:45,1,9998,0,9999
2023-09-12T22:05:42,1,9998,0,9999
2023-09-12T22:18:39,1,9998,0,9999
2023-09-12T22:31:37,1,9998,0,9999
2023-09-12T22:44:47,1,9998,0,9999
2023-09-12T22:57:43,1,9998,0,9999
2023-09-12T23:10:41,1,9998,0,9999
2023-09-12T23:23:39,1,9998,0,9999
2023-09-12T23:36:37,1,9998,0,9999
2023-09-12T23:49:35,1,9998,0,9999
2023-09-13T00:02:32,1,9998,0,9999
2023-09-13T00:15:43,1,9998,0,9999
2023-09-13T00:28:43,1,9998,0,9999
2023-09-13T00:41:44,1,9998,0,9999
2023-09-13T00:54:46,1,9998,0,9999
2023-09-13T01:07:50,1,9998,0,9999
2023-09-13T01:20:53,1,9998,0,9999
2023-09-13T01:33:57,1,9998,0,9999
