time,enrolled,available,waitlisted,total
2023-09-27T14:54:14,0,9999,0,9999
2023-09-27T15:07:16,0,9999,0,9999
2023-09-27T15:20:30,0,9999,0,9999
2023-09-27T15:33:33,0,9999,0,9999
2023-09-27T15:46:36,0,9999,0,9999
2023-09-27T15:59:50,0,9999,0,9999
2023-09-27T16:12:53,0,9999,0,9999
2023-09-27T16:25:55,0,9999,0,9999
2023-09-27T16:39:10,0,9999,0,9999
2023-09-27T16:52:14,0,9999,0,9999
2023-09-27T17:05:19,0,9999,0,9999
2023-09-27T17:18:23,0,9999,0,9999
2023-09-27T17:31:38,0,9999,0,9999
2023-09-27T17:44:41,0,9999,0,9999
2023-09-27T17:57:43,0,9999,0,9999
2023-09-27T18:10:57,0,9999,0,9999
2023-09-27T18:24:00,0,9999,0,9999
2023-09-27T18:37:02,0,9999,0,9999
2023-09-27T18:50:15,0,9999,0,9999
2023-09-27T19:03:18,0,9999,0,9999
2023-09-27T19:16:21,0,9999,0,9999
2023-09-27T19:29:39,0,9999,0,9999
2023-09-27T19:42:41,0,9999,0,9999
2023-09-27T19:55:44,0,9999,0,9999
2023-09-27T20:08:46,0,9999,0,9999
2023-09-27T20:22:00,0,9999,0,9999
2023-09-27T20:35:02,0,9999,0,9999
2023-09-27T20:48:04,0,9999,0,9999
2023-09-27T21:01:19,0,9999,0,9999
2023-09-27T21:14:21,0,9999,0,9999
2023-09-27T21:27:24,0,9999,0,9999
2023-09-27T21:40:38,0,9999,0,9999
2023-09-27T21:53:41,0,9999,0,9999
2023-09-27T22:06:56,0,9999,0,9999
2023-09-27T22:19:59,0,9999,0,9999
2023-09-27T22:33:02,0,9999,0,9999
2023-09-27T22:46:17,0,9999,0,9999
2023-09-27T22:59:19,0,9999,0,9999
2023-09-27T23:12:24,0,9999,0,9999
2023-09-27T23:25:38,0,9999,0,9999
2023-09-27T23:38:45,0,9999,0,9999
2023-09-27T23:51:49,0,9999,0,9999
2023-09-28T00:06:20,0,9999,0,9999
2023-09-28T00:19:32,0,9999,0,9999
2023-09-28T00:32:40,0,9999,0,9999
2023-09-28T00:45:59,0,9999,0,9999
2023-09-28T00:59:05,0,9999,0,9999
2023-09-28T01:12:11,0,9999,0,9999
2023-09-28T01:25:17,0,9999,0,9999
2023-09-28T01:38:22,0,9999,0,9999
2023-09-28T01:51:30,0,9999,0,9999
2023-09-28T02:04:38,0,9999,0,9999
2023-09-28T02:17:54,0,9999,0,9999
2023-09-28T02:30:59,0,9999,0,9999
2023-09-28T02:44:06,0,9999,0,9999
2023-09-28T02:57:11,0,9999,0,9999
2023-09-28T03:10:15,0,9999,0,9999
2023-09-28T03:23:23,0,9999,0,9999
2023-09-28T03:36:29,0,9999,0,9999
2023-09-28T03:49:34,0,9999,0,9999
2023-09-28T04:02:42,0,9999,0,9999
2023-09-28T04:15:18,0,9999,0,9999
2023-09-28T04:29:43,0,9999,0,9999
2023-09-28T04:43:11,0,9999,0,9999
2023-09-28T04:56:19,0,9999,0,9999
2023-09-28T05:09:26,0,9999,0,9999
2023-09-28T05:22:33,0,9999,0,9999
2023-09-28T05:35:39,0,9999,0,9999
2023-09-28T05:48:46,0,9999,0,9999
2023-09-28T06:01:51,0,9999,0,9999
2023-09-28T06:14:57,0,9999,0,9999
2023-09-28T06:28:03,0,9999,0,9999
2023-09-28T06:41:09,0,9999,0,9999
2023-09-28T06:54:15,0,9999,0,9999
2023-09-28T07:07:21,0,9999,0,9999
2023-09-28T07:20:33,0,9999,0,9999
2023-09-28T07:33:38,0,9999,0,9999
2023-09-28T07:46:42,0,9999,0,9999
2023-09-28T07:59:48,0,9999,0,9999
