time,enrolled,available,waitlisted,total
2023-09-08T08:25:59,0,9999,0,9999
2023-09-08T08:38:55,0,9999,0,9999
2023-09-08T08:51:52,0,9999,0,9999
2023-09-08T09:04:49,0,9999,0,9999
2023-09-08T09:17:45,0,9999,0,9999
2023-09-08T09:30:41,0,9999,0,9999
2023-09-08T09:43:38,0,9999,0,9999
2023-09-08T09:56:34,0,9999,0,9999
2023-09-08T10:09:30,0,9999,0,9999
2023-09-08T10:22:26,0,9999,0,9999
2023-09-08T10:35:34,0,9999,0,9999
2023-09-08T10:48:28,0,9999,0,9999
2023-09-08T11:01:23,0,9999,0,9999
2023-09-08T11:14:18,0,9999,0,9999
2023-09-08T11:27:13,0,9999,0,9999
2023-09-08T11:40:09,0,9999,0,9999
2023-09-08T11:53:04,0,9999,0,9999
2023-09-08T12:06:10,0,9999,0,9999
2023-09-08T12:19:04,0,9999,0,9999
2023-09-08T12:31:59,0,9999,0,9999
2023-09-08T12:44:54,0,9999,0,9999
2023-09-08T12:57:48,0,9999,0,9999
2023-09-08T13:10:43,0,9999,0,9999
2023-09-08T13:23:39,1,9998,0,9999
2023-09-08T13:36:34,1,9998,0,9999
2023-09-08T13:49:39,1,9998,0,9999
2023-09-08T14:02:34,1,9998,0,9999
2023-09-08T14:15:30,1,9998,0,9999
2023-09-08T14:28:25,1,9998,0,9999
2023-09-08T14:41:21,1,9998,0,9999
2023-09-08T14:54:15,1,9998,0,9999
2023-09-08T15:07:22,1,9998,0,9999
2023-09-08T15:20:16,1,9998,0,9999
2023-09-08T15:33:12,1,9998,0,9999
2023-09-08T15:46:07,1,9998,0,9999
2023-09-08T15:59:02,1,9998,0,9999
2023-09-08T16:11:56,1,9998,0,9999
2023-09-08T16:24:52,1,9998,0,9999
2023-09-08T16:37:57,1,9998,0,9999
2023-09-08T16:50:52,1,9998,0,9999
2023-09-08T17:03:47,1,9998,0,9999
2023-09-08T17:16:43,1,9998,0,9999
2023-09-08T17:29:38,1,9998,0,9999
2023-09-08T17:42:32,1,9998,0,9999
2023-09-08T17:55:29,1,9998,0,9999
2023-09-08T18:08:25,1,9998,0,9999
2023-09-08T18:21:23,1,9998,0,9999
2023-09-08T18:34:28,1,9998,0,9999
