time,enrolled,available,waitlisted,total
2023-10-02T15:34:35,0,9999,0,9999
2023-10-02T15:47:38,0,9999,0,9999
2023-10-02T16:00:53,0,9999,0,9999
2023-10-02T16:13:57,0,9999,0,9999
2023-10-02T16:27:00,0,9999,0,9999
2023-10-02T16:40:15,0,9999,0,9999
2023-10-02T16:53:29,0,9999,0,9999
2023-10-02T17:06:33,0,9999,0,9999
2023-10-02T17:19:49,0,9999,0,9999
2023-10-02T17:32:52,0,9999,0,9999
2023-10-02T17:45:55,0,9999,0,9999
2023-10-02T17:59:09,0,9999,0,9999
2023-10-02T18:12:11,0,9999,0,9999
2023-10-02T18:25:14,0,9999,0,9999
2023-10-02T18:38:29,0,9999,0,9999
2023-10-02T18:51:31,0,9999,0,9999
2023-10-02T19:04:34,0,9999,0,9999
2023-10-02T19:17:37,0,9999,0,9999
2023-10-02T19:30:40,0,9999,0,9999
2023-10-02T19:43:54,0,9999,0,9999
2023-10-02T19:56:56,0,9999,0,9999
2023-10-02T20:10:00,0,9999,0,9999
2023-10-02T20:23:03,0,9999,0,9999
2023-10-02T20:36:16,0,9999,0,9999
2023-10-02T20:49:19,0,9999,0,9999
2023-10-02T21:02:22,0,9999,0,9999
2023-10-02T21:15:25,0,9999,0,9999
2023-10-02T21:28:38,0,9999,0,9999
2023-10-02T21:41:41,0,9999,0,9999
2023-10-02T21:54:44,0,9999,0,9999
2023-10-02T22:07:47,0,9999,0,9999
2023-10-02T22:20:49,0,9999,0,9999
2023-10-02T22:34:03,0,9999,0,9999
2023-10-02T22:47:06,0,9999,0,9999
2023-10-02T23:00:09,0,9999,0,9999
2023-10-02T23:13:13,0,9999,0,9999
2023-10-02T23:26:16,0,9999,0,9999
2023-10-02T23:39:31,0,9999,0,9999
2023-10-02T23:52:34,0,9999,0,9999
2023-10-03T00:05:38,0,9999,0,9999
2023-10-03T00:18:46,0,9999,0,9999
2023-10-03T00:31:53,0,9999,0,9999
2023-10-03T00:45:01,0,9999,0,9999
2023-10-03T00:58:22,0,9999,0,9999
2023-10-03T01:11:30,0,9999,0,9999
2023-10-03T01:24:37,0,9999,0,9999
2023-10-03T01:38:00,0,9999,0,9999
2023-10-03T01:51:09,0,9999,0,9999
2023-10-03T02:04:17,0,9999,0,9999
2023-10-03T02:17:23,0,9999,0,9999
2023-10-03T02:30:28,0,9999,0,9999
2023-10-03T02:43:33,0,9999,0,9999
2023-10-03T02:56:36,0,9999,0,9999
2023-10-03T03:09:40,0,9999,0,9999
2023-10-03T03:22:47,0,9999,0,9999
2023-10-03T03:35:53,0,9999,0,9999
2023-10-03T03:48:59,0,9999,0,9999
2023-10-03T04:02:05,0,9999,0,9999
2023-10-03T04:23:41,0,9999,0,9999
2023-10-03T04:36:51,0,9999,0,9999
2023-10-03T04:51:35,0,9999,0,9999
2023-10-03T05:04:44,0,9999,0,9999
2023-10-03T05:17:52,0,9999,0,9999
2023-10-03T05:31:00,0,9999,0,9999
2023-10-03T05:44:07,0,9999,0,9999
2023-10-03T05:57:15,0,9999,0,9999
2023-10-03T06:10:22,0,9999,0,9999
2023-10-03T06:23:29,0,9999,0,9999
2023-10-03T06:36:35,0,9999,0,9999
2023-10-03T06:49:41,0,9999,0,9999
2023-10-03T07:02:47,0,9999,0,9999
2023-10-03T07:15:55,0,9999,0,9999
2023-10-03T07:29:00,0,9999,0,9999
2023-10-03T07:42:03,0,9999,0,9999
2023-10-03T07:55:08,0,9999,0,9999
2023-10-03T08:08:36,0,9999,0,9999
2023-10-03T08:21:48,0,9999,0,9999
2023-10-03T08:34:58,0,9999,0,9999
2023-10-03T08:48:05,0,9999,0,9999
2023-10-03T09:01:14,0,9999,0,9999
2023-10-03T09:14:20,0,9999,0,9999
2023-10-03T09:27:36,0,9999,0,9999
