time,enrolled,available,waitlisted,total
2023-07-23T04:24:22,0,9999,0,9999
2023-07-23T04:36:54,0,9999,0,9999
2023-07-23T04:49:26,0,9999,0,9999
2023-07-23T05:01:56,0,9999,0,9999
2023-07-23T05:14:26,0,9999,0,9999
2023-07-23T05:26:56,0,9999,0,9999
2023-07-23T05:39:27,0,9999,0,9999
2023-07-23T05:51:57,0,9999,0,9999
2023-07-23T06:04:26,0,9999,0,9999
2023-07-23T06:16:55,0,9999,0,9999
2023-07-23T06:29:25,0,9999,0,9999
2023-07-23T06:41:55,0,9999,0,9999
2023-07-23T06:54:24,0,9999,0,9999
2023-07-23T07:06:51,0,9999,0,9999
2023-07-23T07:19:17,0,9999,0,9999
2023-07-23T07:31:44,0,9999,0,9999
2023-07-23T07:44:11,0,9999,0,9999
2023-07-23T07:56:37,1,9998,0,9999
2023-07-23T08:09:04,1,9998,0,9999
2023-07-23T08:21:30,1,9998,0,9999
2023-07-23T08:33:57,1,9998,0,9999
2023-07-23T08:46:27,1,9998,0,9999
2023-07-23T08:58:53,1,9998,0,9999
2023-07-23T09:11:20,1,9998,0,9999
2023-07-23T09:23:46,1,9998,0,9999
2023-07-23T09:36:13,1,9998,0,9999
2023-07-23T09:48:40,1,9998,0,9999
2023-07-23T10:01:07,1,9998,0,9999
2023-07-23T10:13:34,1,9998,0,9999
2023-07-23T10:26:01,1,9998,0,9999
2023-07-23T10:38:28,1,9998,0,9999
2023-07-23T10:50:55,1,9998,0,9999
2023-07-23T11:03:22,1,9998,0,9999
2023-07-23T11:15:50,1,9998,0,9999
2023-07-23T11:28:17,1,9998,0,9999
2023-07-23T11:40:45,1,9998,0,9999
2023-07-23T11:53:11,1,9998,0,9999
2023-07-23T12:05:38,1,9998,0,9999
2023-07-23T12:18:05,1,9998,0,9999
2023-07-23T12:30:41,1,9998,0,9999
2023-07-23T12:43:08,1,9998,0,9999
2023-07-23T12:55:34,1,9998,0,9999
2023-07-23T13:08:01,1,9998,0,9999
2023-07-23T13:20:27,1,9998,0,9999
2023-07-23T13:32:54,1,9998,0,9999
2023-07-23T13:45:20,1,9998,0,9999
2023-07-23T13:57:47,1,9998,0,9999
2023-07-23T14:10:13,1,9998,0,9999
2023-07-23T14:22:39,1,9998,0,9999
2023-07-23T14:35:05,1,9998,0,9999
2023-07-23T14:47:31,1,9998,0,9999
2023-07-23T14:59:57,1,9998,0,9999
2023-07-23T15:12:23,1,9998,0,9999
2023-07-23T15:24:50,1,9998,0,9999
2023-07-23T15:37:16,1,9998,0,9999
2023-07-23T15:49:42,1,9998,0,9999
2023-07-23T16:02:09,1,9998,0,9999
2023-07-23T16:14:36,1,9998,0,9999
2023-07-23T16:27:03,1,9998,0,9999
2023-07-23T16:39:30,1,9998,0,9999
2023-07-23T16:51:56,1,9998,0,9999
2023-07-23T17:04:32,1,9998,0,9999
2023-07-23T17:16:59,1,9998,0,9999
2023-07-23T17:29:25,1,9998,0,9999
2023-07-23T17:41:52,1,9998,0,9999
2023-07-23T17:54:18,1,9998,0,9999
2023-07-23T18:06:44,1,9998,0,9999
2023-07-23T18:19:11,1,9998,0,9999
2023-07-23T18:31:37,1,9998,0,9999
2023-07-23T18:44:04,1,9998,0,9999
2023-07-23T18:56:30,1,9998,0,9999
2023-07-23T19:08:58,1,9998,0,9999
2023-07-23T19:21:26,1,9998,0,9999
2023-07-23T19:33:53,1,9998,0,9999
2023-07-23T19:46:19,1,9998,0,9999
2023-07-23T19:58:45,1,9998,0,9999
2023-07-23T20:11:21,1,9998,0,9999
2023-07-23T20:23:48,1,9998,0,9999
2023-07-23T20:36:14,1,9998,0,9999
2023-07-23T20:48:40,1,9998,0,9999
2023-07-23T21:01:06,1,9998,0,9999
2023-07-23T21:13:33,1,9998,0,9999
2023-07-23T21:26:00,1,9998,0,9999
2023-07-23T21:38:27,1,9998,0,9999
2023-07-23T21:50:53,1,9998,0,9999
2023-07-23T22:03:20,1,9998,0,9999
2023-07-23T22:15:46,1,9998,0,9999
2023-07-23T22:28:13,1,9998,0,9999
2023-07-23T22:40:40,1,9998,0,9999
2023-07-23T22:53:06,1,9998,0,9999
2023-07-23T23:05:33,1,9998,0,9999
2023-07-23T23:18:00,1,9998,0,9999
2023-07-23T23:30:28,1,9998,0,9999
2023-07-23T23:42:54,1,9998,0,9999
2023-07-23T23:55:20,1,9998,0,9999
2023-07-24T00:07:58,1,9998,0,9999
2023-07-24T00:20:35,1,9998,0,9999
2023-07-24T00:33:16,1,9998,0,9999
2023-07-24T00:45:48,1,9998,0,9999
2023-07-24T00:58:17,1,9998,0,9999
2023-07-24T01:10:44,1,9998,0,9999
2023-07-24T01:23:18,1,9998,0,9999
2023-07-24T01:35:49,1,9998,0,9999
2023-07-24T01:48:20,1,9998,0,9999
2023-07-24T02:00:51,1,9998,0,9999
2023-07-24T02:13:32,1,9998,0,9999
2023-07-24T02:26:01,1,9998,0,9999
2023-07-24T02:38:30,1,9998,0,9999
2023-07-24T02:50:58,1,9998,0,9999
2023-07-24T03:03:27,1,9998,0,9999
2023-07-24T03:15:56,1,9998,0,9999
2023-07-24T03:28:26,1,9998,0,9999
2023-07-24T03:40:55,1,9998,0,9999
2023-07-24T03:53:25,1,9998,0,9999
2023-07-24T04:05:55,1,9998,0,9999
2023-07-24T04:22:17,1,9998,0,9999
2023-07-24T04:34:50,1,9998,0,9999
2023-07-24T04:47:21,1,9998,0,9999
2023-07-24T04:59:52,1,9998,0,9999
2023-07-24T05:12:24,1,9998,0,9999
2023-07-24T05:24:53,1,9998,0,9999
2023-07-24T05:37:25,1,9998,0,9999
2023-07-24T05:49:56,1,9998,0,9999
2023-07-24T06:02:25,1,9998,0,9999
2023-07-24T06:14:54,1,9998,0,9999
2023-07-24T06:27:25,1,9998,0,9999
2023-07-24T06:39:55,1,9998,0,9999
2023-07-24T06:52:25,1,9998,0,9999
2023-07-24T07:04:54,1,9998,0,9999
2023-07-24T07:17:22,1,9998,0,9999
2023-07-24T07:29:48,1,9998,0,9999
2023-07-24T07:42:15,1,9998,0,9999
2023-07-24T07:54:42,1,9998,0,9999
2023-07-24T08:07:08,1,9998,0,9999
2023-07-24T08:19:35,1,9998,0,9999
2023-07-24T08:32:02,1,9998,0,9999
2023-07-24T08:44:29,1,9998,0,9999
2023-07-24T08:56:56,1,9998,0,9999
2023-07-24T09:09:26,1,9998,0,9999
2023-07-24T09:21:53,1,9998,0,9999
2023-07-24T09:34:28,1,9998,0,9999
2023-07-24T09:46:54,1,9998,0,9999
2023-07-24T09:59:20,1,9998,0,9999
2023-07-24T10:11:47,1,9998,0,9999
2023-07-24T10:24:14,1,9998,0,9999
2023-07-24T10:36:40,1,9998,0,9999
2023-07-24T10:49:07,1,9998,0,9999
2023-07-24T11:01:33,1,9998,0,9999
2023-07-24T11:14:00,1,9998,0,9999
2023-07-24T11:26:27,1,9998,0,9999
2023-07-24T11:38:54,1,9998,0,9999
2023-07-24T11:51:21,1,9998,0,9999
2023-07-24T12:03:47,1,9998,0,9999
2023-07-24T12:16:24,1,9998,0,9999
2023-07-24T12:28:51,1,9998,0,9999
2023-07-24T12:41:19,1,9998,0,9999
2023-07-24T12:53:46,1,9998,0,9999
2023-07-24T13:06:12,1,9998,0,9999
2023-07-24T13:18:39,1,9998,0,9999
2023-07-24T13:31:05,1,9998,0,9999
2023-07-24T13:43:32,1,9998,0,9999
2023-07-24T13:56:01,1,9998,0,9999
2023-07-24T14:08:29,1,9998,0,9999
2023-07-24T14:21:06,1,9998,0,9999
2023-07-24T14:33:33,1,9998,0,9999
2023-07-24T14:46:00,1,9998,0,9999
2023-07-24T14:58:27,1,9998,0,9999
2023-07-24T15:10:54,1,9998,0,9999
2023-07-24T15:23:22,1,9998,0,9999
2023-07-24T15:35:48,1,9998,0,9999
2023-07-24T15:48:15,1,9998,0,9999
2023-07-24T16:00:42,1,9998,0,9999
2023-07-24T16:13:09,1,9998,0,9999
2023-07-24T16:25:36,1,9998,0,9999
2023-07-24T16:38:03,1,9998,0,9999
2023-07-24T16:50:42,1,9998,0,9999
2023-07-24T17:03:09,1,9998,0,9999
2023-07-24T17:15:37,1,9998,0,9999
2023-07-24T17:28:04,1,9998,0,9999
2023-07-24T17:40:30,1,9998,0,9999
2023-07-24T17:52:57,1,9998,0,9999
2023-07-24T18:05:24,1,9998,0,9999
2023-07-24T18:17:51,1,9998,0,9999
2023-07-24T18:30:18,1,9998,0,9999
2023-07-24T18:42:45,1,9998,0,9999
2023-07-24T18:55:12,1,9998,0,9999
2023-07-24T19:07:40,1,9998,0,9999
2023-07-24T19:20:07,1,9998,0,9999
2023-07-24T19:32:35,1,9998,0,9999
2023-07-24T19:45:12,1,9998,0,9999
2023-07-24T19:57:39,1,9998,0,9999
2023-07-24T20:10:06,1,9998,0,9999
2023-07-24T20:22:33,1,9998,0,9999
2023-07-24T20:35:00,1,9998,0,9999
2023-07-24T20:47:28,1,9998,0,9999
2023-07-24T20:59:54,1,9998,0,9999
2023-07-24T21:12:21,1,9998,0,9999
2023-07-24T21:24:48,1,9998,0,9999
2023-07-24T21:37:15,1,9998,0,9999
2023-07-24T21:49:42,1,9998,0,9999
2023-07-24T22:02:09,1,9998,0,9999
2023-07-24T22:14:36,1,9998,0,9999
2023-07-24T22:27:03,1,9998,0,9999
2023-07-24T22:39:41,1,9998,0,9999
2023-07-24T22:52:08,1,9998,0,9999
2023-07-24T23:04:36,1,9998,0,9999
2023-07-24T23:17:03,1,9998,0,9999
2023-07-24T23:29:31,1,9998,0,9999
2023-07-24T23:41:58,1,9998,0,9999
2023-07-24T23:54:26,1,9998,0,9999
2023-07-25T00:06:54,1,9998,0,9999
2023-07-25T00:19:27,1,9998,0,9999
2023-07-25T00:31:57,1,9998,0,9999
2023-07-25T00:44:28,1,9998,0,9999
2023-07-25T00:56:59,1,9998,0,9999
2023-07-25T01:09:30,1,9998,0,9999
2023-07-25T01:22:00,1,9998,0,9999
2023-07-25T01:34:31,1,9998,0,9999
2023-07-25T01:47:02,1,9998,0,9999
2023-07-25T01:59:44,1,9998,0,9999
2023-07-25T02:12:14,1,9998,0,9999
2023-07-25T02:24:43,1,9998,0,9999
2023-07-25T02:37:12,1,9998,0,9999
2023-07-25T02:49:40,1,9998,0,9999
2023-07-25T03:02:07,1,9998,0,9999
2023-07-25T03:14:36,1,9998,0,9999
2023-07-25T03:27:05,1,9998,0,9999
2023-07-25T03:39:34,1,9998,0,9999
2023-07-25T03:52:03,1,9998,0,9999
2023-07-25T04:04:33,1,9998,0,9999
2023-07-25T04:20:51,1,9998,0,9999
2023-07-25T04:33:22,1,9998,0,9999
2023-07-25T04:45:54,1,9998,0,9999
2023-07-25T04:58:26,1,9998,0,9999
2023-07-25T05:10:57,1,9998,0,9999
2023-07-25T05:23:28,1,9998,0,9999
2023-07-25T05:35:58,1,9998,0,9999
2023-07-25T05:48:28,1,9998,0,9999
2023-07-25T06:00:58,1,9998,0,9999
2023-07-25T06:13:28,1,9998,0,9999
2023-07-25T06:25:59,1,9998,0,9999
2023-07-25T06:38:28,1,9998,0,9999
2023-07-25T06:50:58,1,9998,0,9999
2023-07-25T07:03:27,1,9998,0,9999
2023-07-25T07:15:56,1,9998,0,9999
2023-07-25T07:28:25,1,9998,0,9999
2023-07-25T07:40:53,1,9998,0,9999
2023-07-25T07:53:22,1,9998,0,9999
2023-07-25T08:05:50,1,9998,0,9999
2023-07-25T08:18:19,1,9998,0,9999
2023-07-25T08:30:48,1,9998,0,9999
2023-07-25T08:43:17,1,9998,0,9999
2023-07-25T08:55:55,1,9998,0,9999
2023-07-25T09:08:24,1,9998,0,9999
2023-07-25T09:20:54,1,9998,0,9999
2023-07-25T09:33:24,1,9998,0,9999
2023-07-25T09:45:54,1,9998,0,9999
2023-07-25T09:58:22,1,9998,0,9999
2023-07-25T10:10:49,1,9998,0,9999
2023-07-25T10:23:19,1,9998,0,9999
2023-07-25T10:35:46,1,9998,0,9999
2023-07-25T10:48:13,1,9998,0,9999
2023-07-25T11:00:50,1,9998,0,9999
2023-07-25T11:13:18,1,9998,0,9999
2023-07-25T11:25:46,1,9998,0,9999
2023-07-25T11:38:13,1,9998,0,9999
2023-07-25T11:50:41,1,9998,0,9999
2023-07-25T12:03:08,1,9998,0,9999
2023-07-25T12:15:35,1,9998,0,9999
2023-07-25T12:28:13,1,9998,0,9999
2023-07-25T12:40:40,1,9998,0,9999
2023-07-25T12:53:07,1,9998,0,9999
2023-07-25T13:05:35,1,9998,0,9999
2023-07-25T13:18:02,1,9998,0,9999
2023-07-25T13:30:29,1,9998,0,9999
2023-07-25T13:43:07,1,9998,0,9999
2023-07-25T13:55:34,1,9998,0,9999
2023-07-25T14:08:03,1,9998,0,9999
2023-07-25T14:20:31,1,9998,0,9999
2023-07-25T14:32:59,1,9998,0,9999
2023-07-25T14:45:28,1,9998,0,9999
2023-07-25T14:57:56,1,9998,0,9999
2023-07-25T15:10:25,1,9998,0,9999
2023-07-25T15:23:05,1,9998,0,9999
2023-07-25T15:35:34,1,9998,0,9999
2023-07-25T15:48:03,1,9998,0,9999
2023-07-25T16:00:32,1,9998,0,9999
2023-07-25T16:13:00,1,9998,0,9999
2023-07-25T16:25:29,1,9998,0,9999
2023-07-25T16:37:58,1,9998,0,9999
2023-07-25T16:50:27,1,9998,0,9999
2023-07-25T17:02:56,1,9998,0,9999
2023-07-25T17:15:38,1,9998,0,9999
2023-07-25T17:28:07,1,9998,0,9999
2023-07-25T17:40:36,1,9998,0,9999
2023-07-25T17:53:05,1,9998,0,9999
2023-07-25T18:05:33,1,9998,0,9999
2023-07-25T18:18:02,1,9998,0,9999
2023-07-25T18:30:31,1,9998,0,9999
2023-07-25T18:43:00,1,9998,0,9999
2023-07-25T18:55:29,1,9998,0,9999
2023-07-25T19:07:58,1,9998,0,9999
2023-07-25T19:20:38,1,9998,0,9999
2023-07-25T19:33:07,1,9998,0,9999
2023-07-25T19:45:36,1,9998,0,9999
2023-07-25T19:58:05,1,9998,0,9999
2023-07-25T20:10:34,1,9998,0,9999
2023-07-25T20:23:04,1,9998,0,9999
2023-07-25T20:35:32,1,9998,0,9999
2023-07-25T20:48:01,1,9998,0,9999
2023-07-25T21:00:30,1,9998,0,9999
2023-07-25T21:12:59,1,9998,0,9999
2023-07-25T21:25:28,1,9998,0,9999
2023-07-25T21:37:56,1,9998,0,9999
2023-07-25T21:50:25,1,9998,0,9999
2023-07-25T22:02:55,1,9998,0,9999
2023-07-25T22:15:36,1,9998,0,9999
2023-07-25T22:28:05,1,9998,0,9999
2023-07-25T22:40:35,1,9998,0,9999
2023-07-25T22:53:03,1,9998,0,9999
2023-07-25T23:05:33,1,9998,0,9999
2023-07-25T23:18:03,1,9998,0,9999
2023-07-25T23:30:32,1,9998,0,9999
2023-07-25T23:43:02,1,9998,0,9999
2023-07-25T23:55:31,1,9998,0,9999
2023-07-26T00:08:02,1,9998,0,9999
2023-07-26T00:20:38,1,9998,0,9999
2023-07-26T00:33:10,1,9998,0,9999
2023-07-26T00:45:42,1,9998,0,9999
2023-07-26T00:58:16,1,9998,0,9999
2023-07-26T01:10:49,1,9998,0,9999
2023-07-26T01:23:31,1,9998,0,9999
2023-07-26T01:36:05,1,9998,0,9999
2023-07-26T01:48:40,1,9998,0,9999
2023-07-26T02:01:16,1,9998,0,9999
2023-07-26T02:13:50,1,9998,0,9999
2023-07-26T02:26:24,1,9998,0,9999
2023-07-26T02:38:58,1,9998,0,9999
2023-07-26T02:51:29,1,9998,0,9999
2023-07-26T03:04:01,1,9998,0,9999
2023-07-26T03:16:34,1,9998,0,9999
2023-07-26T03:29:06,1,9998,0,9999
2023-07-26T03:41:38,1,9998,0,9999
2023-07-26T03:54:11,1,9998,0,9999
2023-07-26T04:06:43,1,9998,0,9999
2023-07-26T04:33:28,1,9998,0,9999
2023-07-26T04:46:02,1,9998,0,9999
2023-07-26T04:58:36,1,9998,0,9999
2023-07-26T05:11:11,1,9998,0,9999
2023-07-26T05:23:43,1,9998,0,9999
2023-07-26T05:36:15,1,9998,0,9999
2023-07-26T05:48:47,1,9998,0,9999
2023-07-26T06:01:21,1,9998,0,9999
2023-07-26T06:13:52,1,9998,0,9999
2023-07-26T06:26:22,1,9998,0,9999
2023-07-26T06:38:54,1,9998,0,9999
2023-07-26T06:51:26,1,9998,0,9999
2023-07-26T07:03:58,1,9998,0,9999
2023-07-26T07:16:29,1,9998,0,9999
2023-07-26T07:28:57,1,9998,0,9999
2023-07-26T07:41:26,1,9998,0,9999
2023-07-26T07:53:57,1,9998,0,9999
2023-07-26T08:06:30,1,9998,0,9999
2023-07-26T08:19:02,1,9998,0,9999
2023-07-26T08:31:33,1,9998,0,9999
2023-07-26T08:44:14,1,9998,0,9999
2023-07-26T08:56:45,1,9998,0,9999
2023-07-26T09:09:14,1,9998,0,9999
2023-07-26T09:21:43,1,9998,0,9999
2023-07-26T09:34:12,1,9998,0,9999
2023-07-26T09:46:41,1,9998,0,9999
2023-07-26T09:59:11,1,9998,0,9999
2023-07-26T10:11:40,1,9998,0,9999
2023-07-26T10:24:09,1,9998,0,9999
2023-07-26T10:36:38,1,9998,0,9999
2023-07-26T10:49:07,1,9998,0,9999
2023-07-26T11:01:46,1,9998,0,9999
2023-07-26T11:14:15,1,9998,0,9999
2023-07-26T11:26:44,1,9998,0,9999
2023-07-26T11:39:13,1,9998,0,9999
2023-07-26T11:51:42,1,9998,0,9999
2023-07-26T12:04:11,1,9998,0,9999
2023-07-26T12:16:40,1,9998,0,9999
2023-07-26T12:29:09,1,9998,0,9999
2023-07-26T12:41:38,1,9998,0,9999
2023-07-26T12:54:07,1,9998,0,9999
2023-07-26T13:06:48,1,9998,0,9999
2023-07-26T13:19:17,1,9998,0,9999
2023-07-26T13:31:45,1,9998,0,9999
2023-07-26T13:44:14,1,9998,0,9999
2023-07-26T13:56:43,1,9998,0,9999
2023-07-26T14:09:22,1,9998,0,9999
2023-07-26T14:21:50,1,9998,0,9999
2023-07-26T14:34:19,1,9998,0,9999
2023-07-26T14:46:48,1,9998,0,9999
2023-07-26T14:59:17,1,9998,0,9999
2023-07-26T15:11:46,1,9998,0,9999
2023-07-26T15:24:15,1,9998,0,9999
2023-07-26T15:36:44,1,9998,0,9999
