time,enrolled,available,waitlisted,total
2023-05-25T01:15:57,0,146,0,146
2023-05-25T01:27:33,0,146,0,146
2023-05-25T01:39:09,0,146,0,146
2023-05-25T01:50:53,0,146,0,146
2023-05-25T02:02:29,0,146,0,146
2023-05-25T02:14:05,0,146,0,146
2023-05-25T02:25:41,0,146,0,146
2023-05-25T02:37:14,0,146,0,146
2023-05-25T02:48:48,0,146,0,146
2023-05-25T03:00:21,0,146,0,146
2023-05-25T03:11:57,0,146,0,146
2023-05-25T03:23:56,0,146,0,146
2023-05-25T03:35:34,0,146,0,146
2023-05-25T03:47:10,0,146,0,146
2023-05-25T03:58:45,0,146,0,146
2023-05-25T04:18:08,0,146,0,146
2023-05-25T04:30:09,0,146,0,146
2023-05-25T04:41:45,0,146,0,146
2023-05-25T04:53:21,0,146,0,146
2023-05-25T05:04:58,0,146,0,146
2023-05-25T05:16:35,0,146,0,146
2023-05-25T05:28:11,0,146,0,146
2023-05-25T05:39:47,0,146,0,146
2023-05-25T05:51:23,0,146,0,146
2023-05-25T06:03:00,0,146,0,146
2023-05-25T06:14:35,0,146,0,146
2023-05-25T06:26:10,0,146,0,146
2023-05-25T06:37:45,0,146,0,146
2023-05-25T06:49:20,0,146,0,146
2023-05-25T07:00:55,0,146,0,146
2023-05-25T07:12:31,0,146,0,146
2023-05-25T07:24:05,0,146,0,146
2023-05-25T07:35:39,0,146,0,146
2023-05-25T07:47:17,0,146,0,146
2023-05-25T07:58:52,0,146,0,146
2023-05-25T08:10:26,0,146,0,146
2023-05-25T08:22:10,0,146,0,146
2023-05-25T08:33:45,0,146,0,146
2023-05-25T08:45:17,0,146,0,146
2023-05-25T08:56:49,0,146,0,146
2023-05-25T09:08:23,0,146,0,146
2023-05-25T09:19:56,0,146,0,146
2023-05-25T09:31:29,0,146,0,146
2023-05-25T09:43:01,0,146,0,146
2023-05-25T09:54:34,0,146,0,146
2023-05-25T10:06:07,0,146,0,146
2023-05-25T10:17:52,0,146,0,146
2023-05-25T10:29:25,0,146,0,146
2023-05-25T10:40:57,0,146,0,146
2023-05-25T10:52:40,0,146,0,146
2023-05-25T11:04:13,0,146,0,146
2023-05-25T11:15:45,0,146,0,146
2023-05-25T11:27:18,0,146,0,146
2023-05-25T11:38:51,0,146,0,146
2023-05-25T11:50:24,0,146,0,146
2023-05-25T12:02:08,0,146,0,146
2023-05-25T12:13:41,0,146,0,146
2023-05-25T12:25:14,0,146,0,146
2023-05-25T12:36:47,0,146,0,146
2023-05-25T12:48:19,0,146,0,146
2023-05-25T13:00:03,0,146,0,146
2023-05-25T13:11:35,0,146,0,146
2023-05-25T13:23:08,0,146,0,146
2023-05-25T13:34:41,0,146,0,146
2023-05-25T13:46:14,0,146,0,146
2023-05-25T13:57:48,0,146,0,146
2023-05-25T14:09:32,0,146,0,146
2023-05-25T14:21:06,0,146,0,146
2023-05-25T14:32:39,0,146,0,146
2023-05-25T14:44:12,0,146,0,146
