time,enrolled,available,waitlisted,total
2023-09-29T14:10:17,0,9999,0,9999
2023-09-29T14:23:36,0,9999,0,9999
2023-09-29T14:36:38,0,9999,0,9999
2023-09-29T14:49:40,0,9999,0,9999
2023-09-29T15:02:53,0,9999,0,9999
2023-09-29T15:15:55,0,9999,0,9999
2023-09-29T15:29:15,0,9999,0,9999
2023-09-29T15:42:17,0,9999,0,9999
2023-09-29T15:55:29,0,9999,0,9999
2023-09-29T16:08:32,0,9999,0,9999
2023-09-29T16:21:34,0,9999,0,9999
2023-09-29T16:34:55,0,9999,0,9999
2023-09-29T16:47:58,0,9999,0,9999
2023-09-29T17:01:01,0,9999,0,9999
2023-09-29T17:14:05,0,9999,0,9999
2023-09-29T17:27:07,0,9999,0,9999
2023-09-29T17:40:19,0,9999,0,9999
2023-09-29T17:53:22,0,9999,0,9999
2023-09-29T18:06:44,0,9999,0,9999
2023-09-29T18:19:46,0,9999,0,9999
2023-09-29T18:32:48,0,9999,0,9999
2023-09-29T18:46:26,0,9999,0,9999
2023-09-29T19:00:03,0,9999,0,9999
2023-09-29T19:13:06,0,9999,0,9999
2023-09-29T19:26:09,0,9999,0,9999
2023-09-29T19:39:11,0,9999,0,9999
2023-09-29T19:52:24,0,9999,0,9999
2023-09-29T20:05:26,0,9999,0,9999
2023-09-29T20:18:29,0,9999,0,9999
2023-09-29T20:31:32,0,9999,0,9999
2023-09-29T20:44:52,0,9999,0,9999
2023-09-29T20:57:55,0,9999,0,9999
2023-09-29T21:10:57,0,9999,0,9999
2023-09-29T21:24:00,0,9999,0,9999
2023-09-29T21:37:02,0,9999,0,9999
2023-09-29T21:50:15,0,9999,0,9999
2023-09-29T22:03:18,0,9999,0,9999
2023-09-29T22:16:22,0,9999,0,9999
2023-09-29T22:29:25,0,9999,0,9999
2023-09-29T22:42:44,0,9999,0,9999
2023-09-29T22:55:47,0,9999,0,9999
2023-09-29T23:08:50,0,9999,0,9999
2023-09-29T23:21:54,0,9999,0,9999
2023-09-29T23:34:57,0,9999,0,9999
2023-09-29T23:48:10,0,9999,0,9999
2023-09-30T00:01:13,0,9999,0,9999
2023-09-30T00:14:21,1,9998,0,9999
2023-09-30T00:27:28,1,9998,0,9999
2023-09-30T00:40:38,1,9998,0,9999
2023-09-30T00:53:47,1,9998,0,9999
2023-09-30T01:06:54,1,9998,0,9999
2023-09-30T01:20:22,1,9998,0,9999
2023-09-30T01:33:30,1,9998,0,9999
2023-09-30T01:46:38,1,9998,0,9999
2023-09-30T01:59:50,1,9998,0,9999
2023-09-30T02:12:56,1,9998,0,9999
2023-09-30T02:26:00,1,9998,0,9999
2023-09-30T02:39:04,1,9998,0,9999
2023-09-30T02:52:08,1,9998,0,9999
2023-09-30T03:05:12,1,9998,0,9999
2023-09-30T03:18:21,1,9998,0,9999
2023-09-30T03:32:33,1,9998,0,9999
2023-09-30T03:45:41,1,9998,0,9999
2023-09-30T03:58:50,1,9998,0,9999
